2014-12-04 11:28:59:0670, diag_detail_itemexited, id=39399, type=1
2014-12-04 11:28:59:0717, diag_detail_itementered, id=0.5343326987104853, type=1
2014-12-04 11:28:59:0733, diag_detail_itemexited, id=0.5343326987104853, type=1
2014-12-04 11:28:59:0764, diag_detail_itementered, id=0.41907733824708215, type=1
2014-12-04 11:28:59:0795, diag_detail_itemexited, id=0.41907733824708215, type=1
2014-12-04 11:28:59:0826, diag_detail_itementered, id=41056, type=1
2014-12-04 11:28:59:0857, diag_detail_itemexited, id=41056, type=1
2014-12-04 11:29:09:0389, search_update, regex
2014-12-04 11:29:12:0275, list_mouseentered, id=24723, type=1
2014-12-04 11:29:12:0275, list_mousemoved, id=24723, type=1
2014-12-04 11:29:12:0291, list_mousemoved, id=24723, type=1
2014-12-04 11:29:12:0306, list_mousemoved, id=24723, type=1
2014-12-04 11:29:12:0322, list_mousemoved, id=24723, type=1
2014-12-04 11:29:12:0337, list_mousemoved, id=24723, type=1
2014-12-04 11:29:12:0353, list_mousemoved, id=24723, type=1
2014-12-04 11:29:12:0353, list_mousemoved, id=24723, type=1
2014-12-04 11:29:12:0369, list_mousemoved, id=60160, type=1
2014-12-04 11:29:12:0384, list_mousemoved, id=60160, type=1
2014-12-04 11:29:12:0400, list_mousemoved, id=60160, type=1
2014-12-04 11:29:12:0415, list_mousemoved, id=60160, type=1
2014-12-04 11:29:12:0431, list_mousemoved, id=60160, type=1
2014-12-04 11:29:12:0447, list_mousemoved, id=60160, type=1
2014-12-04 11:29:12:0462, list_mousemoved, id=22115, type=1
2014-12-04 11:29:12:0462, list_mousemoved, id=22115, type=1
2014-12-04 11:29:12:0493, list_mousemoved, id=22115, type=1
2014-12-04 11:29:12:0509, list_mousemoved, id=22115, type=1
2014-12-04 11:29:12:0525, list_mousemoved, id=22115, type=1
2014-12-04 11:29:12:0540, list_mousemoved, id=22115, type=1
2014-12-04 11:29:12:0727, list_mousemoved, id=22115, type=1
2014-12-04 11:29:12:0743, list_mousemoved, id=22115, type=1
2014-12-04 11:29:12:0759, list_mousemoved, id=22115, type=1
2014-12-04 11:29:12:0774, list_mousemoved, id=22115, type=1
2014-12-04 11:29:15:0067, list_pattern_itemclicked, id=22115, type=1
2014-12-04 11:29:15:0083, edge_create, Tuple[0,1,0.4876819700881284,4,0.0,1417710081081,1417710081081]
2014-12-04 11:29:15:0099, answer_create, 22132
2014-12-04 11:29:15:0099, edge_create, Tuple[1,2,0.6241428847498167,4,0.0,1417710081081,1417710081081]
2014-12-04 11:29:15:0099, answer_create, 22133
2014-12-04 11:29:15:0099, edge_create, Tuple[1,3,0.9452986425150026,4,0.0,1417710081081,1417710081081]
2014-12-04 11:29:15:0099, answer_create, 22142
2014-12-04 11:29:15:0099, edge_create, Tuple[1,4,0.4645093952525823,4,0.0,1417710081081,1417710081081]
2014-12-04 11:29:15:0099, answer_create, 22163
2014-12-04 11:29:15:0099, edge_create, Tuple[1,5,0.37801310320950887,4,0.0,1417710081081,1417710081081]
2014-12-04 11:29:15:0099, answer_create, 245381
2014-12-04 11:29:15:0099, edge_create, Tuple[1,6,0.09467553079915914,4,0.0,1417710081081,1417710081081]
2014-12-04 11:29:15:0099, answer_create, 280105
2014-12-04 11:29:15:0099, edge_create, Tuple[1,7,0.6233118828960919,4,0.0,1417710081081,1417710081081]
2014-12-04 11:29:15:0099, answer_create, 412989
2014-12-04 11:29:15:0099, edge_create, Tuple[1,8,0.14179298480097802,4,0.0,1417710081081,1417710081081]
2014-12-04 11:29:15:0099, answer_create, 1590630
2014-12-04 11:29:15:0099, edge_create, Tuple[1,9,0.38132818124605417,4,0.0,1417710081081,1417710081081]
2014-12-04 11:29:15:0099, answer_create, 12151715
2014-12-04 11:29:15:0099, edge_create, Tuple[1,10,0.8892092583702942,4,0.0,1417710081081,1417710081081]
2014-12-04 11:29:15:0099, edge_create, Tuple[0,11,0.6168212349727458,1,0.0,1417710081081,1417710081081]
2014-12-04 11:29:15:0114, edge_create, Tuple[11,12,0.8310810571275928,1,0.0,1417710081081,1417710081081]
2014-12-04 11:29:15:0114, edge_create, Tuple[11,13,0.93004255676848,1,0.0,1417710081081,1417710081081]
2014-12-04 11:29:15:0130, edge_create, Tuple[11,14,0.2787621012525774,1,0.0,1417710081081,1417710081081]
2014-12-04 11:29:15:0132, edge_create, Tuple[11,15,0.6252802092107058,1,0.0,1417710081081,1417710081081]
2014-12-04 11:29:15:0132, edge_create, Tuple[11,16,0.7482471398335196,1,0.0,1417710081081,1417710081081]
2014-12-04 11:29:15:0147, edge_create, Tuple[11,17,0.5127156531820027,1,0.0,1417710081081,1417710081081]
2014-12-04 11:29:15:0147, edge_create, Tuple[11,18,0.5940263098659416,1,0.0,1417710081081,1417710081081]
2014-12-04 11:29:15:0163, edge_create, Tuple[11,19,0.11254704212721045,1,0.0,1417710081081,1417710081081]
2014-12-04 11:29:15:0163, edge_create, Tuple[11,20,0.1521166527105623,1,0.0,1417710081081,1417710081081]
2014-12-04 11:29:15:0179, edge_create, Tuple[11,21,0.03563804054486275,1,0.0,1417710081081,1417710081081]
2014-12-04 11:29:15:0179, edge_create, Tuple[11,22,0.2921120166485094,1,0.0,1417710081081,1417710081081]
2014-12-04 11:29:15:0194, edge_create, Tuple[11,23,0.11587324568348767,1,0.0,1417710081081,1417710081081]
2014-12-04 11:29:15:0194, edge_create, Tuple[11,24,0.7362706406189402,1,0.0,1417710081081,1417710081081]
2014-12-04 11:29:15:0210, edge_create, Tuple[11,25,0.9176994274653187,1,0.0,1417710081081,1417710081081]
2014-12-04 11:29:15:0225, discussion_open, 22115
2014-12-04 11:29:15:0896, list_mouseexited
2014-12-04 11:29:15:0912, list_mouseentered, type=detailAnswersList
2014-12-04 11:29:16:0317, list_mouseexited, type=detailAnswersList
2014-12-04 11:29:22:0901, diag_detail_itementered, id=37628, type=1
2014-12-04 11:29:22:0932, diag_detail_itemexited, id=37628, type=1
2014-12-04 11:29:23:0260, diag_detail_itementered, id=0.93004255676848, type=1
2014-12-04 11:29:23:0291, diag_detail_itemexited, id=0.93004255676848, type=1
2014-12-04 11:29:23:0322, diag_detail_itementered, id=0.93004255676848, type=1
2014-12-04 11:29:23:0353, diag_detail_itemexited, id=0.93004255676848, type=1
2014-12-04 11:29:23:0665, diag_detail_itementered, id=22115, type=1
2014-12-04 11:29:23:0759, diag_detail_itemexited, id=22115, type=1
2014-12-04 11:29:23:0962, list_mouseentered, type=detailRelatedList, item=62490
2014-12-04 11:29:24:0086, list_mouseexited, type=detailRelatedList
2014-12-04 11:29:24:0476, answer_open, VisualItem[tree.nodes,3,id=22133,type=21,title=,body=<p><strong>Edit:</strong> </p>

<p>As mentioned in the comments, there is a library available at Google Code to acheive this:
<a href="http://code.google.com/p/xeger">http://code.google.com/p/xeger</a></p>

<p><strong>Original message:</strong></p>

<p>Firstly, with a complex enough regexp, i beleive this can be impossible. But you should be able to put something together for simple regexps.</p>

<p>If you take a look at the source code of the class java.util.regex.Pattern, you'll see that it uses an internal representation of Node instances. Each of the different pattern components have their own implementation of a Node subclass. These Nodes are organised into a tree.</p>

<p>By producing a visitor that traverses this tree, you should be able to call an overloaded generator method or some kind of Builder that cobbles something together.</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1417710081081L,lastactivitydate=0L,tags=,score=10,searchfield=]
2014-12-04 11:29:24:0476, answer_open, VisualItem[tree.nodes,3,id=22133,type=21,title=,body=<p><strong>Edit:</strong> </p>

<p>As mentioned in the comments, there is a library available at Google Code to acheive this:
<a href="http://code.google.com/p/xeger">http://code.google.com/p/xeger</a></p>

<p><strong>Original message:</strong></p>

<p>Firstly, with a complex enough regexp, i beleive this can be impossible. But you should be able to put something together for simple regexps.</p>

<p>If you take a look at the source code of the class java.util.regex.Pattern, you'll see that it uses an internal representation of Node instances. Each of the different pattern components have their own implementation of a Node subclass. These Nodes are organised into a tree.</p>

<p>By producing a visitor that traverses this tree, you should be able to call an overloaded generator method or some kind of Builder that cobbles something together.</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1417710081081L,lastactivitydate=0L,tags=,score=10,searchfield=]
2014-12-04 11:29:24:0476, diag_detail_itementered, id=22133, type=21
2014-12-04 11:29:25:0163, diag_detail_itemexited, id=22133, type=21
2014-12-04 11:29:25:0334, answer_open, VisualItem[tree.nodes,2,id=22132,type=20,title=,body=<p>You'll have to write your own parser, like the author of String::Random (Perl) did. In fact, he doesn't use regexes anywhere in that module, it's just what perl-coders are used to.</p>

<p>On the other hand, maybe you can have a look at <a href="http://search.cpan.org/~steve/String-Random-0.20/Random.pm" rel="nofollow">the source</a>, to get some pointers.</p>

<p><hr /></p>

<p>EDIT: Damn, blair beat me to the punch by 15 seconds.</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1417710081081L,lastactivitydate=0L,tags=,score=1,searchfield=]
2014-12-04 11:29:25:0334, answer_open, VisualItem[tree.nodes,2,id=22132,type=20,title=,body=<p>You'll have to write your own parser, like the author of String::Random (Perl) did. In fact, he doesn't use regexes anywhere in that module, it's just what perl-coders are used to.</p>

<p>On the other hand, maybe you can have a look at <a href="http://search.cpan.org/~steve/String-Random-0.20/Random.pm" rel="nofollow">the source</a>, to get some pointers.</p>

<p><hr /></p>

<p>EDIT: Damn, blair beat me to the punch by 15 seconds.</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1417710081081L,lastactivitydate=0L,tags=,score=1,searchfield=]
2014-12-04 11:29:25:0334, diag_detail_itementered, id=22132, type=20
2014-12-04 11:29:26:0442, diag_detail_itemexited, id=22132, type=20
2014-12-04 11:29:26:0520, answer_open, VisualItem[tree.nodes,3,id=22133,type=21,title=,body=<p><strong>Edit:</strong> </p>

<p>As mentioned in the comments, there is a library available at Google Code to acheive this:
<a href="http://code.google.com/p/xeger">http://code.google.com/p/xeger</a></p>

<p><strong>Original message:</strong></p>

<p>Firstly, with a complex enough regexp, i beleive this can be impossible. But you should be able to put something together for simple regexps.</p>

<p>If you take a look at the source code of the class java.util.regex.Pattern, you'll see that it uses an internal representation of Node instances. Each of the different pattern components have their own implementation of a Node subclass. These Nodes are organised into a tree.</p>

<p>By producing a visitor that traverses this tree, you should be able to call an overloaded generator method or some kind of Builder that cobbles something together.</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1417710081081L,lastactivitydate=0L,tags=,score=10,searchfield=]
2014-12-04 11:29:26:0536, answer_open, VisualItem[tree.nodes,3,id=22133,type=21,title=,body=<p><strong>Edit:</strong> </p>

<p>As mentioned in the comments, there is a library available at Google Code to acheive this:
<a href="http://code.google.com/p/xeger">http://code.google.com/p/xeger</a></p>

<p><strong>Original message:</strong></p>

<p>Firstly, with a complex enough regexp, i beleive this can be impossible. But you should be able to put something together for simple regexps.</p>

<p>If you take a look at the source code of the class java.util.regex.Pattern, you'll see that it uses an internal representation of Node instances. Each of the different pattern components have their own implementation of a Node subclass. These Nodes are organised into a tree.</p>

<p>By producing a visitor that traverses this tree, you should be able to call an overloaded generator method or some kind of Builder that cobbles something together.</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1417710081081L,lastactivitydate=0L,tags=,score=10,searchfield=]
2014-12-04 11:29:26:0536, diag_detail_itementered, id=22133, type=21
2014-12-04 11:29:26:0629, diag_detail_itemexited, id=22133, type=21
2014-12-04 11:29:26:0926, answer_open, VisualItem[tree.nodes,3,id=22133,type=21,title=,body=<p><strong>Edit:</strong> </p>

<p>As mentioned in the comments, there is a library available at Google Code to acheive this:
<a href="http://code.google.com/p/xeger">http://code.google.com/p/xeger</a></p>

<p><strong>Original message:</strong></p>

<p>Firstly, with a complex enough regexp, i beleive this can be impossible. But you should be able to put something together for simple regexps.</p>

<p>If you take a look at the source code of the class java.util.regex.Pattern, you'll see that it uses an internal representation of Node instances. Each of the different pattern components have their own implementation of a Node subclass. These Nodes are organised into a tree.</p>

<p>By producing a visitor that traverses this tree, you should be able to call an overloaded generator method or some kind of Builder that cobbles something together.</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1417710081081L,lastactivitydate=0L,tags=,score=10,searchfield=]
2014-12-04 11:29:26:0926, answer_open, VisualItem[tree.nodes,3,id=22133,type=21,title=,body=<p><strong>Edit:</strong> </p>

<p>As mentioned in the comments, there is a library available at Google Code to acheive this:
<a href="http://code.google.com/p/xeger">http://code.google.com/p/xeger</a></p>

<p><strong>Original message:</strong></p>

<p>Firstly, with a complex enough regexp, i beleive this can be impossible. But you should be able to put something together for simple regexps.</p>

<p>If you take a look at the source code of the class java.util.regex.Pattern, you'll see that it uses an internal representation of Node instances. Each of the different pattern components have their own implementation of a Node subclass. These Nodes are organised into a tree.</p>

<p>By producing a visitor that traverses this tree, you should be able to call an overloaded generator method or some kind of Builder that cobbles something together.</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1417710081081L,lastactivitydate=0L,tags=,score=10,searchfield=]
2014-12-04 11:29:26:0926, diag_detail_itementered, id=22133, type=21
2014-12-04 11:29:29:0094, diag_detail_itemexited, id=22133, type=21
2014-12-04 11:29:29:0266, answer_open, VisualItem[tree.nodes,4,id=22142,type=20,title=,body=<p>Visual Studio Team System does include something like this <a href="http://msdn.microsoft.com/en-us/library/aa833197(VS.80).aspx" rel="nofollow">http://msdn.microsoft.com/en-us/library/aa833197(VS.80).aspx</a></p>

<p>Not much help for Java though, so sorry.</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1417710081081L,lastactivitydate=0L,tags=,score=3,searchfield=]
2014-12-04 11:29:29:0266, answer_open, VisualItem[tree.nodes,4,id=22142,type=20,title=,body=<p>Visual Studio Team System does include something like this <a href="http://msdn.microsoft.com/en-us/library/aa833197(VS.80).aspx" rel="nofollow">http://msdn.microsoft.com/en-us/library/aa833197(VS.80).aspx</a></p>

<p>Not much help for Java though, so sorry.</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1417710081081L,lastactivitydate=0L,tags=,score=3,searchfield=]
2014-12-04 11:29:29:0266, diag_detail_itementered, id=22142, type=20
2014-12-04 11:29:30:0389, diag_detail_itemexited, id=22142, type=20
2014-12-04 11:29:30:0732, answer_open, VisualItem[tree.nodes,5,id=22163,type=20,title=,body=<p>On stackoverflow podcast 11:</p>

<blockquote>
  <p>Spolsky:  Yep.  There's a new product also, if you don't want to use the Team System there our friends at Redgate have a product called SQL Data Generator [<a href="http://www.red-gate.com/products/sql_data_generator/index.htm" rel="nofollow">http://www.red-gate.com/products/sql_data_generator/index.htm</a>].  It's $295, and it just generates some realistic test data.  And it does things like actually generate real cities in the city column that actually exist, and then when it generates those it'll get the state right, instead of getting the state wrong, or putting states into German cities and stuff like... you know, it generates pretty realistic looking data.  I'm not really sure what all the features are.</p>
</blockquote>

<p>This is probably not what you are looking for, but it might be a good starting off point, instead of creating your own.</p>

<p>I can't seem to find anything in google, so I would suggest tackling the problem by parsing a given regular expression into the smallest units of work (\w, [x-x], \d, etc) and writing some basic methods to support those regular expression phrases.</p>

<p>So for \w you would have a method getRandomLetter() which returns any random letter, and you would also have getRandomLetter(char startLetter, char endLetter) which gives you a random letter between the two values.</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1417710081081L,lastactivitydate=0L,tags=,score=3,searchfield=]
2014-12-04 11:29:30:0732, answer_open, VisualItem[tree.nodes,5,id=22163,type=20,title=,body=<p>On stackoverflow podcast 11:</p>

<blockquote>
  <p>Spolsky:  Yep.  There's a new product also, if you don't want to use the Team System there our friends at Redgate have a product called SQL Data Generator [<a href="http://www.red-gate.com/products/sql_data_generator/index.htm" rel="nofollow">http://www.red-gate.com/products/sql_data_generator/index.htm</a>].  It's $295, and it just generates some realistic test data.  And it does things like actually generate real cities in the city column that actually exist, and then when it generates those it'll get the state right, instead of getting the state wrong, or putting states into German cities and stuff like... you know, it generates pretty realistic looking data.  I'm not really sure what all the features are.</p>
</blockquote>

<p>This is probably not what you are looking for, but it might be a good starting off point, instead of creating your own.</p>

<p>I can't seem to find anything in google, so I would suggest tackling the problem by parsing a given regular expression into the smallest units of work (\w, [x-x], \d, etc) and writing some basic methods to support those regular expression phrases.</p>

<p>So for \w you would have a method getRandomLetter() which returns any random letter, and you would also have getRandomLetter(char startLetter, char endLetter) which gives you a random letter between the two values.</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1417710081081L,lastactivitydate=0L,tags=,score=3,searchfield=]
2014-12-04 11:29:30:0732, diag_detail_itementered, id=22163, type=20
2014-12-04 11:29:31:0481, diag_detail_itemexited, id=22163, type=20
2014-12-04 11:29:31:0606, answer_open, VisualItem[tree.nodes,6,id=245381,type=20,title=,body=<p>I know there's already an accepted answer, but I've been using <strong>RedGate's Data Generator</strong> (the one mentioned in Craig's answer) and it works REALLY well for everything I've thrown at it. It's quick and that leaves me wanting to use the same regex to generate the real data for things like registration codes that this thing spits out.</p>

<p>It takes a regex like:</p>

<pre><code>[A-Z0-9]{3,3}-[A-Z0-9]{3,3}
</code></pre>

<p>and it generates tons of unique codes like:</p>

<pre><code>LLK-32U
</code></pre>

<p>Is this some big secret algorithm that RedGate figured out and we're all out of luck or is it something that us mere mortals actually could do?</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1417710081081L,lastactivitydate=0L,tags=,score=2,searchfield=]
2014-12-04 11:29:31:0606, answer_open, VisualItem[tree.nodes,6,id=245381,type=20,title=,body=<p>I know there's already an accepted answer, but I've been using <strong>RedGate's Data Generator</strong> (the one mentioned in Craig's answer) and it works REALLY well for everything I've thrown at it. It's quick and that leaves me wanting to use the same regex to generate the real data for things like registration codes that this thing spits out.</p>

<p>It takes a regex like:</p>

<pre><code>[A-Z0-9]{3,3}-[A-Z0-9]{3,3}
</code></pre>

<p>and it generates tons of unique codes like:</p>

<pre><code>LLK-32U
</code></pre>

<p>Is this some big secret algorithm that RedGate figured out and we're all out of luck or is it something that us mere mortals actually could do?</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1417710081081L,lastactivitydate=0L,tags=,score=2,searchfield=]
2014-12-04 11:29:31:0606, diag_detail_itementered, id=245381, type=20
2014-12-04 11:29:34:0398, diag_detail_itemexited, id=245381, type=20
2014-12-04 11:29:48:0329, diag_detail_itementered, id=0.6233118828960919, type=4
2014-12-04 11:29:48:0360, diag_detail_itemexited, id=0.6233118828960919, type=4
2014-12-04 11:29:48:0532, diag_detail_itementered, id=0.38132818124605417, type=4
2014-12-04 11:29:48:0547, diag_detail_itemexited, id=0.38132818124605417, type=4
2014-12-04 11:29:48:0719, diag_detail_itementered, id=0.4876819700881284, type=4
2014-12-04 11:29:48:0750, diag_detail_itemexited, id=0.4876819700881284, type=4
2014-12-04 11:29:48:0813, diag_detail_itementered, id=22115, type=1
2014-12-04 11:29:48:0984, diag_detail_itemexited, id=22115, type=1
2014-12-04 11:29:49:0078, diag_detail_itementered, id=22115, type=1
2014-12-04 11:29:50:0357, diag_detail_itemclicked, id=22115, type=1
2014-12-04 11:29:51:0184, diag_detail_itemexited, id=22115, type=1
2014-12-04 11:29:51:0324, diag_detail_itementered, id=0.4876819700881284, type=4
2014-12-04 11:29:51:0355, diag_detail_itemexited, id=0.4876819700881284, type=4
2014-12-04 11:29:51:0543, diag_detail_itementered, id=0.4876819700881284, type=4
2014-12-04 11:29:51:0699, diag_detail_itemexited, id=0.4876819700881284, type=4
2014-12-04 11:29:51:0699, diag_detail_itementered, id=22115, type=1
2014-12-04 11:29:52:0260, diag_detail_itemclicked, id=22115, type=1
2014-12-04 11:29:52:0619, diag_detail_itemexited, id=22115, type=1
2014-12-04 11:29:58:0438, diag_detail_itementered, id=0.8892092583702942, type=4
2014-12-04 11:29:58:0469, diag_detail_itemexited, id=0.8892092583702942, type=4
2014-12-04 11:29:58:0625, diag_detail_itementered, id=0.38132818124605417, type=4
2014-12-04 11:29:58:0719, diag_detail_itemexited, id=0.38132818124605417, type=4
2014-12-04 11:29:59:0000, diag_detail_itementered, id=0.14179298480097802, type=4
2014-12-04 11:29:59:0031, diag_detail_itemexited, id=0.14179298480097802, type=4
2014-12-04 11:29:59:0187, diag_detail_itementered, id=0.6233118828960919, type=4
2014-12-04 11:29:59:0218, diag_detail_itemexited, id=0.6233118828960919, type=4
2014-12-04 11:29:59:0390, diag_detail_itementered, id=0.09467553079915914, type=4
2014-12-04 11:29:59:0421, diag_detail_itemexited, id=0.09467553079915914, type=4
2014-12-04 11:29:59:0421, diag_detail_itementered, id=-1335009137, type=3
2014-12-04 11:29:59:0452, diag_detail_itemexited, id=-1335009137, type=3
2014-12-04 11:29:59:0483, diag_detail_itementered, id=0.4876819700881284, type=4
2014-12-04 11:29:59:0514, diag_detail_itemexited, id=0.4876819700881284, type=4
2014-12-04 11:29:59:0858, diag_detail_itementered, id=22115, type=1
2014-12-04 11:30:01:0870, diag_detail_itemexited, id=22115, type=1
2014-12-04 11:30:02:0026, diag_detail_itementered, id=0.6168212349727458, type=1
2014-12-04 11:30:02:0057, diag_detail_itemexited, id=0.6168212349727458, type=1
2014-12-04 11:30:02:0104, diag_detail_itementered, id=794908223, type=3
2014-12-04 11:30:02:0853, diag_detail_itemexited, id=794908223, type=3
2014-12-04 11:30:02:0884, diag_detail_itementered, id=0.5127156531820027, type=1
2014-12-04 11:30:02:0915, diag_detail_itemexited, id=0.5127156531820027, type=1
2014-12-04 11:30:03:0945, diag_detail_itementered, id=41107, type=1
2014-12-04 11:30:03:0976, diag_detail_itemexited, id=41107, type=1
2014-12-04 11:30:04:0288, diag_detail_itementered, id=41107, type=1
2014-12-04 11:30:05:0567, diag_detail_itemexited, id=41107, type=1
2014-12-04 11:30:05:0770, diag_detail_itementered, id=42990, type=1
2014-12-04 11:30:05:0832, diag_detail_itemexited, id=42990, type=1
2014-12-04 11:30:05:0942, diag_detail_itementered, id=0.11254704212721045, type=1
2014-12-04 11:30:05:0973, diag_detail_itemexited, id=0.11254704212721045, type=1
2014-12-04 11:30:06:0347, diag_detail_itementered, id=46146, type=1
2014-12-04 11:30:07:0486, diag_detail_itemexited, id=46146, type=1
2014-12-04 11:30:07:0564, diag_detail_itementered, id=50524, type=1
2014-12-04 11:30:07:0595, diag_detail_itemexited, id=50524, type=1
2014-12-04 11:30:07:0673, diag_detail_itementered, id=56843, type=1
2014-12-04 11:30:08:0172, diag_detail_itemexited, id=56843, type=1
2014-12-04 11:30:08:0344, diag_detail_itementered, id=50524, type=1
2014-12-04 11:30:08:0656, diag_detail_itemexited, id=50524, type=1
2014-12-04 11:30:09:0264, diag_detail_itementered, id=46146, type=1
2014-12-04 11:30:11:0105, diag_detail_itemexited, id=46146, type=1
2014-12-04 11:30:11:0714, diag_detail_itementered, id=59787, type=1
2014-12-04 11:30:12:0182, diag_detail_itemexited, id=59787, type=1
2014-12-04 11:30:12:0291, diag_detail_itementered, id=60160, type=1
2014-12-04 11:30:12:0322, diag_detail_itemexited, id=60160, type=1
2014-12-04 11:30:22:0431, list_mouseentered, type=detailRelatedList, item=50524
2014-12-04 11:30:22:0525, list_mouseexited, type=detailRelatedList
2014-12-04 11:31:09:0180, pattern_create, -1404308192
2014-12-04 11:31:09:0180, pattern_create, -747161665
2014-12-04 11:31:14:0517, edge_create, Tuple[167,504,0.21751692743003337,2,1.0,1416915970617,1416915970617]
2014-12-04 11:31:14:0892, pattern_change_open
2014-12-04 11:31:14:0923, edge_create, Tuple[0,1,0.667888046117787,4,0.0,1417710081081,1417710081081]
2014-12-04 11:31:14:0923, answer_create, 22132
2014-12-04 11:31:14:0923, edge_create, Tuple[1,2,0.6554599621414045,4,0.0,1417710081081,1417710081081]
2014-12-04 11:31:14:0923, answer_create, 22133
2014-12-04 11:31:14:0923, edge_create, Tuple[1,3,0.42137613476541924,4,0.0,1417710081081,1417710081081]
2014-12-04 11:31:14:0923, answer_create, 22142
2014-12-04 11:31:14:0923, edge_create, Tuple[1,4,0.12095156796859685,4,0.0,1417710081081,1417710081081]
2014-12-04 11:31:14:0923, answer_create, 22163
2014-12-04 11:31:14:0939, edge_create, Tuple[1,5,0.4032650720584854,4,0.0,1417710081081,1417710081081]
2014-12-04 11:31:14:0939, answer_create, 245381
2014-12-04 11:31:14:0939, edge_create, Tuple[1,6,0.7292624896978865,4,0.0,1417710081081,1417710081081]
2014-12-04 11:31:14:0939, answer_create, 280105
2014-12-04 11:31:14:0939, edge_create, Tuple[1,7,0.3369335417968301,4,0.0,1417710081081,1417710081081]
2014-12-04 11:31:14:0939, answer_create, 412989
2014-12-04 11:31:14:0939, edge_create, Tuple[1,8,0.49671933397366397,4,0.0,1417710081081,1417710081081]
2014-12-04 11:31:14:0939, answer_create, 1590630
2014-12-04 11:31:14:0939, edge_create, Tuple[1,9,0.11413914505292233,4,0.0,1417710081081,1417710081081]
2014-12-04 11:31:14:0939, answer_create, 12151715
2014-12-04 11:31:14:0939, edge_create, Tuple[1,10,0.0658120956126339,4,0.0,1417710081081,1417710081081]
2014-12-04 11:31:14:0939, edge_create, Tuple[0,11,0.15744778832706063,2,1.0,1417710081081,1417710081081]
2014-12-04 11:31:14:0939, pattern_create, -1404308192
2014-12-04 11:31:14:0939, edge_create, Tuple[11,12,0.45267125877362413,2,1.0,1417710081081,1417710081081]
2014-12-04 11:31:14:0939, edge_create, Tuple[0,13,0.11697525749777626,1,0.0,1417710081081,1417710081081]
2014-12-04 11:31:14:0939, edge_create, Tuple[13,14,0.20487277877154952,1,0.0,1417710081081,1417710081081]
2014-12-04 11:31:14:0956, edge_create, Tuple[13,15,0.30900781438285907,1,0.0,1417710081081,1417710081081]
2014-12-04 11:31:14:0956, edge_create, Tuple[13,16,0.6363254457873372,1,0.0,1417710081081,1417710081081]
2014-12-04 11:31:14:0972, edge_create, Tuple[13,17,0.29847354815224403,1,0.0,1417710081081,1417710081081]
2014-12-04 11:31:14:0972, edge_create, Tuple[13,18,0.8922271486187389,1,0.0,1417710081081,1417710081081]
2014-12-04 11:31:14:0987, edge_create, Tuple[13,19,0.8334673526316145,1,0.0,1417710081081,1417710081081]
2014-12-04 11:31:14:0987, edge_create, Tuple[13,20,0.20656172012091856,1,0.0,1417710081081,1417710081081]
2014-12-04 11:31:15:0003, edge_create, Tuple[13,21,0.619227535885794,1,0.0,1417710081081,1417710081081]
2014-12-04 11:31:15:0003, edge_create, Tuple[13,22,0.7662934815508639,1,0.0,1417710081081,1417710081081]
2014-12-04 11:31:15:0019, edge_create, Tuple[13,23,0.16037420470276265,1,0.0,1417710081081,1417710081081]
2014-12-04 11:31:15:0019, edge_create, Tuple[13,24,0.46237211734601247,1,0.0,1417710081081,1417710081081]
2014-12-04 11:31:15:0034, edge_create, Tuple[13,25,0.6712353956511623,1,0.0,1417710081081,1417710081081]
2014-12-04 11:31:15:0034, edge_create, Tuple[13,26,0.5630809658745188,1,0.0,1417710081081,1417710081081]
