2014-12-05 04:03:47:0947, diag_detail_itemexited, id=27268, type=20
2014-12-05 04:03:48:0121, answer_open, VisualItem[tree.nodes,7,id=44029,type=20,title=,body=<p>ChartFX (<a href="http://www.softwarefx.com" rel="nofollow">http://www.softwarefx.com</a>) has been a leader in charting for years.  I personally have used several different versions for over 8 years and it is rock solid.</p>

<p>I have re-evaluated charting options periodically, and ChartFX has won in my environment based almost purely on feature set.  It is not free or cheap, but it is well worth the price they charge.</p>

<p>-Geoffrey</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1417812025705L,lastactivitydate=0L,tags=,score=0,searchfield=]
2014-12-05 04:03:48:0121, answer_open, VisualItem[tree.nodes,7,id=44029,type=20,title=,body=<p>ChartFX (<a href="http://www.softwarefx.com" rel="nofollow">http://www.softwarefx.com</a>) has been a leader in charting for years.  I personally have used several different versions for over 8 years and it is rock solid.</p>

<p>I have re-evaluated charting options periodically, and ChartFX has won in my environment based almost purely on feature set.  It is not free or cheap, but it is well worth the price they charge.</p>

<p>-Geoffrey</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1417812025705L,lastactivitydate=0L,tags=,score=0,searchfield=]
2014-12-05 04:03:48:0121, diag_detail_itementered, id=44029, type=20
2014-12-05 04:03:49:0634, diag_detail_itemexited, id=44029, type=20
2014-12-05 04:03:49:0696, diag_detail_itementered, id=0.5552162323404048, type=4
2014-12-05 04:03:49:0727, diag_detail_itemexited, id=0.5552162323404048, type=4
2014-12-05 04:03:49:0743, diag_detail_itementered, id=0.9175064094337607, type=4
2014-12-05 04:03:49:0774, diag_detail_itemexited, id=0.9175064094337607, type=4
2014-12-05 04:03:49:0774, diag_detail_itementered, id=580864664, type=3
2014-12-05 04:03:49:0805, diag_detail_itemexited, id=580864664, type=3
2014-12-05 04:03:49:0930, diag_detail_itementered, id=0.08750658134084166, type=4
2014-12-05 04:03:49:0961, diag_detail_itemexited, id=0.08750658134084166, type=4
2014-12-05 04:03:50:0086, diag_detail_itementered, id=0.019617357919721523, type=2
2014-12-05 04:03:50:0211, diag_detail_itemexited, id=0.019617357919721523, type=2
2014-12-05 04:03:50:0211, diag_detail_itementered, id=27129, type=1
2014-12-05 04:03:59:0261, diag_detail_itemexited, id=27129, type=1
2014-12-05 04:03:59:0386, diag_detail_itementered, id=0.08750658134084166, type=4
2014-12-05 04:03:59:0417, diag_detail_itemexited, id=0.08750658134084166, type=4
2014-12-05 04:03:59:0573, diag_detail_itementered, id=27129, type=1
2014-12-05 04:03:59:0604, diag_detail_itemexited, id=27129, type=1
2014-12-05 04:03:59:0963, diag_detail_itementered, id=27129, type=1
2014-12-05 04:04:05:0846, diag_detail_itemexited, id=27129, type=1
2014-12-05 04:04:05:0846, diag_detail_itementered, id=0.04335897874471195, type=1
2014-12-05 04:04:05:0878, diag_detail_itemexited, id=0.04335897874471195, type=1
2014-12-05 04:04:05:0971, diag_detail_itementered, id=-1385710339, type=3
2014-12-05 04:04:06:0004, diag_detail_itemexited, id=-1385710339, type=3
2014-12-05 04:04:07:0486, diag_itementered, id=1, type=0
2014-12-05 04:04:07:0533, diag_itemexited, id=1, type=0
2014-12-05 04:04:07:0908, diag_itementered, id=27065, type=1
2014-12-05 04:04:08:0688, diag_itemexited, id=27065, type=1
2014-12-05 04:04:08:0797, diag_itementered, id=27129, type=1
2014-12-05 04:04:09:0936, diag_itemexited, id=27129, type=1
2014-12-05 04:04:10:0326, diag_itementered, id=27065, type=1
2014-12-05 04:04:45:0017, diag_itemexited, id=27065, type=1
2014-12-05 04:04:45:0126, diag_itementered, id=20227, type=1
2014-12-05 04:04:45:0173, diag_itemexited, id=20227, type=1
2014-12-05 04:05:07:0271, pattern_create_open
2014-12-05 04:05:07:0271, setup_loaddata_begin
2014-12-05 04:05:09:0002, setup_loaddata_end
2014-12-05 04:05:09:0002, setup_createactions_begin
2014-12-05 04:05:09:0034, setup_createactions_end
2014-12-05 04:05:09:0127, pattern_create_close
2014-12-05 04:05:10:0266, diag_itementered, id=3881, type=1
2014-12-05 04:05:10:0313, diag_itemexited, id=3881, type=1
2014-12-05 04:05:10:0360, diag_itementered, id=15695, type=1
2014-12-05 04:05:10:0406, diag_itemexited, id=15695, type=1
2014-12-05 04:05:10:0578, diag_itementered, id=34571, type=1
2014-12-05 04:05:10:0656, diag_itemexited, id=34571, type=1
2014-12-05 04:05:10:0672, diag_itementered, id=1, type=0
2014-12-05 04:05:11:0391, diag_itemexited, id=1, type=0
2014-12-05 04:05:11:0454, diag_itemexited, id=1, type=4
2014-12-05 04:05:11:0454, diag_itementered, id=1, type=0
2014-12-05 04:05:12:0452, diag_itemexited, id=1, type=0
2014-12-05 04:05:12:0546, diag_itemexited, id=1, type=4
2014-12-05 04:05:12:0546, diag_itementered, id=27129, type=1
2014-12-05 04:05:12:0608, diag_itemexited, id=27129, type=1
2014-12-05 04:05:12:0967, diag_itemexited, id=1, type=4
2014-12-05 04:05:12:0967, diag_itementered, id=27129, type=1
2014-12-05 04:05:13:0981, diag_itemexited, id=27129, type=1
2014-12-05 04:05:14:0324, diag_itemexited, id=1, type=4
2014-12-05 04:05:14:0355, diag_itementered, id=27065, type=1
2014-12-05 04:05:14:0449, diag_itemexited, id=27065, type=1
2014-12-05 04:05:14:0870, diag_itemexited, id=1, type=4
2014-12-05 04:05:14:0870, diag_itementered, id=27065, type=1
2014-12-05 04:05:19:0942, edge_create, Tuple[0,1,0.89411357522464,4,0.0,1417812025705,1417812025705]
2014-12-05 04:05:19:0942, answer_create, 27112
2014-12-05 04:05:19:0942, edge_create, Tuple[1,2,0.9775444113199911,4,0.0,1417812025705,1417812025705]
2014-12-05 04:05:19:0942, answer_create, 27123
2014-12-05 04:05:19:0942, edge_create, Tuple[1,3,0.7027954688972375,4,0.0,1417812025705,1417812025705]
2014-12-05 04:05:19:0942, answer_create, 27505
2014-12-05 04:05:19:0958, edge_create, Tuple[1,4,0.8799946694074346,4,0.0,1417812025705,1417812025705]
2014-12-05 04:05:19:0958, answer_create, 27904
2014-12-05 04:05:19:0958, edge_create, Tuple[1,5,0.38679320753926827,4,0.0,1417812025705,1417812025705]
2014-12-05 04:05:19:0958, answer_create, 6609249
2014-12-05 04:05:19:0958, edge_create, Tuple[1,6,0.5206733228058393,4,0.0,1417812025705,1417812025705]
2014-12-05 04:05:19:0958, edge_create, Tuple[0,7,0.6938707456102581,2,1.0,1417812025705,1417812025705]
2014-12-05 04:05:19:0958, pattern_create, 1
2014-12-05 04:05:19:0958, edge_create, Tuple[7,8,0.054843685444083246,2,1.0,1417812025705,1417812025705]
2014-12-05 04:05:19:0958, edge_create, Tuple[0,9,0.29011961912550144,1,0.0,1417812025705,1417812025705]
2014-12-05 04:05:19:0958, edge_create, Tuple[9,10,0.8585104112227715,1,0.0,1417812025705,1417812025705]
2014-12-05 04:05:19:0958, edge_create, Tuple[9,11,0.4747295053575894,1,0.0,1417812025705,1417812025705]
2014-12-05 04:05:19:0975, edge_create, Tuple[9,12,0.718233549759754,1,0.0,1417812025705,1417812025705]
2014-12-05 04:05:19:0975, edge_create, Tuple[9,13,0.2822418454716259,1,0.0,1417812025705,1417812025705]
2014-12-05 04:05:19:0991, edge_create, Tuple[9,14,0.38208803358601073,1,0.0,1417812025705,1417812025705]
2014-12-05 04:05:19:0991, edge_create, Tuple[9,15,0.5065000528579852,1,0.0,1417812025705,1417812025705]
2014-12-05 04:05:20:0006, edge_create, Tuple[9,16,0.6502252669960936,1,0.0,1417812025705,1417812025705]
2014-12-05 04:05:20:0006, edge_create, Tuple[9,17,0.7329878926062313,1,0.0,1417812025705,1417812025705]
2014-12-05 04:05:20:0022, edge_create, Tuple[9,18,0.5394696909505791,1,0.0,1417812025705,1417812025705]
2014-12-05 04:05:20:0022, edge_create, Tuple[9,19,0.14256775894940876,1,0.0,1417812025705,1417812025705]
2014-12-05 04:05:20:0038, edge_create, Tuple[9,20,0.4468434199278264,1,0.0,1417812025705,1417812025705]
2014-12-05 04:05:20:0038, edge_create, Tuple[9,21,0.4281095537422065,1,0.0,1417812025705,1417812025705]
2014-12-05 04:05:20:0053, edge_create, Tuple[9,22,0.8854917335861754,1,0.0,1417812025705,1417812025705]
2014-12-05 04:05:20:0053, edge_create, Tuple[9,23,0.6275869948687843,1,0.0,1417812025705,1417812025705]
2014-12-05 04:05:20:0069, edge_create, Tuple[9,24,0.8249356341098102,1,0.0,1417812025705,1417812025705]
2014-12-05 04:05:20:0069, edge_create, Tuple[9,25,0.4574799664013175,1,0.0,1417812025705,1417812025705]
2014-12-05 04:05:20:0084, edge_create, Tuple[9,26,0.06579007055224928,1,0.0,1417812025705,1417812025705]
2014-12-05 04:05:20:0084, edge_create, Tuple[9,27,0.9664551914009364,1,0.0,1417812025705,1417812025705]
2014-12-05 04:05:20:0100, edge_create, Tuple[9,28,0.3750655659088722,1,0.0,1417812025705,1417812025705]
2014-12-05 04:05:20:0100, edge_create, Tuple[9,29,0.11212315840304421,1,0.0,1417812025705,1417812025705]
2014-12-05 04:05:20:0116, edge_create, Tuple[9,30,0.3380479515431727,1,0.0,1417812025705,1417812025705]
2014-12-05 04:05:20:0116, edge_create, Tuple[9,31,0.4871313946446332,1,0.0,1417812025705,1417812025705]
2014-12-05 04:05:20:0131, discussion_open, 27065
2014-12-05 04:05:20:0131, diag_itemclicked, id=27065, type=1
2014-12-05 04:05:21:0116, diag_itemexited, id=27065, type=1
2014-12-05 04:05:21:0459, diag_detail_itementered, id=0.6938707456102581, type=2
2014-12-05 04:05:21:0506, diag_detail_itemexited, id=0.6938707456102581, type=2
2014-12-05 04:05:22:0099, diag_detail_itementered, id=284043237, type=3
2014-12-05 04:05:22:0130, diag_detail_itemexited, id=284043237, type=3
2014-12-05 04:05:22:0146, diag_detail_itementered, id=0.054843685444083246, type=2
2014-12-05 04:05:22:0161, diag_detail_itemexited, id=0.054843685444083246, type=2
2014-12-05 04:05:22:0489, diag_detail_itementered, id=1, type=0
2014-12-05 04:05:24:0689, diag_detail_itemexited, id=1, type=0
2014-12-05 04:05:25:0517, diag_detail_itementered, id=1, type=0
2014-12-05 04:05:27:0873, diag_detail_itemexited, id=1, type=0
2014-12-05 04:05:27:0873, diag_detail_itementered, id=0.054843685444083246, type=2
2014-12-05 04:05:27:0904, diag_detail_itemexited, id=0.054843685444083246, type=2
2014-12-05 04:05:28:0450, diag_detail_itementered, id=0.38679320753926827, type=4
2014-12-05 04:05:28:0481, diag_detail_itemexited, id=0.38679320753926827, type=4
2014-12-05 04:05:28:0715, answer_open, VisualItem[tree.nodes,4,id=27505,type=21,title=,body=<p>Use the <a href="http://java.sun.com/javase/6/docs/technotes/tools/solaris/javap.html">javap</a> tool that comes with the JDK. The <code>-verbose</code> option will print the version number of the class file.</p>

<pre><code>&gt; javap -verbose MyClass
Compiled from "MyClass.java"
public class MyClass
  SourceFile: "MyClass.java"
  minor version: 0
  major version: 46
...
</code></pre>

<p>To only show the version:</p>

<pre><code>WINDOWS&gt; javap -verbose MyClass | find "version"
LINUX  &gt; javap -verbose MyClass | grep version
</code></pre>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1417812025705L,lastactivitydate=0L,tags=,score=44,searchfield=]
2014-12-05 04:05:28:0715, answer_open, VisualItem[tree.nodes,4,id=27505,type=21,title=,body=<p>Use the <a href="http://java.sun.com/javase/6/docs/technotes/tools/solaris/javap.html">javap</a> tool that comes with the JDK. The <code>-verbose</code> option will print the version number of the class file.</p>

<pre><code>&gt; javap -verbose MyClass
Compiled from "MyClass.java"
public class MyClass
  SourceFile: "MyClass.java"
  minor version: 0
  major version: 46
...
</code></pre>

<p>To only show the version:</p>

<pre><code>WINDOWS&gt; javap -verbose MyClass | find "version"
LINUX  &gt; javap -verbose MyClass | grep version
</code></pre>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1417812025705L,lastactivitydate=0L,tags=,score=44,searchfield=]
2014-12-05 04:05:28:0715, diag_detail_itementered, id=27505, type=21
2014-12-05 04:05:29:0090, diag_detail_itemexited, id=27505, type=21
2014-12-05 04:05:29:0199, diag_detail_itementered, id=0.7027954688972375, type=4
2014-12-05 04:05:29:0230, diag_detail_itemexited, id=0.7027954688972375, type=4
2014-12-05 04:05:29:0402, answer_open, VisualItem[tree.nodes,3,id=27123,type=20,title=,body=<p>It is easy enough to read the <a href="http://docs.oracle.com/javase/specs/jvms/se7/html/jvms-4.html#jvms-4.1" rel="nofollow">class file signature</a> and get these values without a 3rd party API. All you need to do is read the first 8 bytes.</p>

<pre><code>ClassFile {
    u4 magic;
    u2 minor_version;
    u2 major_version;
</code></pre>

<p>For class file version 51.0 (Java 7), the opening bytes are:</p>

<pre><code>CA FE BA BE 00 00 00 33
</code></pre>

<p>...where 0xCAFEBABE are the magic bytes, 0x0000 is the minor version and 0x0033 is the major version.</p>

<pre><code>import java.io.*;

public class Demo {
  public static void main(String[] args) throws IOException {
    ClassLoader loader = Demo.class.getClassLoader();
    try (InputStream in = loader.getResourceAsStream("Demo.class");
        DataInputStream data = new DataInputStream(in)) {
      if (0xCAFEBABE != data.readInt()) {
        throw new IOException("invalid header");
      }
      int minor = data.readUnsignedShort();
      int major = data.readUnsignedShort();
      System.out.println(major + "." + minor);
    }
  }
}
</code></pre>

<p>Walking directories (<a href="http://docs.oracle.com/javase/7/docs/api/java/io/File.html" rel="nofollow">File</a>) and archives (<a href="http://docs.oracle.com/javase/7/docs/api/java/util/jar/JarFile.html" rel="nofollow">JarFile</a>) looking for class files is trivial.</p>

<p>Oracle's <a href="https://blogs.oracle.com/darcy/" rel="nofollow">Joe Darcy's blog</a> lists the <a href="https://blogs.oracle.com/darcy/entry/source_target_class_file_version" rel="nofollow">class version to JDK version mappings</a> up to Java 7:</p>

<pre><code>Target   Major.minor
1.1      45.3
1.2      46.0
1.3      47.0
1.4      48.0
5 (1.5)  49.0
6 (1.6)  50.0
7 (1.7)  51.0
</code></pre>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1417812025705L,lastactivitydate=0L,tags=,score=9,searchfield=]
2014-12-05 04:05:29:0417, answer_open, VisualItem[tree.nodes,3,id=27123,type=20,title=,body=<p>It is easy enough to read the <a href="http://docs.oracle.com/javase/specs/jvms/se7/html/jvms-4.html#jvms-4.1" rel="nofollow">class file signature</a> and get these values without a 3rd party API. All you need to do is read the first 8 bytes.</p>

<pre><code>ClassFile {
    u4 magic;
    u2 minor_version;
    u2 major_version;
</code></pre>

<p>For class file version 51.0 (Java 7), the opening bytes are:</p>

<pre><code>CA FE BA BE 00 00 00 33
</code></pre>

<p>...where 0xCAFEBABE are the magic bytes, 0x0000 is the minor version and 0x0033 is the major version.</p>

<pre><code>import java.io.*;

public class Demo {
  public static void main(String[] args) throws IOException {
    ClassLoader loader = Demo.class.getClassLoader();
    try (InputStream in = loader.getResourceAsStream("Demo.class");
        DataInputStream data = new DataInputStream(in)) {
      if (0xCAFEBABE != data.readInt()) {
        throw new IOException("invalid header");
      }
      int minor = data.readUnsignedShort();
      int major = data.readUnsignedShort();
      System.out.println(major + "." + minor);
    }
  }
}
</code></pre>

<p>Walking directories (<a href="http://docs.oracle.com/javase/7/docs/api/java/io/File.html" rel="nofollow">File</a>) and archives (<a href="http://docs.oracle.com/javase/7/docs/api/java/util/jar/JarFile.html" rel="nofollow">JarFile</a>) looking for class files is trivial.</p>

<p>Oracle's <a href="https://blogs.oracle.com/darcy/" rel="nofollow">Joe Darcy's blog</a> lists the <a href="https://blogs.oracle.com/darcy/entry/source_target_class_file_version" rel="nofollow">class version to JDK version mappings</a> up to Java 7:</p>

<pre><code>Target   Major.minor
1.1      45.3
1.2      46.0
1.3      47.0
1.4      48.0
5 (1.5)  49.0
6 (1.6)  50.0
7 (1.7)  51.0
</code></pre>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1417812025705L,lastactivitydate=0L,tags=,score=9,searchfield=]
2014-12-05 04:05:29:0417, diag_detail_itementered, id=27123, type=20
2014-12-05 04:05:29:0480, diag_detail_itemexited, id=27123, type=20
2014-12-05 04:05:30:0714, list_mouseentered, type=detailAnswersList
2014-12-05 04:05:31:0447, answer_open, VisualItem[tree.nodes,2,id=27112,type=20,title=,body=<p>I recommend: <a href="http://members.fortunecity.com/neshkov/dj.html" rel="nofollow">DJ Java Decompiler.</a> It's free to try and costs $19.99 to purchase.</p>

<p>I've also heard good things about <a href="http://www.bysoft.se/sureshot/cavaj/" rel="nofollow">Cavaj</a>, but never used it personally. It's freeware, so definitely worth a try.</p>

<p>As far as searching for the files, I have it integrated with my eclipse setup. With my configuration, when I click on a .java file it opens in eclipse and when I click on a .class file, it opens in DJ Java Decompiler.</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1417812025705L,lastactivitydate=0L,tags=,score=0,searchfield=]
2014-12-05 04:05:31:0447, list_pattern_itemclicked, type=detailAnswersList, item=38955
2014-12-05 04:05:33:0709, list_pattern_itemclicked, type=detailAnswersList, item=38955
2014-12-05 04:05:33:0897, list_pattern_itemclicked, type=detailAnswersList, item=38955
2014-12-05 04:05:35:0349, list_mouseexited, type=detailAnswersList
2014-12-05 04:05:46:0695, list_mouseentered, type=detailAnswersList
2014-12-05 04:05:47:0490, list_mouseexited, type=detailAnswersList
2014-12-05 04:05:49:0599, diag_itementered, id=62289, type=1
2014-12-05 04:05:49:0662, diag_itemexited, id=62289, type=1
2014-12-05 04:06:11:0572, list_mouseentered, id=43157, type=1
2014-12-05 04:06:11:0572, list_mousemoved, id=43157, type=1
2014-12-05 04:06:11:0619, list_mousemoved, id=62289, type=1
2014-12-05 04:06:11:0635, list_mouseexited
2014-12-05 04:06:17:0068, search_update, hashmap
2014-12-05 04:06:18:0721, list_mouseentered, id=40471, type=1
2014-12-05 04:06:18:0721, list_mousemoved, id=40471, type=1
2014-12-05 04:06:18:0737, list_mousemoved, id=40471, type=1
2014-12-05 04:06:18:0753, list_mousemoved, id=40471, type=1
2014-12-05 04:06:18:0768, list_mousemoved, id=40471, type=1
2014-12-05 04:06:18:0784, list_mousemoved, id=40471, type=1
2014-12-05 04:06:18:0784, list_mousemoved, id=40471, type=1
2014-12-05 04:06:18:0815, list_mousemoved, id=4, type=0
2014-12-05 04:06:18:0831, list_mousemoved, id=4, type=0
2014-12-05 04:06:18:0846, list_mousemoved, id=4, type=0
2014-12-05 04:06:18:0846, list_mousemoved, id=4, type=0
2014-12-05 04:06:18:0862, list_mousemoved, id=4, type=0
2014-12-05 04:06:18:0877, list_mousemoved, id=4, type=0
2014-12-05 04:06:18:0877, list_mousemoved, id=4, type=0
2014-12-05 04:06:18:0909, list_mousemoved, id=4, type=0
2014-12-05 04:06:18:0909, list_mousemoved, id=4, type=0
2014-12-05 04:06:18:0924, list_mousemoved, id=4, type=0
2014-12-05 04:06:18:0955, list_mousemoved, id=4, type=0
2014-12-05 04:06:19:0080, list_mousemoved, id=4, type=0
2014-12-05 04:06:19:0096, list_mousemoved, id=4, type=0
2014-12-05 04:06:19:0111, list_mousemoved, id=4, type=0
2014-12-05 04:06:19:0111, list_mousemoved, id=4, type=0
2014-12-05 04:06:19:0127, list_mousemoved, id=4, type=0
2014-12-05 04:06:19:0143, list_mousemoved, id=4, type=0
2014-12-05 04:06:19:0158, list_mousemoved, id=4, type=0
2014-12-05 04:06:19:0174, list_mousemoved, id=4, type=0
2014-12-05 04:06:19:0189, list_mousemoved, id=40471, type=1
2014-12-05 04:06:19:0205, list_mousemoved, id=40471, type=1
2014-12-05 04:06:19:0221, list_mousemoved, id=40471, type=1
2014-12-05 04:06:19:0221, list_mousemoved, id=40471, type=1
2014-12-05 04:06:19:0236, list_mousemoved, id=40471, type=1
2014-12-05 04:06:19:0252, list_mousemoved, id=40471, type=1
2014-12-05 04:06:19:0267, list_mousemoved, id=40471, type=1
2014-12-05 04:06:19:0283, list_mousemoved, id=40471, type=1
2014-12-05 04:06:20:0859, list_mousemoved, id=40471, type=1
2014-12-05 04:06:20:0874, list_mousemoved, id=40471, type=1
2014-12-05 04:06:20:0890, list_mousemoved, id=40471, type=1
2014-12-05 04:06:35:0782, list_mousemoved, id=40471, type=1
2014-12-05 04:06:35:0798, list_mousemoved, id=40471, type=1
2014-12-05 04:06:35:0798, list_mousemoved, id=40471, type=1
2014-12-05 04:06:35:0814, list_mousemoved, id=40471, type=1
2014-12-05 04:06:35:0829, list_mouseexited
2014-12-05 04:06:36:0718, search_update, 
2014-12-05 04:07:13:0989, diag_itementered, id=35186, type=1
2014-12-05 04:07:14:0020, diag_itemexited, id=35186, type=1
2014-12-05 04:07:14:0769, diag_itementered, id=4, type=0
2014-12-05 04:07:15:0861, diag_itemdragged, id=4, type=0
2014-12-05 04:07:15:0876, diag_itemdragged, id=4, type=0
2014-12-05 04:07:15:0892, diag_itemdragged, id=4, type=0
2014-12-05 04:07:15:0907, diag_itemdragged, id=4, type=0
2014-12-05 04:07:15:0923, diag_itemdragged, id=4, type=0
2014-12-05 04:07:15:0939, diag_itemdragged, id=4, type=0
2014-12-05 04:07:15:0954, diag_itemdragged, id=4, type=0
2014-12-05 04:07:15:0954, diag_itemdragged, id=4, type=0
2014-12-05 04:07:15:0985, diag_itemdragged, id=4, type=0
2014-12-05 04:07:16:0001, diag_itemdragged, id=4, type=0
2014-12-05 04:07:16:0017, diag_itemdragged, id=4, type=0
2014-12-05 04:07:16:0032, diag_itemdragged, id=4, type=0
2014-12-05 04:07:16:0048, diag_itemdragged, id=4, type=0
2014-12-05 04:07:16:0063, diag_itemdragged, id=4, type=0
2014-12-05 04:07:16:0079, diag_itemdragged, id=4, type=0
2014-12-05 04:07:16:0126, diag_itemdragged, id=4, type=0
2014-12-05 04:07:16:0141, diag_itemdragged, id=4, type=0
2014-12-05 04:07:16:0157, diag_itemdragged, id=4, type=0
2014-12-05 04:07:16:0173, diag_itemdragged, id=4, type=0
2014-12-05 04:07:16:0204, diag_itemdragged, id=4, type=0
2014-12-05 04:07:16:0266, diag_itemdragged, id=4, type=0
2014-12-05 04:07:16:0297, diag_itemdragged, id=4, type=0
2014-12-05 04:07:16:0313, diag_itemdragged, id=4, type=0
2014-12-05 04:07:16:0329, diag_itemdragged, id=4, type=0
2014-12-05 04:07:16:0344, diag_itemdragged, id=4, type=0
2014-12-05 04:07:16:0360, diag_itemdragged, id=4, type=0
2014-12-05 04:07:16:0375, diag_itemdragged, id=4, type=0
2014-12-05 04:07:16:0391, diag_itemdragged, id=4, type=0
2014-12-05 04:07:16:0407, diag_itemdragged, id=4, type=0
2014-12-05 04:07:16:0422, diag_itemdragged, id=4, type=0
2014-12-05 04:07:16:0453, diag_itemdragged, id=4, type=0
2014-12-05 04:07:16:0469, diag_itemdragged, id=4, type=0
2014-12-05 04:07:16:0485, diag_itemdragged, id=4, type=0
2014-12-05 04:07:16:0500, diag_itemdragged, id=4, type=0
2014-12-05 04:07:16:0516, diag_itemdragged, id=4, type=0
2014-12-05 04:07:16:0531, diag_itemdragged, id=4, type=0
2014-12-05 04:07:16:0531, diag_itemdragged, id=4, type=0
2014-12-05 04:07:16:0547, diag_itemdragged, id=4, type=0
2014-12-05 04:07:16:0563, diag_itemdragged, id=4, type=0
2014-12-05 04:07:16:0578, diag_itemdragged, id=4, type=0
2014-12-05 04:07:16:0594, diag_itemdragged, id=4, type=0
2014-12-05 04:07:16:0609, diag_itemdragged, id=4, type=0
2014-12-05 04:07:16:0625, diag_itemdragged, id=4, type=0
2014-12-05 04:07:16:0781, diag_itemexited, id=4, type=0
2014-12-05 04:07:17:0329, diag_itementered, id=65035, type=1
2014-12-05 04:07:17:0688, diag_itemexited, id=65035, type=1
2014-12-05 04:07:17:0766, diag_itemexited, id=3, type=4
2014-12-05 04:07:17:0875, diag_itementered, id=55709, type=1
2014-12-05 04:07:17:0922, diag_itemexited, id=55709, type=1
2014-12-05 04:07:18:0109, diag_itemexited, id=3, type=4
2014-12-05 04:07:18:0109, diag_itementered, id=24991, type=1
2014-12-05 04:07:18:0187, diag_itemexited, id=24991, type=1
2014-12-05 04:07:18:0577, diag_itemexited, id=3, type=4
2014-12-05 04:07:18:0608, diag_itementered, id=34571, type=1
2014-12-05 04:07:19:0045, diag_itemexited, id=34571, type=1
2014-12-05 04:07:19:0201, diag_itemexited, id=3, type=4
2014-12-05 04:07:19:0201, diag_itementered, id=36347, type=1
2014-12-05 04:07:19:0279, diag_itemexited, id=36347, type=1
2014-12-05 04:07:19:0357, diag_itemexited, id=3, type=4
2014-12-05 04:07:19:0373, diag_itementered, id=14801, type=1
2014-12-05 04:07:19:0435, diag_itemexited, id=14801, type=1
2014-12-05 04:07:19:0872, list_mouseentered, id=31127, type=1
2014-12-05 04:07:19:0872, list_mousemoved, id=31127, type=1
2014-12-05 04:07:19:0919, list_mousemoved, id=31127, type=1
2014-12-05 04:07:19:0950, list_mousemoved, id=31127, type=1
2014-12-05 04:07:19:0981, list_mouseexited
2014-12-05 04:07:20:0496, diag_itementered, id=14801, type=1
2014-12-05 04:07:20:0543, diag_itemexited, id=14801, type=1
2014-12-05 04:07:21:0260, diag_itemexited, id=3, type=4
2014-12-05 04:07:21:0260, diag_itementered, id=3, type=0
2014-12-05 04:07:21:0338, diag_itemexited, id=3, type=0
2014-12-05 04:07:21:0401, diag_itemexited, id=3, type=4
2014-12-05 04:07:21:0401, diag_itementered, id=36347, type=1
2014-12-05 04:07:21:0666, diag_itemexited, id=36347, type=1
2014-12-05 04:07:21:0806, diag_itemexited, id=4, type=4
2014-12-05 04:07:22:0323, diag_itemexited, id=4, type=4
2014-12-05 04:07:22:0354, diag_itementered, id=40471, type=1
2014-12-05 04:07:24:0148, diag_itemexited, id=40471, type=1
2014-12-05 04:07:24:0273, diag_itemexited, id=4, type=4
2014-12-05 04:07:24:0289, diag_itementered, id=24723, type=1
2014-12-05 04:07:31:0328, diag_itemexited, id=24723, type=1
2014-12-05 04:07:31:0406, diag_itemexited, id=4, type=4
2014-12-05 04:07:31:0406, diag_itementered, id=35186, type=1
2014-12-05 04:07:33:0559, diag_itemexited, id=35186, type=1
2014-12-05 04:07:33:0653, diag_itemexited, id=4, type=4
2014-12-05 04:07:33:0668, diag_itementered, id=4, type=0
2014-12-05 04:07:35:0166, edge_create, Tuple[0,1,0.41078502261800565,1,0.0,1417812025705,1417812025705]
2014-12-05 04:07:35:0166, edge_create, Tuple[1,2,0.6320250419853286,1,0.0,1417812025705,1417812025705]
2014-12-05 04:07:35:0182, edge_create, Tuple[1,3,0.42578342525082713,1,0.0,1417812025705,1417812025705]
2014-12-05 04:07:35:0182, edge_create, Tuple[1,4,0.6213781473700591,1,0.0,1417812025705,1417812025705]
2014-12-05 04:07:35:0197, edge_create, Tuple[1,5,0.5831391385464233,1,0.0,1417812025705,1417812025705]
2014-12-05 04:07:35:0197, edge_create, Tuple[1,6,0.29999559372975004,1,0.0,1417812025705,1417812025705]
2014-12-05 04:07:35:0213, edge_create, Tuple[0,7,0.5986274774992448,2,1.0,1417812025705,1417812025705]
2014-12-05 04:07:35:0213, pattern_create, 3
2014-12-05 04:07:35:0213, edge_create, Tuple[7,8,0.2839501795936077,2,1.0,1417812025705,1417812025705]
2014-12-05 04:07:35:0228, pattern_open, 4
2014-12-05 04:07:35:0244, diag_itemclicked, id=4, type=0
2014-12-05 04:07:36:0057, diag_itemexited, id=4, type=0
