2014-12-12 11:52:54:0927, diag_detail_itementered, id=43344, type=1
2014-12-12 11:52:54:0990, diag_detail_itemexited, id=43344, type=1
2014-12-12 11:52:55:0161, diag_detail_itementered, id=43344, type=1
2014-12-12 11:52:55:0239, diag_detail_itemexited, id=43344, type=1
2014-12-12 11:52:56:0753, diag_detail_itementered, id=1696225021, type=3
2014-12-12 11:52:56:0800, diag_detail_itemexited, id=1696225021, type=3
2014-12-12 11:52:56:0800, diag_detail_itementered, id=0.5555650133554314, type=4
2014-12-12 11:52:56:0831, diag_detail_itemexited, id=0.5555650133554314, type=4
2014-12-12 11:52:56:0862, diag_detail_itementered, id=0.4204843553037356, type=4
2014-12-12 11:52:56:0956, diag_detail_itemexited, id=0.4204843553037356, type=4
2014-12-12 11:52:57:0049, diag_detail_itementered, id=0.5555650133554314, type=4
2014-12-12 11:52:57:0096, diag_detail_itemexited, id=0.5555650133554314, type=4
2014-12-12 11:53:05:0801, answer_create_cancel, 6958ms
2014-12-12 11:53:05:0801, answer_create_open
2014-12-12 11:53:05:0832, edge_create, Tuple[0,1,0.4571058936136466,4,0.0,1418402909395,1418402909395]
2014-12-12 11:53:05:0832, answer_create, 43351
2014-12-12 11:53:05:0832, edge_create, Tuple[1,2,0.5297696040688011,4,0.0,1418402909395,1418402909395]
2014-12-12 11:53:05:0832, answer_create, 43744
2014-12-12 11:53:05:0832, edge_create, Tuple[1,3,0.6519655100260834,4,0.0,1418402909395,1418402909395]
2014-12-12 11:53:05:0832, answer_create, 43355
2014-12-12 11:53:05:0832, edge_create, Tuple[1,4,0.4769099397771521,4,0.0,1418402909395,1418402909395]
2014-12-12 11:53:05:0832, answer_create, 43433
2014-12-12 11:53:05:0832, edge_create, Tuple[1,5,0.40429320322827966,4,0.0,1418402909395,1418402909395]
2014-12-12 11:53:05:0832, answer_create, 43359
2014-12-12 11:53:05:0832, edge_create, Tuple[1,6,0.4415494330224834,4,0.0,1418402909395,1418402909395]
2014-12-12 11:53:05:0848, answer_create, 43416
2014-12-12 11:53:05:0848, edge_create, Tuple[1,7,0.662394778109479,4,0.0,1418402909395,1418402909395]
2014-12-12 11:53:05:0848, answer_create, 43429
2014-12-12 11:53:05:0848, edge_create, Tuple[1,8,0.25255959988538135,4,0.0,1418402909395,1418402909395]
2014-12-12 11:53:05:0848, answer_create, 2078701
2014-12-12 11:53:05:0848, edge_create, Tuple[1,9,0.18026979917887176,4,0.0,1418402909395,1418402909395]
2014-12-12 11:53:05:0848, answer_create, 2316029
2014-12-12 11:53:05:0848, edge_create, Tuple[1,10,0.6830764479613155,4,0.0,1418402909395,1418402909395]
2014-12-12 11:53:05:0848, answer_create, 2997624
2014-12-12 11:53:05:0848, edge_create, Tuple[1,11,0.25479524204448745,4,0.0,1418402909395,1418402909395]
2014-12-12 11:53:05:0848, answer_create, 6057639
2014-12-12 11:53:05:0848, edge_create, Tuple[1,12,0.15236954211962817,4,0.0,1418402909395,1418402909395]
2014-12-12 11:53:05:0848, answer_create, 11290820
2014-12-12 11:53:05:0848, edge_create, Tuple[1,13,0.48602832289823017,4,0.0,1418402909395,1418402909395]
2014-12-12 11:53:05:0848, answer_create, 12503557
2014-12-12 11:53:05:0863, edge_create, Tuple[1,14,0.2590397281104705,4,0.0,1418402909395,1418402909395]
2014-12-12 11:53:05:0864, edge_create, Tuple[0,15,0.9972580290022216,2,1.0,1418402909395,1418402909395]
2014-12-12 11:53:05:0865, pattern_create, 3
2014-12-12 11:53:05:0865, edge_create, Tuple[15,16,0.2632530926292954,2,1.0,1418402909395,1418402909395]
2014-12-12 11:53:05:0865, edge_create, Tuple[0,17,0.3052686722402912,1,0.0,1418402909395,1418402909395]
2014-12-12 11:53:05:0865, edge_create, Tuple[17,18,0.6027176032660527,1,0.0,1418402909395,1418402909395]
2014-12-12 11:53:05:0865, edge_create, Tuple[17,19,0.08375745397524603,1,0.0,1418402909395,1418402909395]
2014-12-12 11:53:05:0881, edge_create, Tuple[17,20,0.38308527712516816,1,0.0,1418402909395,1418402909395]
2014-12-12 11:53:05:0881, edge_create, Tuple[17,21,0.23916747793414872,1,0.0,1418402909395,1418402909395]
2014-12-12 11:53:05:0896, edge_create, Tuple[17,22,0.673923209172552,1,0.0,1418402909395,1418402909395]
2014-12-12 11:53:05:0896, edge_create, Tuple[17,23,0.7966769444530888,1,0.0,1418402909395,1418402909395]
2014-12-12 11:53:05:0912, edge_create, Tuple[17,24,0.5899759195361761,1,0.0,1418402909395,1418402909395]
2014-12-12 11:53:05:0912, edge_create, Tuple[17,25,0.05617140759696293,1,0.0,1418402909395,1418402909395]
2014-12-12 11:53:05:0928, edge_create, Tuple[17,26,0.09589537638542878,1,0.0,1418402909395,1418402909395]
2014-12-12 11:53:05:0928, edge_create, Tuple[17,27,0.7582878266502685,1,0.0,1418402909395,1418402909395]
2014-12-12 11:53:05:0943, edge_create, Tuple[17,28,0.3708275383127393,1,0.0,1418402909395,1418402909395]
2014-12-12 11:53:05:0959, edge_create, Tuple[17,29,0.736752372961286,1,0.0,1418402909395,1418402909395]
2014-12-12 11:53:05:0959, edge_create, Tuple[17,30,0.3652226569509326,1,0.0,1418402909395,1418402909395]
2014-12-12 11:53:05:0974, edge_create, Tuple[17,31,0.8160602216705157,1,0.0,1418402909395,1418402909395]
2014-12-12 11:53:05:0974, edge_create, Tuple[17,32,0.912114450973309,1,0.0,1418402909395,1418402909395]
2014-12-12 11:53:05:0990, edge_create, Tuple[17,33,0.8370073696925876,1,0.0,1418402909395,1418402909395]
2014-12-12 11:53:05:0990, edge_create, Tuple[17,34,0.7831468575599578,1,0.0,1418402909395,1418402909395]
2014-12-12 11:53:06:0006, edge_create, Tuple[17,35,0.40375522775277795,1,0.0,1418402909395,1418402909395]
2014-12-12 11:53:06:0006, edge_create, Tuple[17,36,0.34820142292051715,1,0.0,1418402909395,1418402909395]
2014-12-12 11:53:06:0021, edge_create, Tuple[17,37,0.6951816595620142,1,0.0,1418402909395,1418402909395]
2014-12-12 11:53:06:0037, edge_create, Tuple[17,38,0.7770993325171758,1,0.0,1418402909395,1418402909395]
2014-12-12 11:53:06:0037, edge_create, Tuple[17,39,0.8735683497889405,1,0.0,1418402909395,1418402909395]
2014-12-12 11:53:06:0052, edge_create, Tuple[17,40,0.8611530425955096,1,0.0,1418402909395,1418402909395]
2014-12-12 11:53:06:0052, edge_create, Tuple[17,41,0.8616386593909876,1,0.0,1418402909395,1418402909395]
2014-12-12 11:53:06:0068, edge_create, Tuple[17,42,0.7080822351023164,1,0.0,1418402909395,1418402909395]
2014-12-12 11:53:06:0068, edge_create, Tuple[17,43,0.6041643044150145,1,0.0,1418402909395,1418402909395]
2014-12-12 11:53:06:0084, edge_create, Tuple[17,44,0.5308686822866031,1,0.0,1418402909395,1418402909395]
2014-12-12 11:53:06:0084, edge_create, Tuple[17,45,0.1454957036908867,1,0.0,1418402909395,1418402909395]
2014-12-12 11:53:06:0099, edge_create, Tuple[17,46,0.09251341663546153,1,0.0,1418402909395,1418402909395]
2014-12-12 11:53:06:0099, edge_create, Tuple[17,47,0.6552635040055935,1,0.0,1418402909395,1418402909395]
2014-12-12 11:53:06:0115, edge_create, Tuple[17,48,0.7455093874256421,1,0.0,1418402909395,1418402909395]
2014-12-12 11:53:06:0130, discussion_open, 43344
2014-12-12 11:53:06:0130, setup_loaddata_begin
2014-12-12 11:53:07:0893, setup_loaddata_end
2014-12-12 11:53:07:0893, setup_createactions_begin
2014-12-12 11:53:07:0940, setup_createactions_end
2014-12-12 11:53:08:0845, list_mouseentered, type=detailAnswersList
2014-12-12 11:53:08:0954, list_mouseexited, type=detailAnswersList
2014-12-12 11:53:20:0639, pattern_change_cancel
2014-12-12 11:53:20:0639, pattern_change_open
2014-12-12 11:53:20:0639, list_mouseentered, type=detailAnswersList
2014-12-12 11:53:20:0670, edge_create, Tuple[0,1,0.3539069158609879,4,0.0,1418402909395,1418402909395]
2014-12-12 11:53:20:0670, answer_create, 43351
2014-12-12 11:53:20:0670, edge_create, Tuple[1,2,0.8003330849399591,4,0.0,1418402909395,1418402909395]
2014-12-12 11:53:20:0670, answer_create, 43744
2014-12-12 11:53:20:0670, edge_create, Tuple[1,3,0.46025097813658045,4,0.0,1418402909395,1418402909395]
2014-12-12 11:53:20:0670, answer_create, 43355
2014-12-12 11:53:20:0685, edge_create, Tuple[1,4,0.6707307364790936,4,0.0,1418402909395,1418402909395]
2014-12-12 11:53:20:0685, answer_create, 43433
2014-12-12 11:53:20:0685, edge_create, Tuple[1,5,0.49873710617611566,4,0.0,1418402909395,1418402909395]
2014-12-12 11:53:20:0685, answer_create, 43359
2014-12-12 11:53:20:0685, edge_create, Tuple[1,6,0.771719308631906,4,0.0,1418402909395,1418402909395]
2014-12-12 11:53:20:0685, answer_create, 43416
2014-12-12 11:53:20:0685, edge_create, Tuple[1,7,0.9879129394344807,4,0.0,1418402909395,1418402909395]
2014-12-12 11:53:20:0685, answer_create, 43429
2014-12-12 11:53:20:0685, edge_create, Tuple[1,8,0.26822146812174175,4,0.0,1418402909395,1418402909395]
2014-12-12 11:53:20:0685, answer_create, 2078701
2014-12-12 11:53:20:0685, edge_create, Tuple[1,9,0.8008663958766457,4,0.0,1418402909395,1418402909395]
2014-12-12 11:53:20:0685, answer_create, 2316029
2014-12-12 11:53:20:0701, edge_create, Tuple[1,10,0.9902166135719338,4,0.0,1418402909395,1418402909395]
2014-12-12 11:53:20:0703, answer_create, 2997624
2014-12-12 11:53:20:0703, edge_create, Tuple[1,11,0.9816755394485581,4,0.0,1418402909395,1418402909395]
2014-12-12 11:53:20:0703, answer_create, 6057639
2014-12-12 11:53:20:0703, edge_create, Tuple[1,12,0.597956196101732,4,0.0,1418402909395,1418402909395]
2014-12-12 11:53:20:0703, answer_create, 11290820
2014-12-12 11:53:20:0703, edge_create, Tuple[1,13,0.2923973475492072,4,0.0,1418402909395,1418402909395]
2014-12-12 11:53:20:0703, answer_create, 12503557
2014-12-12 11:53:20:0703, edge_create, Tuple[1,14,0.35183209887690015,4,0.0,1418402909395,1418402909395]
2014-12-12 11:53:20:0703, edge_create, Tuple[0,15,0.6289344574271988,2,1.0,1418402909395,1418402909395]
2014-12-12 11:53:20:0703, pattern_create, 3
2014-12-12 11:53:20:0703, edge_create, Tuple[15,16,0.6610819566359368,2,1.0,1418402909395,1418402909395]
2014-12-12 11:53:20:0703, edge_create, Tuple[0,17,0.00636379155362754,1,0.0,1418402909395,1418402909395]
2014-12-12 11:53:20:0703, edge_create, Tuple[17,18,0.9668824795706552,1,0.0,1418402909395,1418402909395]
2014-12-12 11:53:20:0719, edge_create, Tuple[17,19,0.15664536637845872,1,0.0,1418402909395,1418402909395]
2014-12-12 11:53:20:0719, edge_create, Tuple[17,20,0.8374826857167099,1,0.0,1418402909395,1418402909395]
2014-12-12 11:53:20:0734, edge_create, Tuple[17,21,0.1823751233262485,1,0.0,1418402909395,1418402909395]
2014-12-12 11:53:20:0734, edge_create, Tuple[17,22,0.13949959816817603,1,0.0,1418402909395,1418402909395]
2014-12-12 11:53:20:0750, edge_create, Tuple[17,23,0.6508470760535073,1,0.0,1418402909395,1418402909395]
2014-12-12 11:53:20:0750, edge_create, Tuple[17,24,0.8520918185578176,1,0.0,1418402909395,1418402909395]
2014-12-12 11:53:20:0765, edge_create, Tuple[17,25,0.9277173744302161,1,0.0,1418402909395,1418402909395]
2014-12-12 11:53:20:0765, edge_create, Tuple[17,26,0.13933123492753396,1,0.0,1418402909395,1418402909395]
2014-12-12 11:53:20:0781, edge_create, Tuple[17,27,0.07671259284929721,1,0.0,1418402909395,1418402909395]
2014-12-12 11:53:20:0781, edge_create, Tuple[17,28,0.14871117793820587,1,0.0,1418402909395,1418402909395]
2014-12-12 11:53:20:0797, edge_create, Tuple[17,29,0.8819149874569315,1,0.0,1418402909395,1418402909395]
2014-12-12 11:53:20:0797, edge_create, Tuple[17,30,0.19649787136521069,1,0.0,1418402909395,1418402909395]
2014-12-12 11:53:20:0812, edge_create, Tuple[17,31,0.2761364651263618,1,0.0,1418402909395,1418402909395]
2014-12-12 11:53:20:0812, edge_create, Tuple[17,32,0.3978066784176292,1,0.0,1418402909395,1418402909395]
2014-12-12 11:53:20:0828, edge_create, Tuple[17,33,0.9298281584731446,1,0.0,1418402909395,1418402909395]
2014-12-12 11:53:20:0828, edge_create, Tuple[17,34,0.8432493803186448,1,0.0,1418402909395,1418402909395]
2014-12-12 11:53:20:0843, edge_create, Tuple[17,35,0.9200617868008332,1,0.0,1418402909395,1418402909395]
2014-12-12 11:53:20:0843, edge_create, Tuple[17,36,0.38525975564930226,1,0.0,1418402909395,1418402909395]
2014-12-12 11:53:20:0859, edge_create, Tuple[17,37,0.1616801962090353,1,0.0,1418402909395,1418402909395]
2014-12-12 11:53:20:0859, edge_create, Tuple[17,38,0.3243977242745786,1,0.0,1418402909395,1418402909395]
2014-12-12 11:53:20:0875, edge_create, Tuple[17,39,0.7491952965032765,1,0.0,1418402909395,1418402909395]
2014-12-12 11:53:20:0875, edge_create, Tuple[17,40,0.45581099689296356,1,0.0,1418402909395,1418402909395]
2014-12-12 11:53:20:0890, edge_create, Tuple[17,41,0.0879800581868333,1,0.0,1418402909395,1418402909395]
2014-12-12 11:53:20:0890, edge_create, Tuple[17,42,0.3034850409497263,1,0.0,1418402909395,1418402909395]
2014-12-12 11:53:20:0906, edge_create, Tuple[17,43,0.9494548344553193,1,0.0,1418402909395,1418402909395]
2014-12-12 11:53:20:0906, edge_create, Tuple[17,44,0.017940556342711855,1,0.0,1418402909395,1418402909395]
2014-12-12 11:53:20:0921, edge_create, Tuple[17,45,0.5831255405786079,1,0.0,1418402909395,1418402909395]
2014-12-12 11:53:20:0921, edge_create, Tuple[17,46,0.5027791334675151,1,0.0,1418402909395,1418402909395]
2014-12-12 11:53:20:0937, edge_create, Tuple[17,47,0.17743829086478047,1,0.0,1418402909395,1418402909395]
2014-12-12 11:53:20:0937, edge_create, Tuple[17,48,0.3561872608243649,1,0.0,1418402909395,1418402909395]
2014-12-12 11:53:20:0953, discussion_open, 43344
2014-12-12 11:53:20:0953, setup_loaddata_begin
2014-12-12 11:53:22:0715, setup_loaddata_end
2014-12-12 11:53:22:0715, setup_createactions_begin
2014-12-12 11:53:22:0747, setup_createactions_end
2014-12-12 11:53:27:0723, list_mouseentered, id=24723, type=1
2014-12-12 11:53:27:0723, list_mousemoved, id=24723, type=1
2014-12-12 11:53:27:0754, list_mouseexited
2014-12-12 11:53:27:0770, diag_itementered, id=3881, type=1
2014-12-12 11:53:27:0817, diag_itemexited, id=3881, type=1
2014-12-12 11:53:28:0877, diag_itementered, id=56843, type=1
2014-12-12 11:53:28:0909, diag_itemexited, id=56843, type=1
2014-12-12 11:53:30:0172, diag_itementered, id=29689, type=1
2014-12-12 11:53:30:0219, diag_itemexited, id=29689, type=1
2014-12-12 11:53:30:0281, list_mouseentered, id=61615, type=1
2014-12-12 11:53:30:0281, list_mousemoved, id=61615, type=1
2014-12-12 11:53:30:0313, list_mouseexited
2014-12-12 11:53:58:0752, diag_itemexited, id=1, type=4
2014-12-12 11:54:00:0749, diag_itementered, id=41107, type=1
2014-12-12 11:54:00:0780, diag_itemexited, id=41107, type=1
2014-12-12 11:54:00:0811, diag_itemexited, id=3, type=4
2014-12-12 11:54:00:0873, diag_itementered, id=25331, type=1
2014-12-12 11:54:00:0905, diag_itemexited, id=25331, type=1
2014-12-12 11:54:01:0061, diag_itementered, id=34571, type=1
2014-12-12 11:54:01:0107, diag_itemexited, id=34571, type=1
2014-12-12 11:54:01:0232, diag_itementered, id=3049, type=1
2014-12-12 11:54:01:0295, diag_itemexited, id=3049, type=1
2014-12-12 11:54:01:0295, diag_itementered, id=65035, type=1
2014-12-12 11:54:01:0513, diag_itemexited, id=65035, type=1
2014-12-12 11:54:01:0591, diag_itemexited, id=2, type=4
2014-12-12 11:54:02:0355, diag_itementered, id=25331, type=1
2014-12-12 11:54:02:0371, diag_itemexited, id=25331, type=1
2014-12-12 11:54:02:0777, list_mouseentered, id=42102, type=1
2014-12-12 11:54:02:0777, list_mousemoved, id=42102, type=1
2014-12-12 11:54:02:0808, list_mousemoved, id=12877, type=1
2014-12-12 11:54:02:0839, list_mousemoved, id=64038, type=1
2014-12-12 11:54:02:0870, list_mouseexited
2014-12-12 11:54:05:0678, search_update, unix
2014-12-12 11:54:06:0708, list_mouseentered, id=3049, type=1
2014-12-12 11:54:06:0708, list_mousemoved, id=3049, type=1
2014-12-12 11:54:06:0724, list_mousemoved, id=3049, type=1
2014-12-12 11:54:06:0739, list_mousemoved, id=3049, type=1
2014-12-12 11:54:06:0755, list_mousemoved, id=3049, type=1
2014-12-12 11:54:06:0770, list_mousemoved, id=3049, type=1
2014-12-12 11:54:06:0786, list_mousemoved, id=3049, type=1
2014-12-12 11:54:06:0786, list_mousemoved, id=3049, type=1
2014-12-12 11:54:06:0817, list_mousemoved, id=3049, type=1
2014-12-12 11:54:06:0833, list_mousemoved, id=3049, type=1
2014-12-12 11:54:06:0848, list_mousemoved, id=3049, type=1
2014-12-12 11:54:07:0020, list_mousemoved, id=3049, type=1
2014-12-12 11:54:07:0036, list_mousemoved, id=3049, type=1
2014-12-12 11:54:07:0051, list_mousemoved, id=3049, type=1
2014-12-12 11:54:07:0067, list_mousemoved, id=3049, type=1
2014-12-12 11:54:07:0082, list_mousemoved, id=3049, type=1
2014-12-12 11:54:07:0082, list_mousemoved, id=3049, type=1
2014-12-12 11:54:07:0348, list_mousemoved, id=3049, type=1
2014-12-12 11:54:07:0363, list_mousemoved, id=3049, type=1
2014-12-12 11:54:07:0379, list_mousemoved, id=3049, type=1
2014-12-12 11:54:07:0394, list_mousemoved, id=3049, type=1
2014-12-12 11:54:07:0410, list_mousemoved, id=3049, type=1
2014-12-12 11:54:07:0426, list_mousemoved, id=3049, type=1
2014-12-12 11:54:09:0625, list_mousemoved, id=3049, type=1
2014-12-12 11:54:09:0641, list_mousemoved, id=3049, type=1
2014-12-12 11:54:09:0641, list_mousemoved, id=3049, type=1
2014-12-12 11:54:09:0656, list_mousemoved, id=3049, type=1
2014-12-12 11:54:09:0672, list_mousemoved, id=3049, type=1
2014-12-12 11:54:09:0688, list_mousemoved, id=3049, type=1
2014-12-12 11:54:09:0703, list_mousemoved, id=3049, type=1
2014-12-12 11:54:09:0719, list_mousemoved, id=3049, type=1
2014-12-12 11:54:09:0734, list_mousemoved, id=3049, type=1
2014-12-12 11:54:09:0750, list_mousemoved, id=3049, type=1
2014-12-12 11:54:09:0766, list_mousemoved, id=3049, type=1
2014-12-12 11:54:09:0766, list_mousemoved, id=3049, type=1
2014-12-12 11:54:09:0797, list_mousemoved, id=3049, type=1
2014-12-12 11:54:09:0797, list_mousemoved, id=3049, type=1
2014-12-12 11:54:09:0828, list_mousemoved, id=3049, type=1
2014-12-12 11:54:09:0844, list_mousemoved, id=3049, type=1
2014-12-12 11:54:09:0859, list_mousemoved, id=3049, type=1
2014-12-12 11:54:09:0875, list_mousemoved, id=3049, type=1
2014-12-12 11:54:09:0875, list_mousemoved, id=3049, type=1
2014-12-12 11:54:09:0890, list_mousemoved, id=3049, type=1
2014-12-12 11:54:09:0906, list_mousemoved, id=3049, type=1
2014-12-12 11:54:09:0906, list_mousemoved, id=3049, type=1
2014-12-12 11:54:09:0937, list_mousemoved, id=3049, type=1
2014-12-12 11:54:09:0953, list_mousemoved, id=3049, type=1
2014-12-12 11:54:09:0968, list_mousemoved, id=3049, type=1
2014-12-12 11:54:09:0968, list_mousemoved, id=3049, type=1
2014-12-12 11:54:09:0984, list_mousemoved, id=3049, type=1
2014-12-12 11:54:10:0218, list_mousemoved, id=3049, type=1
2014-12-12 11:54:10:0234, list_mousemoved, id=3049, type=1
2014-12-12 11:54:10:0249, list_mousemoved, id=3049, type=1
2014-12-12 11:54:10:0265, list_mousemoved, id=3049, type=1
2014-12-12 11:54:10:0265, list_mousemoved, id=3049, type=1
2014-12-12 11:54:10:0296, list_mousemoved, id=3049, type=1
2014-12-12 11:54:10:0312, list_mousemoved, id=3049, type=1
2014-12-12 11:54:10:0327, list_mousemoved, id=3049, type=1
2014-12-12 11:54:10:0343, list_mousemoved, id=3049, type=1
2014-12-12 11:54:10:0358, list_mousemoved, id=3049, type=1
2014-12-12 11:54:10:0358, list_mousemoved, id=3049, type=1
2014-12-12 11:54:10:0608, list_mousemoved, id=3049, type=1
2014-12-12 11:54:10:0624, list_mousemoved, id=3049, type=1
2014-12-12 11:54:10:0639, list_mousemoved, id=3049, type=1
2014-12-12 11:54:10:0655, list_mousemoved, id=3049, type=1
2014-12-12 11:54:10:0655, list_mousemoved, id=3049, type=1
2014-12-12 11:54:10:0686, list_mousemoved, id=3049, type=1
2014-12-12 11:54:10:0686, list_mousemoved, id=3049, type=1
2014-12-12 11:54:10:0702, list_mousemoved, id=3049, type=1
2014-12-12 11:54:10:0717, list_mousemoved, id=3049, type=1
2014-12-12 11:54:10:0733, list_mousemoved, id=3049, type=1
2014-12-12 11:54:10:0748, list_mousemoved, id=3049, type=1
2014-12-12 11:54:10:0764, list_mousemoved, id=3049, type=1
2014-12-12 11:54:10:0967, list_mousemoved, id=3049, type=1
2014-12-12 11:54:10:0982, list_mousemoved, id=3049, type=1
2014-12-12 11:54:10:0998, list_mousemoved, id=3049, type=1
2014-12-12 11:54:11:0014, list_mousemoved, id=3049, type=1
2014-12-12 11:54:11:0029, list_mousemoved, id=3049, type=1
2014-12-12 11:54:11:0045, list_mousemoved, id=3049, type=1
2014-12-12 11:54:11:0060, list_mousemoved, id=3049, type=1
2014-12-12 11:54:11:0076, list_mousemoved, id=3049, type=1
2014-12-12 11:54:11:0092, list_mousemoved, id=3049, type=1
2014-12-12 11:54:11:0107, list_mousemoved, id=3049, type=1
2014-12-12 11:54:11:0123, list_mousemoved, id=3049, type=1
2014-12-12 11:54:11:0138, list_mousemoved, id=3049, type=1
2014-12-12 11:54:11:0138, list_mousemoved, id=3049, type=1
2014-12-12 11:54:11:0154, list_mousemoved, id=3049, type=1
2014-12-12 11:54:11:0170, list_mousemoved, id=3049, type=1
2014-12-12 11:54:11:0185, list_mousemoved, id=3049, type=1
2014-12-12 11:54:11:0201, list_mousemoved, id=3049, type=1
2014-12-12 11:54:11:0201, list_mousemoved, id=3049, type=1
2014-12-12 11:54:11:0216, list_mousemoved, id=3049, type=1
2014-12-12 11:54:11:0232, list_mousemoved, id=3049, type=1
2014-12-12 11:54:11:0450, list_mousemoved, id=3049, type=1
2014-12-12 11:54:11:0466, list_mousemoved, id=3049, type=1
2014-12-12 11:54:11:0482, list_mousemoved, id=3049, type=1
2014-12-12 11:54:11:0497, list_mousemoved, id=3049, type=1
2014-12-12 11:54:11:0513, list_mousemoved, id=3049, type=1
2014-12-12 11:54:11:0528, list_mouseexited
2014-12-12 11:54:12:0230, list_mouseentered, id=3049, type=1
2014-12-12 11:54:12:0230, list_mousemoved, id=3049, type=1
2014-12-12 11:54:12:0262, list_mousemoved, id=3049, type=1
2014-12-12 11:54:12:0277, list_mousemoved, id=3049, type=1
2014-12-12 11:54:12:0293, list_mousemoved, id=3049, type=1
2014-12-12 11:54:12:0308, list_mousemoved, id=3049, type=1
2014-12-12 11:54:12:0324, list_mousemoved, id=3049, type=1
2014-12-12 11:54:12:0340, list_mousemoved, id=3049, type=1
2014-12-12 11:54:12:0355, list_mousemoved, id=3049, type=1
2014-12-12 11:54:12:0886, list_mousemoved, id=3049, type=1
2014-12-12 11:54:12:0901, list_mousemoved, id=3049, type=1
2014-12-12 11:54:12:0917, list_mousemoved, id=3049, type=1
2014-12-12 11:54:12:0932, list_mousemoved, id=3049, type=1
2014-12-12 11:54:12:0948, list_mousemoved, id=3049, type=1
2014-12-12 11:54:12:0948, list_mousemoved, id=3049, type=1
2014-12-12 11:54:12:0964, list_mousemoved, id=3049, type=1
2014-12-12 11:54:12:0979, list_mouseexited
2014-12-12 11:54:13:0681, diag_itementered, id=3049, type=1
2014-12-12 11:54:15:0304, diag_itemexited, id=3049, type=1
2014-12-12 11:54:15:0709, diag_itementered, id=3049, type=1
2014-12-12 11:54:19:0079, diag_itemexited, id=3049, type=1
2014-12-12 11:54:26:0224, list_mouseentered, id=3049, type=1
2014-12-12 11:54:26:0224, list_mousemoved, id=3049, type=1
2014-12-12 11:54:26:0239, list_mousemoved, id=3049, type=1
2014-12-12 11:54:26:0255, list_mousemoved, id=3049, type=1
2014-12-12 11:54:26:0271, list_mousemoved, id=3049, type=1
2014-12-12 11:54:26:0442, list_mousemoved, id=3049, type=1
2014-12-12 11:54:26:0442, list_mousemoved, id=3049, type=1
2014-12-12 11:54:26:0458, list_mousemoved, id=3049, type=1
2014-12-12 11:54:26:0473, list_mousemoved, id=3049, type=1
2014-12-12 11:54:26:0489, list_mousemoved, id=3049, type=1
2014-12-12 11:54:26:0505, list_mousemoved, id=3049, type=1
2014-12-12 11:54:26:0520, list_mousemoved, id=3049, type=1
2014-12-12 11:54:26:0536, list_mousemoved, id=3049, type=1
2014-12-12 11:54:26:0551, list_mousemoved, id=3049, type=1
2014-12-12 11:54:26:0551, list_mousemoved, id=3049, type=1
2014-12-12 11:54:26:0676, list_mousemoved, id=3049, type=1
2014-12-12 11:54:26:0785, list_mousemoved, id=3049, type=1
2014-12-12 11:54:26:0801, list_mousemoved, id=3049, type=1
2014-12-12 11:54:26:0817, list_mousemoved, id=3049, type=1
2014-12-12 11:54:26:0832, list_mousemoved, id=3049, type=1
2014-12-12 11:54:26:0848, list_mousemoved, id=3049, type=1
2014-12-12 11:54:26:0863, list_mousemoved, id=3049, type=1
2014-12-12 11:54:26:0879, list_mousemoved, id=3049, type=1
2014-12-12 11:54:26:0879, list_mousemoved, id=3049, type=1
2014-12-12 11:54:26:0895, list_mousemoved, id=3049, type=1
2014-12-12 11:54:26:0910, list_mousemoved, id=3049, type=1
2014-12-12 11:54:26:0926, list_mousemoved, id=3049, type=1
2014-12-12 11:54:26:0941, list_mousemoved, id=3049, type=1
2014-12-12 11:54:26:0957, list_mousemoved, id=3049, type=1
2014-12-12 11:54:26:0973, list_mousemoved, id=3049, type=1
2014-12-12 11:54:26:0988, list_mousemoved, id=3049, type=1
2014-12-12 11:54:27:0097, list_mousemoved, id=3049, type=1
2014-12-12 11:54:27:0113, list_mousemoved, id=3049, type=1
2014-12-12 11:54:27:0129, list_mousemoved, id=3049, type=1
2014-12-12 11:54:27:0144, list_mousemoved, id=3049, type=1
2014-12-12 11:54:27:0160, list_mousemoved, id=3049, type=1
2014-12-12 11:54:27:0175, list_mousemoved, id=3049, type=1
2014-12-12 11:54:27:0191, list_mousemoved, id=3049, type=1
2014-12-12 11:54:27:0207, list_mousemoved, id=3049, type=1
2014-12-12 11:54:27:0316, list_mousemoved, id=3049, type=1
2014-12-12 11:54:27:0331, list_mousemoved, id=3049, type=1
2014-12-12 11:54:27:0581, list_mousemoved, id=3049, type=1
2014-12-12 11:54:27:0612, list_mousemoved, id=3049, type=1
2014-12-12 11:54:27:0628, list_mousemoved, id=3049, type=1
2014-12-12 11:54:27:0659, list_mousemoved, id=3049, type=1
2014-12-12 11:54:27:0659, list_mousemoved, id=3049, type=1
2014-12-12 11:54:27:0675, list_mousemoved, id=3049, type=1
2014-12-12 11:54:27:0690, list_mousemoved, id=3049, type=1
2014-12-12 11:54:27:0721, list_mousemoved, id=3049, type=1
2014-12-12 11:54:27:0753, list_mousemoved, id=3049, type=1
2014-12-12 11:54:27:0768, list_mousemoved, id=3049, type=1
2014-12-12 11:54:27:0784, list_mousemoved, id=3049, type=1
2014-12-12 11:54:27:0784, list_mousemoved, id=3049, type=1
2014-12-12 11:54:27:0815, list_mousemoved, id=3049, type=1
