2014-12-04 11:41:48:0478, answer_open, VisualItem[tree.nodes,7,id=115153,type=20,title=,body=<p>The new NIO package (in the JDK) abstracts this a bit with the new transferFrom and transferTo methods. The following snippet uses Files but you could adapt it to use streams and name it "copyStream".</p>

<pre><code>public static void copyFile(File sourceFile, File destFile) throws IOException {
 FileChannel source = null;
 FileChannel destination = null;
 try {
  source = new FileInputStream(sourceFile).getChannel();
  destination = new FileOutputStream(destFile).getChannel();
  destination.transferFrom(source, 0, source.size());
 }
 finally {
  if(source != null) {
   source.close();
  }
  if(destination != null) {
   destination.close();
  }
}
</code></pre>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1417711207835L,lastactivitydate=0L,tags=,score=16,searchfield=]
2014-12-04 11:41:48:0478, diag_detail_itementered, id=115153, type=20
2014-12-04 11:41:48:0541, diag_detail_itemexited, id=115153, type=20
2014-12-04 11:41:48:0619, answer_open, VisualItem[tree.nodes,8,id=540772,type=20,title=,body=<p>PipedInputStream and PipedOutputStream should only be used when you have multiple threads, as <a href="http://java.sun.com/j2se/1.4.2/docs/api/java/io/PipedInputStream.html" rel="nofollow">noted by the javadoc</a>.</p>

<p>Also note that input streams and output streams do not wrap any thread interruptions with IOExceptions... So you should consider incorporating an interruption policy to your code:</p>

<pre><code>byte[] buffer = new byte[1024];
int len = in.read(buffer);
while (len != -1) {
    out.write(buffer, 0, len);
    len = in.read(buffer);
    if (Thread.interrupted()) {
        throw new InterruptedException();
    }
}
</code></pre>

<p>This would be an useful addition if you expect to use this API for copying large volumes of data, or data from streams that get stuck for an intolerably long time.</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1417711207835L,lastactivitydate=0L,tags=,score=4,searchfield=]
2014-12-04 11:41:48:0619, answer_open, VisualItem[tree.nodes,8,id=540772,type=20,title=,body=<p>PipedInputStream and PipedOutputStream should only be used when you have multiple threads, as <a href="http://java.sun.com/j2se/1.4.2/docs/api/java/io/PipedInputStream.html" rel="nofollow">noted by the javadoc</a>.</p>

<p>Also note that input streams and output streams do not wrap any thread interruptions with IOExceptions... So you should consider incorporating an interruption policy to your code:</p>

<pre><code>byte[] buffer = new byte[1024];
int len = in.read(buffer);
while (len != -1) {
    out.write(buffer, 0, len);
    len = in.read(buffer);
    if (Thread.interrupted()) {
        throw new InterruptedException();
    }
}
</code></pre>

<p>This would be an useful addition if you expect to use this API for copying large volumes of data, or data from streams that get stuck for an intolerably long time.</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1417711207835L,lastactivitydate=0L,tags=,score=4,searchfield=]
2014-12-04 11:41:48:0619, diag_detail_itementered, id=540772, type=20
2014-12-04 11:41:49:0071, diag_detail_itemexited, id=540772, type=20
2014-12-04 11:41:49:0227, answer_open, VisualItem[tree.nodes,9,id=13814318,type=20,title=,body=<p>Another possible candidate are the Guava I/O utilities:</p>

<p><a href="http://code.google.com/p/guava-libraries/wiki/IOExplained" rel="nofollow">http://code.google.com/p/guava-libraries/wiki/IOExplained</a></p>

<p>I thought I'd use these since Guava is already immensely useful in my project, rather than adding yet another library for one function.</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1417711207835L,lastactivitydate=0L,tags=,score=0,searchfield=]
2014-12-04 11:41:49:0227, answer_open, VisualItem[tree.nodes,9,id=13814318,type=20,title=,body=<p>Another possible candidate are the Guava I/O utilities:</p>

<p><a href="http://code.google.com/p/guava-libraries/wiki/IOExplained" rel="nofollow">http://code.google.com/p/guava-libraries/wiki/IOExplained</a></p>

<p>I thought I'd use these since Guava is already immensely useful in my project, rather than adding yet another library for one function.</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1417711207835L,lastactivitydate=0L,tags=,score=0,searchfield=]
2014-12-04 11:41:49:0243, diag_detail_itementered, id=13814318, type=20
2014-12-04 11:41:49:0633, diag_detail_itemexited, id=13814318, type=20
2014-12-04 11:41:49:0695, diag_detail_itementered, id=59936, type=1
2014-12-04 11:41:50:0397, diag_detail_itemexited, id=59936, type=1
2014-12-04 11:41:50:0959, diag_detail_itementered, id=8219, type=1
2014-12-04 11:41:51:0536, diag_detail_itemexited, id=8219, type=1
2014-12-04 11:41:52:0051, diag_detail_itementered, id=13863, type=1
2014-12-04 11:41:52:0222, diag_detail_itemexited, id=13863, type=1
2014-12-04 11:41:52:0503, diag_detail_itementered, id=13863, type=1
2014-12-04 11:41:52:0550, diag_detail_itemexited, id=13863, type=1
2014-12-04 11:41:53:0470, diag_detail_itementered, id=43157, type=1
2014-12-04 11:41:54:0047, diag_detail_itemexited, id=43157, type=1
2014-12-04 11:41:54:0250, diag_detail_itementered, id=0.9032821037470988, type=1
2014-12-04 11:41:54:0281, diag_detail_itemexited, id=0.9032821037470988, type=1
2014-12-04 11:41:54:0297, diag_detail_itementered, id=1878092255, type=3
2014-12-04 11:41:54:0749, diag_detail_itemclicked, id=1878092255, type=3
2014-12-04 11:41:54:0921, diag_detail_itemclicked, id=1878092255, type=3
2014-12-04 11:41:55:0483, diag_detail_itemexited, id=1878092255, type=3
2014-12-04 11:41:55:0982, diag_detail_itementered, id=1878092255, type=3
2014-12-04 11:41:56:0263, diag_detail_itemexited, id=1878092255, type=3
2014-12-04 11:41:56:0278, diag_detail_itementered, id=0.864222892389683, type=1
2014-12-04 11:41:56:0325, diag_detail_itemexited, id=0.864222892389683, type=1
2014-12-04 11:41:56:0341, diag_detail_itementered, id=0.864222892389683, type=1
2014-12-04 11:41:56:0372, diag_detail_itemexited, id=0.864222892389683, type=1
2014-12-04 11:41:58:0665, list_mouseentered, id=62289, type=1
2014-12-04 11:41:58:0665, list_mousemoved, id=62289, type=1
2014-12-04 11:41:58:0681, list_mousemoved, id=62289, type=1
2014-12-04 11:41:58:0696, list_mousemoved, id=62289, type=1
2014-12-04 11:41:58:0712, list_mousemoved, id=62289, type=1
2014-12-04 11:41:58:0728, list_mousemoved, id=43157, type=1
2014-12-04 11:41:58:0759, list_mouseexited
2014-12-04 11:42:02:0035, diag_itementered, id=62289, type=1
2014-12-04 11:42:02:0050, diag_itemexited, id=62289, type=1
2014-12-04 11:42:02:0160, diag_itementered, id=62289, type=1
2014-12-04 11:42:03:0298, diag_itemexited, id=62289, type=1
2014-12-04 11:42:04:0312, list_mouseentered, id=62289, type=1
2014-12-04 11:42:04:0312, list_mousemoved, id=62289, type=1
2014-12-04 11:42:04:0328, list_mousemoved, id=62289, type=1
2014-12-04 11:42:04:0344, list_mousemoved, id=62289, type=1
2014-12-04 11:42:04:0359, list_mousemoved, id=62289, type=1
2014-12-04 11:42:04:0375, list_mousemoved, id=62289, type=1
2014-12-04 11:42:04:0390, list_mousemoved, id=62289, type=1
2014-12-04 11:42:04:0422, list_mousemoved, id=62289, type=1
2014-12-04 11:42:04:0500, list_mousemoved, id=62289, type=1
2014-12-04 11:42:04:0515, list_mousemoved, id=62289, type=1
2014-12-04 11:42:04:0531, list_mousemoved, id=62289, type=1
2014-12-04 11:42:04:0546, list_mousemoved, id=62289, type=1
2014-12-04 11:42:04:0562, list_mousemoved, id=62289, type=1
2014-12-04 11:42:04:0578, list_mousemoved, id=62289, type=1
2014-12-04 11:42:04:0593, list_mousemoved, id=62289, type=1
2014-12-04 11:42:04:0609, list_mousemoved, id=62289, type=1
2014-12-04 11:42:04:0624, list_mousemoved, id=62289, type=1
2014-12-04 11:42:04:0640, list_mousemoved, id=62289, type=1
2014-12-04 11:42:04:0656, list_mousemoved, id=62289, type=1
2014-12-04 11:42:04:0671, list_mousemoved, id=62289, type=1
2014-12-04 11:42:04:0687, list_mousemoved, id=62289, type=1
2014-12-04 11:42:04:0702, list_mousemoved, id=62289, type=1
2014-12-04 11:42:04:0718, list_mousemoved, id=62289, type=1
2014-12-04 11:42:04:0734, list_mousemoved, id=62289, type=1
2014-12-04 11:42:04:0749, list_mousemoved, id=62289, type=1
2014-12-04 11:42:04:0765, list_mousemoved, id=62289, type=1
2014-12-04 11:42:04:0780, list_mouseexited
2014-12-04 11:42:06:0684, search_update, 
