2014-11-24 04:09:55:0270, list_mousemoved, id=62241, type=1
2014-11-24 04:09:55:0285, list_mouseexited
2014-11-24 04:09:55:0472, list_mouseentered, id=22409, type=1
2014-11-24 04:09:55:0472, list_mousemoved, id=22409, type=1
2014-11-24 04:09:55:0504, list_mousemoved, id=22409, type=1
2014-11-24 04:09:55:0504, list_mousemoved, id=22409, type=1
2014-11-24 04:09:55:0550, list_mousemoved, id=22409, type=1
2014-11-24 04:09:55:0566, list_mousemoved, id=22409, type=1
2014-11-24 04:09:55:0597, list_mousemoved, id=22409, type=1
2014-11-24 04:09:55:0613, list_mousemoved, id=22409, type=1
2014-11-24 04:09:55:0691, list_mousemoved, id=22409, type=1
2014-11-24 04:09:55:0722, list_mouseexited
2014-11-24 04:10:00:0059, list_mouseentered, id=14801, type=1
2014-11-24 04:10:00:0059, list_mousemoved, id=14801, type=1
2014-11-24 04:10:00:0121, list_mousemoved, id=60764, type=1
2014-11-24 04:10:00:0152, list_mousemoved, id=62241, type=1
2014-11-24 04:10:00:0184, list_mouseexited
2014-11-24 04:10:06:0174, list_mouseentered, id=24723, type=1
2014-11-24 04:10:06:0174, list_mousemoved, id=24723, type=1
2014-11-24 04:10:06:0221, list_mousemoved, id=24723, type=1
2014-11-24 04:10:06:0237, list_mousemoved, id=24723, type=1
2014-11-24 04:10:06:0268, list_mousemoved, id=24723, type=1
2014-11-24 04:10:06:0299, list_mousemoved, id=3049, type=1
2014-11-24 04:10:06:0315, list_mousemoved, id=3049, type=1
2014-11-24 04:10:06:0346, list_mousemoved, id=3049, type=1
2014-11-24 04:10:06:0377, list_mousemoved, id=3049, type=1
2014-11-24 04:10:06:0393, list_mousemoved, id=3049, type=1
2014-11-24 04:10:06:0424, list_mousemoved, id=3049, type=1
2014-11-24 04:10:06:0439, list_mousemoved, id=51276, type=1
2014-11-24 04:10:06:0471, list_mousemoved, id=51276, type=1
2014-11-24 04:10:06:0502, list_mousemoved, id=51276, type=1
2014-11-24 04:10:06:0517, list_mousemoved, id=51276, type=1
2014-11-24 04:10:06:0549, list_mousemoved, id=51276, type=1
2014-11-24 04:10:06:0580, list_mousemoved, id=51276, type=1
2014-11-24 04:10:06:0595, list_mousemoved, id=51276, type=1
2014-11-24 04:10:06:0627, list_mousemoved, id=51276, type=1
2014-11-24 04:10:06:0642, list_mousemoved, id=51276, type=1
2014-11-24 04:10:06:0673, list_mousemoved, id=51276, type=1
2014-11-24 04:10:06:0689, list_mousemoved, id=51276, type=1
2014-11-24 04:10:06:0720, list_mousemoved, id=51276, type=1
2014-11-24 04:10:06:0736, list_mousemoved, id=31446, type=1
2014-11-24 04:10:06:0767, list_mousemoved, id=31446, type=1
2014-11-24 04:10:06:0798, list_mousemoved, id=31446, type=1
2014-11-24 04:10:06:0814, list_mousemoved, id=31446, type=1
2014-11-24 04:10:06:0845, list_mousemoved, id=31446, type=1
2014-11-24 04:10:06:0861, list_mousemoved, id=31446, type=1
2014-11-24 04:10:06:0892, list_mousemoved, id=31446, type=1
2014-11-24 04:10:06:0907, list_mousemoved, id=31446, type=1
2014-11-24 04:10:06:0939, list_mousemoved, id=31446, type=1
2014-11-24 04:10:06:0970, list_mousemoved, id=31446, type=1
2014-11-24 04:10:06:0985, list_mousemoved, id=31446, type=1
2014-11-24 04:10:07:0017, list_mousemoved, id=31446, type=1
2014-11-24 04:10:07:0032, list_mousemoved, id=31446, type=1
2014-11-24 04:10:07:0063, list_mousemoved, id=31446, type=1
2014-11-24 04:10:07:0079, list_mousemoved, id=31446, type=1
2014-11-24 04:10:07:0110, list_mousemoved, id=31446, type=1
2014-11-24 04:10:07:0126, list_mousemoved, id=47676, type=1
2014-11-24 04:10:07:0157, list_mousemoved, id=47676, type=1
2014-11-24 04:10:07:0188, list_mousemoved, id=47676, type=1
2014-11-24 04:10:07:0219, list_mousemoved, id=47676, type=1
2014-11-24 04:10:07:0235, list_mousemoved, id=47676, type=1
2014-11-24 04:10:07:0266, list_mousemoved, id=47676, type=1
2014-11-24 04:10:07:0282, list_mousemoved, id=47676, type=1
2014-11-24 04:10:07:0313, list_mousemoved, id=47676, type=1
2014-11-24 04:10:07:0329, list_mousemoved, id=47676, type=1
2014-11-24 04:10:07:0344, list_mousemoved, id=47676, type=1
2014-11-24 04:10:07:0375, list_mousemoved, id=47676, type=1
2014-11-24 04:10:07:0391, list_mousemoved, id=47676, type=1
2014-11-24 04:10:07:0422, list_mousemoved, id=31693, type=1
2014-11-24 04:10:07:0453, list_mousemoved, id=31693, type=1
2014-11-24 04:10:07:0469, list_mousemoved, id=31693, type=1
2014-11-24 04:10:07:0500, list_mousemoved, id=31693, type=1
2014-11-24 04:10:07:0531, list_mousemoved, id=31693, type=1
2014-11-24 04:10:07:0547, list_mousemoved, id=31693, type=1
2014-11-24 04:10:07:0578, list_mousemoved, id=31693, type=1
2014-11-24 04:10:07:0594, list_mousemoved, id=31693, type=1
2014-11-24 04:10:07:0625, list_mousemoved, id=31693, type=1
2014-11-24 04:10:07:0641, list_mousemoved, id=31693, type=1
2014-11-24 04:10:07:0656, list_mousemoved, id=31693, type=1
2014-11-24 04:10:07:0672, list_mousemoved, id=31693, type=1
2014-11-24 04:10:07:0687, list_mousemoved, id=36701, type=1
2014-11-24 04:10:07:0719, list_mousemoved, id=36701, type=1
2014-11-24 04:10:07:0734, list_mousemoved, id=36701, type=1
2014-11-24 04:10:07:0765, list_mousemoved, id=36701, type=1
2014-11-24 04:10:07:0781, list_mousemoved, id=36701, type=1
2014-11-24 04:10:07:0797, list_mousemoved, id=36701, type=1
2014-11-24 04:10:07:0843, list_mousemoved, id=36701, type=1
2014-11-24 04:10:07:0859, list_mousemoved, id=36701, type=1
2014-11-24 04:10:07:0890, list_mousemoved, id=36701, type=1
2014-11-24 04:10:07:0921, list_mousemoved, id=36701, type=1
2014-11-24 04:10:07:0937, list_mousemoved, id=36701, type=1
2014-11-24 04:10:07:0968, list_mousemoved, id=36701, type=1
2014-11-24 04:10:07:0999, list_mousemoved, id=49379, type=1
2014-11-24 04:10:08:0031, list_mousemoved, id=49379, type=1
2014-11-24 04:10:08:0046, list_mousemoved, id=49379, type=1
2014-11-24 04:10:08:0077, list_mousemoved, id=49379, type=1
2014-11-24 04:10:08:0093, list_mousemoved, id=49379, type=1
2014-11-24 04:10:08:0124, list_mousemoved, id=49379, type=1
2014-11-24 04:10:08:0140, list_mousemoved, id=49379, type=1
2014-11-24 04:10:08:0171, list_mousemoved, id=49379, type=1
2014-11-24 04:10:08:0202, list_mousemoved, id=49379, type=1
2014-11-24 04:10:08:0218, list_mousemoved, id=49379, type=1
2014-11-24 04:10:08:0249, list_mousemoved, id=49379, type=1
2014-11-24 04:10:08:0530, list_mousemoved, id=49379, type=1
2014-11-24 04:10:08:0561, list_mousemoved, id=49379, type=1
2014-11-24 04:10:08:0561, list_mousemoved, id=49379, type=1
2014-11-24 04:10:08:0608, list_mousemoved, id=49379, type=1
2014-11-24 04:10:08:0623, list_mousemoved, id=49379, type=1
2014-11-24 04:10:08:0655, list_mousemoved, id=49379, type=1
2014-11-24 04:10:08:0670, list_mousemoved, id=36701, type=1
2014-11-24 04:10:08:0701, list_mousemoved, id=36701, type=1
2014-11-24 04:10:08:0733, list_mousemoved, id=36701, type=1
2014-11-24 04:10:08:0748, list_mousemoved, id=36701, type=1
2014-11-24 04:10:08:0764, list_mousemoved, id=36701, type=1
2014-11-24 04:10:08:0811, list_mousemoved, id=36701, type=1
2014-11-24 04:10:08:0811, list_mousemoved, id=36701, type=1
2014-11-24 04:10:08:0842, list_mousemoved, id=36701, type=1
2014-11-24 04:10:08:0889, list_mousemoved, id=36701, type=1
2014-11-24 04:10:08:0904, list_mousemoved, id=36701, type=1
2014-11-24 04:10:08:0935, list_mousemoved, id=36701, type=1
2014-11-24 04:10:08:0967, list_mousemoved, id=36701, type=1
2014-11-24 04:10:08:0967, list_mousemoved, id=36701, type=1
2014-11-24 04:10:09:0123, list_mousemoved, id=36701, type=1
2014-11-24 04:10:09:0154, list_mousemoved, id=36701, type=1
2014-11-24 04:10:09:0169, list_mousemoved, id=36701, type=1
2014-11-24 04:10:09:0201, list_mousemoved, id=36701, type=1
2014-11-24 04:10:09:0216, list_mousemoved, id=36701, type=1
2014-11-24 04:10:09:0232, list_mousemoved, id=36701, type=1
2014-11-24 04:10:09:0263, list_mousemoved, id=36701, type=1
2014-11-24 04:10:09:0294, list_mousemoved, id=36701, type=1
2014-11-24 04:10:09:0325, list_mousemoved, id=49379, type=1
2014-11-24 04:10:09:0357, list_mousemoved, id=49379, type=1
2014-11-24 04:10:09:0388, list_mousemoved, id=49379, type=1
2014-11-24 04:10:09:0403, list_mousemoved, id=49379, type=1
2014-11-24 04:10:09:0419, list_mousemoved, id=49379, type=1
2014-11-24 04:10:09:0435, list_mousemoved, id=49379, type=1
2014-11-24 04:10:09:0466, list_mousemoved, id=49379, type=1
2014-11-24 04:10:09:0497, list_mousemoved, id=49379, type=1
2014-11-24 04:10:09:0513, list_mousemoved, id=49379, type=1
2014-11-24 04:10:09:0544, list_mousemoved, id=49379, type=1
2014-11-24 04:10:09:0825, list_mousemoved, id=49379, type=1
2014-11-24 04:10:09:0840, list_mousemoved, id=49379, type=1
2014-11-24 04:10:09:0856, list_mousemoved, id=49379, type=1
2014-11-24 04:10:09:0887, list_mousemoved, id=49379, type=1
2014-11-24 04:10:09:0918, list_mousemoved, id=49379, type=1
2014-11-24 04:10:09:0934, list_mousemoved, id=49379, type=1
2014-11-24 04:10:09:0949, list_mousemoved, id=49379, type=1
2014-11-24 04:10:09:0981, list_mousemoved, id=49379, type=1
2014-11-24 04:10:09:0996, list_mousemoved, id=49379, type=1
2014-11-24 04:10:10:0027, list_mousemoved, id=36701, type=1
2014-11-24 04:10:10:0059, list_mousemoved, id=36701, type=1
2014-11-24 04:10:10:0090, list_mousemoved, id=36701, type=1
2014-11-24 04:10:10:0105, list_mousemoved, id=36701, type=1
2014-11-24 04:10:10:0137, list_mousemoved, id=36701, type=1
2014-11-24 04:10:10:0152, list_mousemoved, id=36701, type=1
2014-11-24 04:10:10:0183, list_mousemoved, id=36701, type=1
2014-11-24 04:10:10:0199, list_mousemoved, id=36701, type=1
2014-11-24 04:10:10:0230, list_mousemoved, id=36701, type=1
2014-11-24 04:10:10:0261, list_mousemoved, id=36701, type=1
2014-11-24 04:10:10:0324, list_mousemoved, id=36701, type=1
2014-11-24 04:10:10:0339, list_mousemoved, id=36701, type=1
2014-11-24 04:10:10:0371, list_mousemoved, id=36701, type=1
2014-11-24 04:10:10:0402, list_mousemoved, id=36701, type=1
2014-11-24 04:10:10:0417, list_mousemoved, id=36701, type=1
2014-11-24 04:10:10:0433, list_mousemoved, id=36701, type=1
2014-11-24 04:10:10:0464, list_mousemoved, id=36701, type=1
2014-11-24 04:10:10:0495, list_mousemoved, id=36701, type=1
2014-11-24 04:10:10:0527, list_mousemoved, id=36701, type=1
2014-11-24 04:10:10:0542, list_mousemoved, id=36701, type=1
2014-11-24 04:10:10:0573, list_mousemoved, id=31693, type=1
2014-11-24 04:10:10:0605, list_mousemoved, id=31693, type=1
2014-11-24 04:10:10:0636, list_mousemoved, id=31693, type=1
2014-11-24 04:10:10:0667, list_mousemoved, id=31693, type=1
2014-11-24 04:10:10:0683, list_mousemoved, id=31693, type=1
2014-11-24 04:10:10:0714, list_mousemoved, id=31693, type=1
2014-11-24 04:10:10:0761, list_mousemoved, id=31693, type=1
2014-11-24 04:10:10:0792, list_mousemoved, id=31693, type=1
2014-11-24 04:10:10:0823, list_mousemoved, id=31693, type=1
2014-11-24 04:10:10:0839, list_mouseexited
2014-11-24 04:10:13:0163, list_mouseentered, id=31693, type=1
2014-11-24 04:10:13:0163, list_mousemoved, id=31693, type=1
2014-11-24 04:10:13:0194, list_mousemoved, id=31693, type=1
2014-11-24 04:10:13:0210, list_mousemoved, id=31693, type=1
2014-11-24 04:10:13:0226, list_mousemoved, id=31693, type=1
2014-11-24 04:10:13:0257, list_mousemoved, id=31693, type=1
2014-11-24 04:10:13:0272, list_mousemoved, id=47676, type=1
2014-11-24 04:10:13:0304, list_mousemoved, id=47676, type=1
2014-11-24 04:10:13:0350, list_mousemoved, id=31446, type=1
2014-11-24 04:10:13:0382, list_mousemoved, id=51276, type=1
2014-11-24 04:10:13:0413, list_mousemoved, id=51276, type=1
2014-11-24 04:10:13:0413, list_mousemoved, id=3049, type=1
2014-11-24 04:10:13:0460, list_mousemoved, id=3049, type=1
2014-11-24 04:10:13:0475, list_mousemoved, id=24723, type=1
2014-11-24 04:10:13:0506, list_mousemoved, id=24723, type=1
2014-11-24 04:10:13:0538, list_mousemoved, id=24723, type=1
2014-11-24 04:10:13:0569, list_mousemoved, id=24723, type=1
2014-11-24 04:10:13:0584, list_mousemoved, id=24723, type=1
2014-11-24 04:10:13:0616, list_mousemoved, id=24723, type=1
2014-11-24 04:10:13:0631, list_mousemoved, id=24723, type=1
2014-11-24 04:10:13:0662, list_mouseexited
2014-11-24 04:10:13:0834, list_mouseentered, id=24723, type=1
2014-11-24 04:10:13:0834, list_mousemoved, id=24723, type=1
2014-11-24 04:10:13:0881, list_mousemoved, id=24723, type=1
2014-11-24 04:10:13:0896, list_mousemoved, id=24723, type=1
2014-11-24 04:10:13:0928, list_mouseexited
2014-11-24 04:10:14:0895, list_mouseentered, id=24723, type=1
2014-11-24 04:10:14:0895, list_mousemoved, id=24723, type=1
2014-11-24 04:10:14:0926, list_mousemoved, id=24723, type=1
2014-11-24 04:10:28:0951, list_mousemoved, id=47605, type=1
2014-11-24 04:10:28:0997, list_mousemoved, id=47605, type=1
2014-11-24 04:10:29:0091, list_mousemoved, id=47605, type=1
2014-11-24 04:10:29:0107, list_mouseexited
2014-11-24 04:10:39:0013, list_mouseentered, id=15695, type=1
2014-11-24 04:10:39:0013, list_mousemoved, id=15695, type=1
2014-11-24 04:10:39:0060, list_mousemoved, id=15695, type=1
2014-11-24 04:10:39:0075, list_mousemoved, id=15695, type=1
2014-11-24 04:10:39:0091, list_mousemoved, id=15695, type=1
2014-11-24 04:10:39:0122, list_mousemoved, id=15695, type=1
2014-11-24 04:10:39:0138, list_mousemoved, id=15695, type=1
2014-11-24 04:10:39:0153, list_mousemoved, id=15695, type=1
2014-11-24 04:10:39:0169, list_mousemoved, id=15695, type=1
2014-11-24 04:10:39:0184, list_mousemoved, id=15695, type=1
2014-11-24 04:10:39:0216, list_mousemoved, id=15695, type=1
2014-11-24 04:10:39:0231, list_mousemoved, id=15695, type=1
2014-11-24 04:10:39:0247, list_mousemoved, id=15695, type=1
2014-11-24 04:10:39:0262, list_mousemoved, id=15695, type=1
2014-11-24 04:10:39:0294, list_mousemoved, id=15695, type=1
2014-11-24 04:10:39:0309, list_mousemoved, id=15695, type=1
2014-11-24 04:10:39:0325, list_mousemoved, id=15695, type=1
2014-11-24 04:10:39:0340, list_mousemoved, id=15695, type=1
2014-11-24 04:10:39:0356, list_mousemoved, id=15695, type=1
2014-11-24 04:10:39:0387, list_mousemoved, id=15695, type=1
2014-11-24 04:10:39:0403, list_mousemoved, id=15695, type=1
2014-11-24 04:10:39:0418, list_mousemoved, id=15695, type=1
2014-11-24 04:10:39:0434, list_mousemoved, id=15695, type=1
2014-11-24 04:10:39:0450, list_mousemoved, id=15695, type=1
2014-11-24 04:10:39:0465, list_mousemoved, id=15695, type=1
2014-11-24 04:10:39:0465, list_mousemoved, id=15695, type=1
2014-11-24 04:10:39:0481, list_mousemoved, id=15695, type=1
2014-11-24 04:10:39:0496, list_mousemoved, id=15695, type=1
2014-11-24 04:10:39:0512, list_mousemoved, id=15695, type=1
2014-11-24 04:10:39:0528, list_mousemoved, id=15695, type=1
2014-11-24 04:10:39:0559, list_mousemoved, id=15695, type=1
2014-11-24 04:10:39:0574, list_mousemoved, id=23853, type=1
2014-11-24 04:10:39:0590, list_mousemoved, id=23853, type=1
2014-11-24 04:10:39:0621, list_mousemoved, id=23853, type=1
2014-11-24 04:10:39:0621, list_mousemoved, id=23853, type=1
2014-11-24 04:10:39:0637, list_mousemoved, id=23853, type=1
2014-11-24 04:10:39:0668, list_mousemoved, id=23853, type=1
2014-11-24 04:10:39:0684, list_mousemoved, id=23853, type=1
2014-11-24 04:10:39:0684, list_mousemoved, id=23853, type=1
2014-11-24 04:10:39:0699, list_mousemoved, id=23853, type=1
2014-11-24 04:10:39:0730, list_mousemoved, id=23853, type=1
2014-11-24 04:10:39:0746, list_mousemoved, id=23853, type=1
2014-11-24 04:10:39:0762, list_mousemoved, id=23853, type=1
2014-11-24 04:10:39:0777, list_mousemoved, id=23853, type=1
2014-11-24 04:10:39:0793, list_mousemoved, id=23853, type=1
2014-11-24 04:10:39:0824, list_mousemoved, id=23853, type=1
2014-11-24 04:10:39:0840, list_mousemoved, id=23853, type=1
2014-11-24 04:10:39:0855, list_mousemoved, id=23853, type=1
2014-11-24 04:10:39:0871, list_mousemoved, id=23853, type=1
2014-11-24 04:10:39:0902, list_mousemoved, id=23853, type=1
2014-11-24 04:10:39:0902, list_mousemoved, id=23853, type=1
2014-11-24 04:10:39:0918, list_mousemoved, id=23853, type=1
2014-11-24 04:10:39:0933, list_mousemoved, id=23853, type=1
2014-11-24 04:10:39:0964, list_mousemoved, id=23853, type=1
2014-11-24 04:10:39:0980, list_mousemoved, id=23853, type=1
2014-11-24 04:10:39:0996, list_mousemoved, id=23853, type=1
2014-11-24 04:10:40:0011, list_mousemoved, id=23853, type=1
2014-11-24 04:10:40:0042, list_mousemoved, id=23853, type=1
2014-11-24 04:10:40:0058, list_mousemoved, id=39399, type=1
2014-11-24 04:10:40:0074, list_mousemoved, id=39399, type=1
2014-11-24 04:10:40:0089, list_mousemoved, id=39399, type=1
2014-11-24 04:10:40:0105, list_mousemoved, id=39399, type=1
2014-11-24 04:10:40:0136, list_mousemoved, id=39399, type=1
2014-11-24 04:10:40:0152, list_mousemoved, id=39399, type=1
2014-11-24 04:10:40:0167, list_mousemoved, id=39399, type=1
2014-11-24 04:10:40:0167, list_mousemoved, id=39399, type=1
2014-11-24 04:10:40:0198, list_mousemoved, id=39399, type=1
2014-11-24 04:10:40:0230, list_mousemoved, id=39399, type=1
2014-11-24 04:10:40:0245, list_mousemoved, id=39399, type=1
2014-11-24 04:10:40:0261, list_mousemoved, id=39399, type=1
2014-11-24 04:10:40:0276, list_mousemoved, id=39399, type=1
2014-11-24 04:10:40:0292, list_mousemoved, id=39399, type=1
2014-11-24 04:10:40:0323, list_mousemoved, id=39399, type=1
2014-11-24 04:10:40:0354, list_mousemoved, id=39399, type=1
2014-11-24 04:10:40:0432, list_mousemoved, id=39399, type=1
2014-11-24 04:10:40:0448, list_mousemoved, id=39399, type=1
2014-11-24 04:10:40:0464, list_mousemoved, id=39399, type=1
2014-11-24 04:10:40:0479, list_mousemoved, id=39399, type=1
2014-11-24 04:10:40:0510, list_mousemoved, id=39399, type=1
2014-11-24 04:10:40:0510, list_mousemoved, id=39399, type=1
2014-11-24 04:10:40:0542, list_mousemoved, id=39399, type=1
2014-11-24 04:10:40:0557, list_mousemoved, id=39399, type=1
2014-11-24 04:10:40:0573, list_mousemoved, id=39399, type=1
2014-11-24 04:10:40:0604, list_mousemoved, id=39399, type=1
2014-11-24 04:10:40:0620, list_mousemoved, id=39399, type=1
2014-11-24 04:10:40:0635, list_mousemoved, id=39399, type=1
2014-11-24 04:10:41:0025, list_mousemoved, id=39399, type=1
2014-11-24 04:10:41:0056, list_mousemoved, id=39399, type=1
2014-11-24 04:10:41:0072, list_mousemoved, id=39399, type=1
2014-11-24 04:10:41:0088, list_mousemoved, id=39399, type=1
2014-11-24 04:10:41:0103, list_mousemoved, id=39399, type=1
2014-11-24 04:10:41:0119, list_mousemoved, id=39399, type=1
2014-11-24 04:10:41:0150, list_mousemoved, id=39399, type=1
2014-11-24 04:10:41:0166, list_mousemoved, id=39399, type=1
2014-11-24 04:10:41:0368, list_mousemoved, id=39399, type=1
2014-11-24 04:10:41:0384, list_mousemoved, id=39399, type=1
2014-11-24 04:10:41:0400, list_mousemoved, id=39399, type=1
2014-11-24 04:10:41:0431, list_mousemoved, id=39399, type=1
2014-11-24 04:10:42:0133, list_pattern_itemclicked, id=39399, type=1
2014-11-24 04:10:42:0164, edge_create, Tuple[0,1,0.14412020068220188,4,0.0,1416862945463,1416862945463]
2014-11-24 04:10:42:0164, answer_create, 14811399
2014-11-24 04:10:42:0164, edge_create, Tuple[1,2,0.17063178873051832,4,0.0,1416862945463,1416862945463]
2014-11-24 04:10:42:0164, answer_create, 15551450
2014-11-24 04:10:42:0164, edge_create, Tuple[1,3,0.2781791701943932,4,0.0,1416862945463,1416862945463]
2014-11-24 04:10:42:0164, answer_create, 15905476
2014-11-24 04:10:42:0164, edge_create, Tuple[1,4,0.12878821275076557,4,0.0,1416862945463,1416862945463]
2014-11-24 04:10:42:0180, answer_create, 16113198
2014-11-24 04:10:42:0180, edge_create, Tuple[1,5,0.29761488297317806,4,0.0,1416862945463,1416862945463]
2014-11-24 04:10:42:0180, answer_create, 16638674
2014-11-24 04:10:42:0180, edge_create, Tuple[1,6,0.8270677711100588,4,0.0,1416862945463,1416862945463]
2014-11-24 04:10:42:0180, answer_create, 40745
2014-11-24 04:10:42:0180, edge_create, Tuple[1,7,0.49729068118871766,4,0.0,1416862945463,1416862945463]
2014-11-24 04:10:42:0180, answer_create, 43879
2014-11-24 04:10:42:0180, edge_create, Tuple[1,8,0.08846068017164488,4,0.0,1416862945463,1416862945463]
2014-11-24 04:10:42:0180, answer_create, 39599
2014-11-24 04:10:42:0180, edge_create, Tuple[1,9,0.25083274941256495,4,0.0,1416862945463,1416862945463]
2014-11-24 04:10:42:0180, answer_create, 42614
2014-11-24 04:10:42:0180, edge_create, Tuple[1,10,0.8099349125180275,4,0.0,1416862945463,1416862945463]
2014-11-24 04:10:42:0180, answer_create, 318846
2014-11-24 04:10:42:0180, edge_create, Tuple[1,11,0.5029852115790674,4,0.0,1416862945463,1416862945463]
2014-11-24 04:10:42:0180, answer_create, 2166139
2014-11-24 04:10:42:0180, edge_create, Tuple[1,12,0.9857433240043023,4,0.0,1416862945463,1416862945463]
2014-11-24 04:10:42:0195, answer_create, 4842983
2014-11-24 04:10:42:0197, edge_create, Tuple[1,13,0.01377435404361238,4,0.0,1416862945463,1416862945463]
2014-11-24 04:10:42:0197, answer_create, 1775500
2014-11-24 04:10:42:0197, edge_create, Tuple[1,14,0.14487257711721868,4,0.0,1416862945463,1416862945463]
2014-11-24 04:10:42:0197, edge_create, Tuple[0,15,0.884608111843828,1,0.0,1416862945463,1416862945463]
2014-11-24 04:10:42:0197, edge_create, Tuple[15,16,0.49058287885051355,1,0.0,1416862945463,1416862945463]
2014-11-24 04:10:42:0197, edge_create, Tuple[15,17,0.2499882172675152,1,0.0,1416862945463,1416862945463]
2014-11-24 04:10:42:0213, edge_create, Tuple[15,18,0.24062341030771872,1,0.0,1416862945463,1416862945463]
2014-11-24 04:10:42:0213, edge_create, Tuple[15,19,0.3638214066284057,1,0.0,1416862945463,1416862945463]
2014-11-24 04:10:42:0228, edge_create, Tuple[15,20,0.9184213520996019,1,0.0,1416862945463,1416862945463]
2014-11-24 04:10:42:0228, edge_create, Tuple[15,21,0.12392671144585865,1,0.0,1416862945463,1416862945463]
2014-11-24 04:10:42:0244, edge_create, Tuple[15,22,0.2799332047147636,1,0.0,1416862945463,1416862945463]
2014-11-24 04:10:42:0260, edge_create, Tuple[15,23,0.23040774790670748,1,0.0,1416862945463,1416862945463]
2014-11-24 04:10:42:0260, edge_create, Tuple[15,24,0.8351430207220696,1,0.0,1416862945463,1416862945463]
2014-11-24 04:10:42:0275, edge_create, Tuple[15,25,0.1718853275583676,1,0.0,1416862945463,1416862945463]
2014-11-24 04:10:42:0275, edge_create, Tuple[15,26,0.4602443972368182,1,0.0,1416862945463,1416862945463]
2014-11-24 04:10:42:0291, edge_create, Tuple[15,27,0.4775763396402052,1,0.0,1416862945463,1416862945463]
2014-11-24 04:10:42:0291, edge_create, Tuple[15,28,0.83482796591156,1,0.0,1416862945463,1416862945463]
2014-11-24 04:10:42:0306, edge_create, Tuple[15,29,0.7029036121103025,1,0.0,1416862945463,1416862945463]
2014-11-24 04:10:42:0306, edge_create, Tuple[15,30,0.5820159079817585,1,0.0,1416862945463,1416862945463]
2014-11-24 04:10:42:0322, edge_create, Tuple[15,31,0.3623872501067962,1,0.0,1416862945463,1416862945463]
2014-11-24 04:10:42:0338, edge_create, Tuple[15,32,0.2581652099308268,1,0.0,1416862945463,1416862945463]
2014-11-24 04:10:42:0338, edge_create, Tuple[15,33,0.05729475376040971,1,0.0,1416862945463,1416862945463]
2014-11-24 04:10:42:0353, edge_create, Tuple[15,34,0.2178549154564503,1,0.0,1416862945463,1416862945463]
2014-11-24 04:10:42:0353, edge_create, Tuple[15,35,0.8288247857565172,1,0.0,1416862945463,1416862945463]
2014-11-24 04:10:42:0369, edge_create, Tuple[15,36,0.8703548116573555,1,0.0,1416862945463,1416862945463]
2014-11-24 04:10:42:0384, discussion_open, 39399
2014-11-24 04:10:43:0211, list_mouseexited
2014-11-24 04:10:43:0211, list_mouseentered, type=detailAnswersList
2014-11-24 04:10:43:0367, list_mouseexited, type=detailAnswersList
2014-11-24 04:10:44:0646, list_mouseentered, type=detailAnswersList
2014-11-24 04:10:44:0678, list_mouseexited, type=detailAnswersList
2014-11-24 04:10:45:0005, diag_detail_itementered, id=56045, type=1
2014-11-24 04:10:45:0052, diag_detail_itemexited, id=56045, type=1
2014-11-24 04:10:45:0879, diag_detail_itementered, id=53387, type=1
2014-11-24 04:10:45:0926, diag_detail_itemexited, id=53387, type=1
2014-11-24 04:10:46:0051, diag_detail_itementered, id=0.4602443972368182, type=1
2014-11-24 04:10:46:0097, diag_detail_itemexited, id=0.4602443972368182, type=1
2014-11-24 04:10:46:0363, diag_detail_itementered, id=0.4602443972368182, type=1
2014-11-24 04:10:46:0409, diag_detail_itemexited, id=0.4602443972368182, type=1
2014-11-24 04:11:27:0907, list_mouseentered, id=15695, type=1
2014-11-24 04:11:27:0907, list_mousemoved, id=15695, type=1
2014-11-24 04:11:27:0938, list_mousemoved, id=15695, type=1
2014-11-24 04:11:27:0953, list_mousemoved, id=15695, type=1
2014-11-24 04:11:27:0969, list_mousemoved, id=15695, type=1
2014-11-24 04:11:27:0985, list_mousemoved, id=15695, type=1
2014-11-24 04:11:28:0000, list_mousemoved, id=15695, type=1
2014-11-24 04:11:28:0031, list_mousemoved, id=23853, type=1
2014-11-24 04:11:28:0047, list_mousemoved, id=23853, type=1
2014-11-24 04:11:28:0063, list_mousemoved, id=23853, type=1
2014-11-24 04:11:28:0094, list_mousemoved, id=23853, type=1
2014-11-24 04:11:28:0390, list_mousemoved, id=23853, type=1
2014-11-24 04:11:28:0406, list_mousemoved, id=23853, type=1
2014-11-24 04:11:28:0421, list_mousemoved, id=23853, type=1
2014-11-24 04:11:28:0437, list_mousemoved, id=23853, type=1
2014-11-24 04:11:28:0468, list_mousemoved, id=23853, type=1
2014-11-24 04:11:28:0484, list_mousemoved, id=23853, type=1
2014-11-24 04:11:28:0484, list_mousemoved, id=23853, type=1
2014-11-24 04:11:28:0515, list_mousemoved, id=23853, type=1
2014-11-24 04:11:28:0531, list_mousemoved, id=23853, type=1
2014-11-24 04:11:28:0546, list_mousemoved, id=23853, type=1
2014-11-24 04:11:28:0562, list_mousemoved, id=23853, type=1
2014-11-24 04:11:28:0577, list_mousemoved, id=23853, type=1
2014-11-24 04:11:28:0593, list_mousemoved, id=23853, type=1
2014-11-24 04:11:28:0609, list_mousemoved, id=23853, type=1
2014-11-24 04:11:28:0624, list_mousemoved, id=23853, type=1
