  Do you anticipate a definite need for the ability to change complex logging configurations in your applications, after they are compiled and deployed in a production environment? Does your configuration sound something like, "Severe messages from this class get sent via e-mail to the support guy; severe messages from a subset of classes get logged to a syslog deamon on our server; warning messages from another subset of classes get logged to a file on network drive A; and then all messages from everywhere get logged to a file on network drive B"? And do you see yourself tweaking it every couple of days?</p>
  
  <p>If you can answer yes to any of the above questions, go with Log4j. If you answer a definite no to all of them, JUL will be more than adequate and it's conveniently already included in the SDK.</p>
</blockquote>

<p>That said, pretty much every project these days seems to wind up including log4j, if only because some other library uses it.</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418230876476L,lastactivitydate=0L,tags=,score=47,searchfield=]
2014-12-10 12:05:43:0382, answer_open, VisualItem[tree.nodes,2,id=31852,type=20,title=,body=<p>I'd say you're probably fine with util.logging for the needs you describe.</p>

<p>For a good decision tree, have a look at <a href="http://java.sys-con.com/node/48541">Log4j vs java.util.logging</a></p>

<blockquote>
  <p>Question One :
  Do you anticipate a need for any of the clever handlers that Log4j has that JUL does not have, such as the SMTPHandler, NTEventLogHandler, or any of the very convenient FileHandlers?</p>
  
  <p>Question Two :
  Do you see yourself wanting to frequently switch the format of your logging output? Will you need an easy, flexible way to do so? In other words, do you need Log4j's PatternLayout?</p>
  
  <p>Question Three :
  Do you anticipate a definite need for the ability to change complex logging configurations in your applications, after they are compiled and deployed in a production environment? Does your configuration sound something like, "Severe messages from this class get sent via e-mail to the support guy; severe messages from a subset of classes get logged to a syslog deamon on our server; warning messages from another subset of classes get logged to a file on network drive A; and then all messages from everywhere get logged to a file on network drive B"? And do you see yourself tweaking it every couple of days?</p>
  
  <p>If you can answer yes to any of the above questions, go with Log4j. If you answer a definite no to all of them, JUL will be more than adequate and it's conveniently already included in the SDK.</p>
</blockquote>

<p>That said, pretty much every project these days seems to wind up including log4j, if only because some other library uses it.</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418230876476L,lastactivitydate=0L,tags=,score=47,searchfield=]
2014-12-10 12:05:43:0382, diag_detail_itementered, id=31852, type=20
2014-12-10 12:05:52:0617, diag_detail_itemexited, id=31852, type=20
2014-12-10 12:05:52:0758, diag_detail_itementered, id=0.9313825863136059, type=1
2014-12-10 12:05:52:0804, diag_detail_itemexited, id=0.9313825863136059, type=1
2014-12-10 12:05:52:0851, diag_detail_itementered, id=59850, type=1
2014-12-10 12:05:52:0898, diag_detail_itemexited, id=59850, type=1
2014-12-10 12:05:53:0990, diag_itementered, id=45865, type=1
2014-12-10 12:05:54:0052, diag_itemexited, id=45865, type=1
2014-12-10 12:05:54:0146, diag_itemexited, id=1, type=4
2014-12-10 12:05:54:0162, diag_itementered, id=564, type=1
2014-12-10 12:05:54:0676, diag_itemexited, id=564, type=1
2014-12-10 12:05:54:0676, diag_itementered, id=1, type=0
2014-12-10 12:05:54:0739, diag_itemexited, id=1, type=0
2014-12-10 12:05:55:0051, diag_itementered, id=56843, type=1
2014-12-10 12:05:55:0113, diag_itemexited, id=56843, type=1
2014-12-10 12:05:55:0144, diag_itementered, id=37628, type=1
2014-12-10 12:05:55:0207, diag_itemexited, id=37628, type=1
2014-12-10 12:05:55:0581, diag_itemexited, id=2, type=4
2014-12-10 12:05:55:0581, diag_itementered, id=2, type=0
2014-12-10 12:05:55:0644, diag_itemexited, id=2, type=0
2014-12-10 12:05:55:0706, diag_itemexited, id=2, type=4
2014-12-10 12:05:55:0706, diag_itementered, id=23445, type=1
2014-12-10 12:05:57:0609, edge_create, Tuple[0,1,0.8401946761442413,4,0.0,1418230876476,1418230876476]
2014-12-10 12:05:57:0609, answer_create, 23469
2014-12-10 12:05:57:0625, edge_create, Tuple[1,2,0.04770031005801356,4,0.0,1418230876476,1418230876476]
2014-12-10 12:05:57:0625, answer_create, 23944
2014-12-10 12:05:57:0625, edge_create, Tuple[1,3,0.7656404464871901,4,0.0,1418230876476,1418230876476]
2014-12-10 12:05:57:0625, answer_create, 36997
2014-12-10 12:05:57:0625, edge_create, Tuple[1,4,0.20247243540233362,4,0.0,1418230876476,1418230876476]
2014-12-10 12:05:57:0625, answer_create, 1167234
2014-12-10 12:05:57:0625, edge_create, Tuple[1,5,0.7045180174273926,4,0.0,1418230876476,1418230876476]
2014-12-10 12:05:57:0625, answer_create, 3104434
2014-12-10 12:05:57:0625, edge_create, Tuple[1,6,0.37410403121838465,4,0.0,1418230876476,1418230876476]
2014-12-10 12:05:57:0625, answer_create, 4469413
2014-12-10 12:05:57:0625, edge_create, Tuple[1,7,0.8188878220070361,4,0.0,1418230876476,1418230876476]
2014-12-10 12:05:57:0625, answer_create, 8638140
2014-12-10 12:05:57:0625, edge_create, Tuple[1,8,0.3923308907084412,4,0.0,1418230876476,1418230876476]
2014-12-10 12:05:57:0625, edge_create, Tuple[0,9,0.9437682553685539,2,1.0,1418230876476,1418230876476]
2014-12-10 12:05:57:0625, pattern_create, 2
2014-12-10 12:05:57:0625, edge_create, Tuple[9,10,0.2985341194686427,2,1.0,1418230876476,1418230876476]
2014-12-10 12:05:57:0640, edge_create, Tuple[0,11,0.14835213777198575,1,0.0,1418230876476,1418230876476]
2014-12-10 12:05:57:0640, edge_create, Tuple[11,12,0.10289884093400437,1,0.0,1418230876476,1418230876476]
2014-12-10 12:05:57:0640, edge_create, Tuple[11,13,0.6638231732571168,1,0.0,1418230876476,1418230876476]
2014-12-10 12:05:57:0657, edge_create, Tuple[11,14,0.8741426656989137,1,0.0,1418230876476,1418230876476]
2014-12-10 12:05:57:0658, edge_create, Tuple[11,15,0.20294374391219694,1,0.0,1418230876476,1418230876476]
2014-12-10 12:05:57:0658, edge_create, Tuple[11,16,0.7439100538980503,1,0.0,1418230876476,1418230876476]
2014-12-10 12:05:57:0674, edge_create, Tuple[11,17,0.45815582219926965,1,0.0,1418230876476,1418230876476]
2014-12-10 12:05:57:0674, edge_create, Tuple[11,18,0.9919170963479448,1,0.0,1418230876476,1418230876476]
2014-12-10 12:05:57:0689, edge_create, Tuple[11,19,0.8934616325046065,1,0.0,1418230876476,1418230876476]
2014-12-10 12:05:57:0705, edge_create, Tuple[11,20,0.8985041269260152,1,0.0,1418230876476,1418230876476]
2014-12-10 12:05:57:0705, edge_create, Tuple[11,21,0.27149674403599,1,0.0,1418230876476,1418230876476]
2014-12-10 12:05:57:0720, edge_create, Tuple[11,22,0.2281367873028295,1,0.0,1418230876476,1418230876476]
2014-12-10 12:05:57:0720, edge_create, Tuple[11,23,0.7522613484543316,1,0.0,1418230876476,1418230876476]
2014-12-10 12:05:57:0736, edge_create, Tuple[11,24,0.025942746820028173,1,0.0,1418230876476,1418230876476]
2014-12-10 12:05:57:0736, edge_create, Tuple[11,25,0.8258523469117464,1,0.0,1418230876476,1418230876476]
2014-12-10 12:05:57:0752, edge_create, Tuple[11,26,0.3705570391477383,1,0.0,1418230876476,1418230876476]
2014-12-10 12:05:57:0752, edge_create, Tuple[11,27,0.9007777656899993,1,0.0,1418230876476,1418230876476]
2014-12-10 12:05:57:0767, edge_create, Tuple[11,28,0.09697433681025003,1,0.0,1418230876476,1418230876476]
2014-12-10 12:05:57:0767, edge_create, Tuple[11,29,0.555198573178781,1,0.0,1418230876476,1418230876476]
2014-12-10 12:05:57:0783, edge_create, Tuple[11,30,0.5650009317792718,1,0.0,1418230876476,1418230876476]
2014-12-10 12:05:57:0783, edge_create, Tuple[11,31,0.40452266122758296,1,0.0,1418230876476,1418230876476]
2014-12-10 12:05:57:0798, edge_create, Tuple[11,32,0.8501105804270718,1,0.0,1418230876476,1418230876476]
2014-12-10 12:05:57:0798, edge_create, Tuple[11,33,0.26958412593064873,1,0.0,1418230876476,1418230876476]
2014-12-10 12:05:57:0814, discussion_open, 23445
2014-12-10 12:05:57:0814, diag_itemclicked, id=23445, type=1
2014-12-10 12:05:59:0187, diag_itemexited, id=23445, type=1
2014-12-10 12:05:59:0187, diag_detail_itementered, id=51320, type=1
2014-12-10 12:05:59:0218, diag_detail_itemexited, id=51320, type=1
2014-12-10 12:06:04:0288, diag_detail_itementered, id=2, type=0
2014-12-10 12:06:06:0394, diag_detail_itemclicked, id=2, type=0
2014-12-10 12:06:06:0878, diag_detail_itemexited, id=2, type=0
2014-12-10 12:06:07:0377, diag_detail_itementered, id=2, type=0
2014-12-10 12:06:08:0282, diag_detail_itemexited, id=2, type=0
2014-12-10 12:06:08:0375, answer_open, VisualItem[tree.nodes,4,id=36997,type=20,title=,body=<p>I'd move to lists and solve it this way:<br/></p>

<ol>
<li>Sort both lists by id ascending using custom <a href="http://java.sun.com/j2se/1.5.0/docs/api/index.html?java/util/Comparator.html" rel="nofollow">Comparator</a> if objects in lists aren't <a href="http://java.sun.com/j2se/1.5.0/docs/api/index.html?java/lang/Comparable.html" rel="nofollow">Comparable</a></li>
<li>Iterate over elements in both lists like in merge phase in <a href="http://en.wikipedia.org/wiki/Merge_sort" rel="nofollow">merge sort algorithm</a>, but instead of merging lists, you check your logic.</li>
</ol>

<p>The code would be more or less like this:</p>

<pre><code>/* Main method */
private void execute(Collection&lt;Foo&gt; oldSet, Collection&lt;Foo&gt; newSet) {
  List&lt;Foo&gt; oldList = asSortedList(oldSet);
  List&lt;Foo&gt; newList = asSortedList(newSet);

  int oldIndex = 0;
  int newIndex = 0;
  // Iterate over both collections but not always in the same pace
  while( oldIndex &lt; oldList.size() 
      &amp;&amp; newIndex &lt; newIndex.size())  {
    Foo oldObject = oldList.get(oldIndex);
    Foo newObject = newList.get(newIndex);

    // Your logic here
    if(oldObject.getId() &lt; newObject.getId()) {
      doRemove(oldObject);
      oldIndex++;
    } else if( oldObject.getId() &gt; newObject.getId() ) {
      doAdd(newObject);
      newIndex++;
    } else if( oldObject.getId() == newObject.getId() 
            &amp;&amp; isModified(oldObject, newObject) ) {
      doUpdate(oldObject, newObject);
      oldIndex++;
      newIndex++;
    } else {
      ... 
    }
  }// while

  // Check if there are any objects left in *oldList* or *newList*

  for(; oldIndex &lt; oldList.size(); oldIndex++ ) {
    doRemove( oldList.get(oldIndex) );  
  }// for( oldIndex )

  for(; newIndex &lt; newList.size(); newIndex++ ) {
    doAdd( newList.get(newIndex) );
  }// for( newIndex ) 
}// execute( oldSet, newSet )

/** Create sorted list from collection 
    If you actually perform any actions on input collections than you should 
    always return new instance of list to keep algorithm simple.
*/
private List&lt;Foo&gt; asSortedList(Collection&lt;Foo&gt; data) {
  List&lt;Foo&gt; resultList;
  if(data instanceof List) {
     resultList = (List&lt;Foo&gt;)data;
  } else {
     resultList = new ArrayList&lt;Foo&gt;(data);
  }
  Collections.sort(resultList)
  return resultList;
}
</code></pre>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418230876476L,lastactivitydate=0L,tags=,score=1,searchfield=]
2014-12-10 12:06:08:0375, answer_open, VisualItem[tree.nodes,4,id=36997,type=20,title=,body=<p>I'd move to lists and solve it this way:<br/></p>

<ol>
<li>Sort both lists by id ascending using custom <a href="http://java.sun.com/j2se/1.5.0/docs/api/index.html?java/util/Comparator.html" rel="nofollow">Comparator</a> if objects in lists aren't <a href="http://java.sun.com/j2se/1.5.0/docs/api/index.html?java/lang/Comparable.html" rel="nofollow">Comparable</a></li>
<li>Iterate over elements in both lists like in merge phase in <a href="http://en.wikipedia.org/wiki/Merge_sort" rel="nofollow">merge sort algorithm</a>, but instead of merging lists, you check your logic.</li>
</ol>

<p>The code would be more or less like this:</p>

<pre><code>/* Main method */
private void execute(Collection&lt;Foo&gt; oldSet, Collection&lt;Foo&gt; newSet) {
  List&lt;Foo&gt; oldList = asSortedList(oldSet);
  List&lt;Foo&gt; newList = asSortedList(newSet);

  int oldIndex = 0;
  int newIndex = 0;
  // Iterate over both collections but not always in the same pace
  while( oldIndex &lt; oldList.size() 
      &amp;&amp; newIndex &lt; newIndex.size())  {
    Foo oldObject = oldList.get(oldIndex);
    Foo newObject = newList.get(newIndex);

    // Your logic here
    if(oldObject.getId() &lt; newObject.getId()) {
      doRemove(oldObject);
      oldIndex++;
    } else if( oldObject.getId() &gt; newObject.getId() ) {
      doAdd(newObject);
      newIndex++;
    } else if( oldObject.getId() == newObject.getId() 
            &amp;&amp; isModified(oldObject, newObject) ) {
      doUpdate(oldObject, newObject);
      oldIndex++;
      newIndex++;
    } else {
      ... 
    }
  }// while

  // Check if there are any objects left in *oldList* or *newList*

  for(; oldIndex &lt; oldList.size(); oldIndex++ ) {
    doRemove( oldList.get(oldIndex) );  
  }// for( oldIndex )

  for(; newIndex &lt; newList.size(); newIndex++ ) {
    doAdd( newList.get(newIndex) );
  }// for( newIndex ) 
}// execute( oldSet, newSet )

/** Create sorted list from collection 
    If you actually perform any actions on input collections than you should 
    always return new instance of list to keep algorithm simple.
*/
private List&lt;Foo&gt; asSortedList(Collection&lt;Foo&gt; data) {
  List&lt;Foo&gt; resultList;
  if(data instanceof List) {
     resultList = (List&lt;Foo&gt;)data;
  } else {
     resultList = new ArrayList&lt;Foo&gt;(data);
  }
  Collections.sort(resultList)
  return resultList;
}
</code></pre>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418230876476L,lastactivitydate=0L,tags=,score=1,searchfield=]
2014-12-10 12:06:08:0375, diag_detail_itementered, id=36997, type=20
2014-12-10 12:06:08:0469, diag_detail_itemexited, id=36997, type=20
2014-12-10 12:06:08:0469, list_mouseentered, type=detailAnswersList
2014-12-10 12:06:08:0563, list_mouseexited, type=detailAnswersList
2014-12-10 12:06:08:0781, list_mouseentered, type=detailAnswersList
2014-12-10 12:06:09:0265, list_mouseexited, type=detailAnswersList
2014-12-10 12:06:10:0060, diag_detail_itementered, id=2, type=0
2014-12-10 12:06:11:0043, diag_detail_itemclicked, id=2, type=0
2014-12-10 12:06:11:0246, edge_create, Tuple[0,1,0.33751684922869696,1,0.0,1418230876476,1418230876476]
2014-12-10 12:06:11:0246, edge_create, Tuple[1,2,0.010216868033504523,1,0.0,1418230876476,1418230876476]
2014-12-10 12:06:11:0246, edge_create, Tuple[1,3,0.4361788334716745,1,0.0,1418230876476,1418230876476]
2014-12-10 12:06:11:0261, edge_create, Tuple[1,4,0.5750404104963288,1,0.0,1418230876476,1418230876476]
2014-12-10 12:06:11:0277, pattern_open, 2
2014-12-10 12:06:11:0277, diag_detail_itemclicked, id=2, type=0
2014-12-10 12:06:12:0821, diag_detail_itementered, id=0.010216868033504523, type=1
2014-12-10 12:06:12:0853, diag_detail_itemexited, id=0.010216868033504523, type=1
2014-12-10 12:06:12:0915, diag_detail_itementered, id=2, type=0
2014-12-10 12:06:14:0865, diag_detail_itemclicked, id=2, type=0
2014-12-10 12:06:15:0317, diag_detail_itemexited, id=2, type=0
2014-12-10 12:06:15:0333, diag_detail_itementered, id=0.33751684922869696, type=1
2014-12-10 12:06:15:0364, diag_detail_itemexited, id=0.33751684922869696, type=1
2014-12-10 12:06:15:0692, diag_detail_itementered, id=2, type=0
2014-12-10 12:06:15:0785, diag_detail_itemexited, id=2, type=0
2014-12-10 12:06:16:0066, diag_detail_itementered, id=0.33751684922869696, type=1
2014-12-10 12:06:16:0097, diag_detail_itemexited, id=0.33751684922869696, type=1
2014-12-10 12:06:16:0097, diag_detail_itementered, id=2, type=0
2014-12-10 12:06:18:0827, diag_detail_itemexited, id=2, type=0
2014-12-10 12:06:20:0949, diag_detail_itementered, id=23445, type=1
2014-12-10 12:06:22:0478, diag_detail_itemexited, id=23445, type=1
2014-12-10 12:06:22:0603, list_mouseentered, type=detailRelatedList, item=65035
2014-12-10 12:06:23:0695, list_pattern_itemclicked, type=detailRelatedList, item=23445
2014-12-10 12:06:23:0866, list_pattern_itemclicked, type=detailRelatedList, item=23445
2014-12-10 12:06:23:0897, edge_create, Tuple[0,1,0.8419854591824046,4,0.0,1418230876476,1418230876476]
2014-12-10 12:06:23:0897, answer_create, 23469
2014-12-10 12:06:23:0897, edge_create, Tuple[1,2,0.7060052860418755,4,0.0,1418230876476,1418230876476]
2014-12-10 12:06:23:0897, answer_create, 23944
2014-12-10 12:06:23:0897, edge_create, Tuple[1,3,0.5788668885288452,4,0.0,1418230876476,1418230876476]
2014-12-10 12:06:23:0897, answer_create, 36997
2014-12-10 12:06:23:0897, edge_create, Tuple[1,4,0.41261015811666624,4,0.0,1418230876476,1418230876476]
2014-12-10 12:06:23:0897, answer_create, 1167234
2014-12-10 12:06:23:0897, edge_create, Tuple[1,5,0.5590368813456325,4,0.0,1418230876476,1418230876476]
2014-12-10 12:06:23:0897, answer_create, 3104434
2014-12-10 12:06:23:0913, edge_create, Tuple[1,6,0.023242324919995005,4,0.0,1418230876476,1418230876476]
2014-12-10 12:06:23:0913, answer_create, 4469413
2014-12-10 12:06:23:0913, edge_create, Tuple[1,7,0.020577320778839003,4,0.0,1418230876476,1418230876476]
2014-12-10 12:06:23:0913, answer_create, 8638140
2014-12-10 12:06:23:0913, edge_create, Tuple[1,8,0.9479705995475405,4,0.0,1418230876476,1418230876476]
2014-12-10 12:06:23:0913, edge_create, Tuple[0,9,0.32936522413702884,2,1.0,1418230876476,1418230876476]
2014-12-10 12:06:23:0913, pattern_create, 2
2014-12-10 12:06:23:0913, edge_create, Tuple[9,10,0.5071246077655891,2,1.0,1418230876476,1418230876476]
2014-12-10 12:06:23:0913, edge_create, Tuple[0,11,0.9457609676776265,1,0.0,1418230876476,1418230876476]
2014-12-10 12:06:23:0913, edge_create, Tuple[11,12,0.44254126838418484,1,0.0,1418230876476,1418230876476]
2014-12-10 12:06:23:0929, edge_create, Tuple[11,13,0.04300413177363016,1,0.0,1418230876476,1418230876476]
2014-12-10 12:06:23:0931, edge_create, Tuple[11,14,0.323486221899532,1,0.0,1418230876476,1418230876476]
2014-12-10 12:06:23:0946, edge_create, Tuple[11,15,0.2780001471664396,1,0.0,1418230876476,1418230876476]
2014-12-10 12:06:23:0946, edge_create, Tuple[11,16,0.6676296665716889,1,0.0,1418230876476,1418230876476]
2014-12-10 12:06:23:0962, edge_create, Tuple[11,17,0.5258535381130955,1,0.0,1418230876476,1418230876476]
2014-12-10 12:06:23:0962, edge_create, Tuple[11,18,0.5403615176491777,1,0.0,1418230876476,1418230876476]
2014-12-10 12:06:23:0977, edge_create, Tuple[11,19,0.23246378758146957,1,0.0,1418230876476,1418230876476]
2014-12-10 12:06:23:0977, edge_create, Tuple[11,20,0.8850839027528308,1,0.0,1418230876476,1418230876476]
2014-12-10 12:06:23:0993, edge_create, Tuple[11,21,0.16572479748813707,1,0.0,1418230876476,1418230876476]
2014-12-10 12:06:23:0993, edge_create, Tuple[11,22,0.22545935723856003,1,0.0,1418230876476,1418230876476]
2014-12-10 12:06:24:0009, edge_create, Tuple[11,23,0.2719586230547504,1,0.0,1418230876476,1418230876476]
2014-12-10 12:06:24:0009, edge_create, Tuple[11,24,0.41108338678929257,1,0.0,1418230876476,1418230876476]
2014-12-10 12:06:24:0024, edge_create, Tuple[11,25,0.6023972213773875,1,0.0,1418230876476,1418230876476]
2014-12-10 12:06:24:0024, edge_create, Tuple[11,26,0.13448135495553304,1,0.0,1418230876476,1418230876476]
2014-12-10 12:06:24:0040, edge_create, Tuple[11,27,0.6626517194278199,1,0.0,1418230876476,1418230876476]
2014-12-10 12:06:24:0055, edge_create, Tuple[11,28,0.30411427096355903,1,0.0,1418230876476,1418230876476]
2014-12-10 12:06:24:0055, edge_create, Tuple[11,29,0.36965622199675263,1,0.0,1418230876476,1418230876476]
2014-12-10 12:06:24:0071, edge_create, Tuple[11,30,0.4302561144372079,1,0.0,1418230876476,1418230876476]
2014-12-10 12:06:24:0071, edge_create, Tuple[11,31,0.15464126805215694,1,0.0,1418230876476,1418230876476]
2014-12-10 12:06:24:0087, edge_create, Tuple[11,32,0.7738397585735308,1,0.0,1418230876476,1418230876476]
2014-12-10 12:06:24:0087, edge_create, Tuple[11,33,0.7220095592948877,1,0.0,1418230876476,1418230876476]
2014-12-10 12:06:24:0102, discussion_open, 23445
2014-12-10 12:07:23:0570, list_mouseentered, type=detailAnswersList
2014-12-10 12:07:23:0664, list_mouseexited, type=detailAnswersList
2014-12-10 12:07:24:0272, diag_detail_itementered, id=0.7220095592948877, type=1
2014-12-10 12:07:24:0319, diag_detail_itemexited, id=0.7220095592948877, type=1
2014-12-10 12:07:24:0381, diag_detail_itementered, id=0.8419854591824046, type=4
2014-12-10 12:07:24:0397, diag_detail_itemexited, id=0.8419854591824046, type=4
2014-12-10 12:07:24:0506, diag_detail_itementered, id=0.32936522413702884, type=2
2014-12-10 12:07:24:0537, diag_detail_itemexited, id=0.32936522413702884, type=2
2014-12-10 12:07:24:0553, diag_detail_itementered, id=-1240570601, type=3
2014-12-10 12:07:24:0600, diag_detail_itemexited, id=-1240570601, type=3
2014-12-10 12:07:24:0849, diag_detail_itementered, id=-1240570601, type=3
2014-12-10 12:07:26:0035, diag_detail_itemclicked, id=-1240570601, type=3
2014-12-10 12:07:26:0877, diag_detail_itemexited, id=-1240570601, type=3
2014-12-10 12:07:27:0002, diag_detail_itementered, id=0.8419854591824046, type=4
2014-12-10 12:07:27:0080, diag_detail_itemexited, id=0.8419854591824046, type=4
2014-12-10 12:07:27:0158, diag_detail_itementered, id=23445, type=1
2014-12-10 12:07:29:0155, diag_detail_itemexited, id=23445, type=1
2014-12-10 12:07:29:0639, diag_detail_itementered, id=0.020577320778839003, type=4
2014-12-10 12:07:29:0670, diag_detail_itemexited, id=0.020577320778839003, type=4
2014-12-10 12:07:29:0685, diag_detail_itementered, id=0.5590368813456325, type=4
2014-12-10 12:07:29:0779, diag_detail_itemexited, id=0.5590368813456325, type=4
2014-12-10 12:07:29:0841, diag_detail_itementered, id=0.023242324919995005, type=4
2014-12-10 12:07:29:0888, diag_detail_itemexited, id=0.023242324919995005, type=4
2014-12-10 12:07:29:0904, diag_detail_itementered, id=0.020577320778839003, type=4
2014-12-10 12:07:29:0935, diag_detail_itemexited, id=0.020577320778839003, type=4
2014-12-10 12:07:29:0951, diag_detail_itementered, id=0.9479705995475405, type=4
2014-12-10 12:07:29:0982, diag_detail_itemexited, id=0.9479705995475405, type=4
2014-12-10 12:07:30:0980, diag_detail_itementered, id=0.5071246077655891, type=2
2014-12-10 12:07:31:0011, diag_detail_itemexited, id=0.5071246077655891, type=2
2014-12-10 12:07:31:0011, diag_detail_itementered, id=-1240570601, type=3
2014-12-10 12:07:31:0043, diag_detail_itemexited, id=-1240570601, type=3
2014-12-10 12:07:31:0136, diag_detail_itementered, id=23445, type=1
2014-12-10 12:07:31:0183, diag_detail_itemexited, id=23445, type=1
2014-12-10 12:07:31:0370, diag_detail_itementered, id=23445, type=1
2014-12-10 12:07:31:0854, diag_detail_itemexited, id=23445, type=1
2014-12-10 12:07:31:0854, diag_detail_itementered, id=0.32936522413702884, type=2
2014-12-10 12:07:31:0885, diag_detail_itemexited, id=0.32936522413702884, type=2
2014-12-10 12:07:31:0901, diag_detail_itementered, id=-1240570601, type=3
2014-12-10 12:07:31:0932, diag_detail_itemexited, id=-1240570601, type=3
2014-12-10 12:07:31:0932, diag_detail_itementered, id=0.5071246077655891, type=2
2014-12-10 12:07:31:0979, diag_detail_itemexited, id=0.5071246077655891, type=2
2014-12-10 12:07:32:0088, diag_detail_itementered, id=-1240570601, type=3
2014-12-10 12:07:32:0447, diag_detail_itemclicked, id=-1240570601, type=3
2014-12-10 12:07:32:0696, diag_detail_itemclicked, id=-1240570601, type=3
2014-12-10 12:07:33:0398, diag_detail_itemexited, id=-1240570601, type=3
2014-12-10 12:07:33:0710, diag_detail_itementered, id=-1240570601, type=3
2014-12-10 12:07:33:0882, diag_detail_itemclicked, id=-1240570601, type=3
2014-12-10 12:07:34:0053, diag_detail_itemclicked, id=-1240570601, type=3
2014-12-10 12:07:34:0163, diag_detail_itemexited, id=-1240570601, type=3
2014-12-10 12:07:34:0646, diag_detail_itementered, id=2, type=0
2014-12-10 12:07:34:0896, diag_detail_itemclicked, id=2, type=0
2014-12-10 12:07:35:0067, edge_create, Tuple[0,1,0.5689508502329508,1,0.0,1418230876476,1418230876476]
2014-12-10 12:07:35:0067, edge_create, Tuple[1,2,0.9229044308944608,1,0.0,1418230876476,1418230876476]
2014-12-10 12:07:35:0083, edge_create, Tuple[1,3,0.49448935098027513,1,0.0,1418230876476,1418230876476]
2014-12-10 12:07:35:0083, edge_create, Tuple[1,4,0.004754634575952932,1,0.0,1418230876476,1418230876476]
2014-12-10 12:07:35:0099, pattern_open, 2
2014-12-10 12:07:35:0114, diag_detail_itemclicked, id=2, type=0
2014-12-10 12:07:36:0144, diag_detail_itementered, id=0.9229044308944608, type=1
2014-12-10 12:07:36:0160, diag_detail_itemexited, id=0.9229044308944608, type=1
2014-12-10 12:07:36:0300, diag_detail_itementered, id=2, type=0
2014-12-10 12:07:36:0331, diag_detail_itemexited, id=2, type=0
2014-12-10 12:07:36:0565, diag_detail_itementered, id=2, type=0
2014-12-10 12:07:37:0002, diag_detail_itemexited, id=2, type=0
2014-12-10 12:07:37:0064, diag_detail_itementered, id=1022601076, type=3
2014-12-10 12:07:37:0174, diag_detail_itemexited, id=1022601076, type=3
2014-12-10 12:07:37:0376, diag_detail_itementered, id=65035, type=1
2014-12-10 12:07:44:0849, diag_detail_itemexited, id=65035, type=1
2014-12-10 12:07:45:0083, diag_detail_itementered, id=65035, type=1
2014-12-10 12:07:50:0028, diag_detail_itemexited, id=65035, type=1
2014-12-10 12:07:50:0605, diag_detail_itementered, id=0.49448935098027513, type=1
2014-12-10 12:07:50:0621, diag_detail_itemexited, id=0.49448935098027513, type=1
2014-12-10 12:07:50:0855, diag_detail_itementered, id=23106, type=1
2014-12-10 12:18:52:0178, diag_detail_itemexited, id=23106, type=1
2014-12-10 12:18:55:0001, list_pattern_mouseentered, id=1, type=0
2014-12-10 12:18:55:0001, list_pattern_mousemoved, id=1, type=0
2014-12-10 12:18:55:0048, list_pattern_mousemoved, id=1, type=0
2014-12-10 12:18:55:0064, list_pattern_mousemoved, id=1, type=0
2014-12-10 12:18:55:0079, list_pattern_mousemoved, id=1, type=0
2014-12-10 12:18:55:0095, list_pattern_mousemoved, id=1, type=0
2014-12-10 12:18:55:0126, list_pattern_mousemoved, id=1, type=0
2014-12-10 12:18:55:0142, list_pattern_mousemoved, id=2, type=0
2014-12-10 12:18:55:0173, list_pattern_mousemoved, id=2, type=0
2014-12-10 12:18:55:0188, list_pattern_mousemoved, id=3, type=0
2014-12-10 12:18:55:0220, list_pattern_mousemoved, id=3, type=0
2014-12-10 12:18:55:0235, list_pattern_mousemoved, id=3, type=0
2014-12-10 12:18:55:0266, list_pattern_mousemoved, id=3, type=0
2014-12-10 12:18:55:0282, list_pattern_mousemoved, id=4, type=0
2014-12-10 12:18:55:0298, list_pattern_mousemoved, id=4, type=0
2014-12-10 12:18:55:0313, list_pattern_mousemoved, id=4, type=0
2014-12-10 12:18:55:0344, list_pattern_mousemoved, id=4, type=0
2014-12-10 12:18:55:0360, list_pattern_mousemoved, id=4, type=0
2014-12-10 12:18:55:0391, list_pattern_mousemoved, id=4, type=0
2014-12-10 12:18:55:0407, list_pattern_mousemoved, id=4, type=0
2014-12-10 12:18:55:0422, list_pattern_mousemoved, id=4, type=0
2014-12-10 12:18:55:0438, list_pattern_mousemoved, id=4, type=0
2014-12-10 12:18:55:0469, list_pattern_mousemoved, id=4, type=0
2014-12-10 12:18:55:0469, list_pattern_mousemoved, id=4, type=0
2014-12-10 12:18:55:0500, list_pattern_mousemoved, id=4, type=0
2014-12-10 12:18:55:0516, list_pattern_mousemoved, id=4, type=0
