
<p>float and Float is not the same however, as the right system type for ''float'' is System.Single. There are some types like this that has reserved keywords that doesn't seem to match the type names directly.</p>

<p>In C# there is no difference between ''int'' and ''System.Int32'', or any of the other pairs or keywords/system types, except for when defining enums. With enums you can specify the storage size to use and in this case you can only use the reserved keyword, and not the system runtime type name.</p>

<p>Wether the value in the int will be stored on the stack, in memory, or as a referenced heap object depends on the context and how you use it.</p>

<p>This declaration in a method:</p>

<pre><code>int i;<br></code></pre>

<p>defines a variable <em>i</em> of type System.Int32, living in a register or on the stack, depending on optimizations. The same declaration in a type (struct or class) defines a member field. The same declaration in a method argument list defines a parameter, with the same storage options as for a local variable. (note that this paragraph is not valid if you start pulling iterator methods into the mix, these are different beasts altogether)</p>

<p>To get a heap object, you can use boxing:</p>

<pre><code>object o = i;<br></code></pre>

<p>this will create a boxed copy of the contents of <em>i</em> on the heap. In IL you can access methods on the heap object directly, but in C# you need to cast it back to an int, which will create another copy. Thus, the object on the heap cannot easily be changed in C# without creating a new boxed copy of a new int value. (Ugh, this paragraph doesn't read all that easily.)</p>,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418249714212L,lastactivitydate=0L,tags=,score=14,searchfield=]
2014-12-10 05:17:22:0453, answer_open, VisualItem[tree.nodes,6,id=1266,type=20,title=,body=<p>I'll just post here since some of the other posts are slightly inaccurate in relation to C#.</p>

<p>Correct: int is an alias for System.Int32. <br>
Wrong: float is not an alias for System.Float, but for System.Single</p>

<p>Basically, int is a reserved keyword in the C# programming language, and is an alias for the System.Int32 value type.</p>

<p>float and Float is not the same however, as the right system type for ''float'' is System.Single. There are some types like this that has reserved keywords that doesn't seem to match the type names directly.</p>

<p>In C# there is no difference between ''int'' and ''System.Int32'', or any of the other pairs or keywords/system types, except for when defining enums. With enums you can specify the storage size to use and in this case you can only use the reserved keyword, and not the system runtime type name.</p>

<p>Wether the value in the int will be stored on the stack, in memory, or as a referenced heap object depends on the context and how you use it.</p>

<p>This declaration in a method:</p>

<pre><code>int i;<br></code></pre>

<p>defines a variable <em>i</em> of type System.Int32, living in a register or on the stack, depending on optimizations. The same declaration in a type (struct or class) defines a member field. The same declaration in a method argument list defines a parameter, with the same storage options as for a local variable. (note that this paragraph is not valid if you start pulling iterator methods into the mix, these are different beasts altogether)</p>

<p>To get a heap object, you can use boxing:</p>

<pre><code>object o = i;<br></code></pre>

<p>this will create a boxed copy of the contents of <em>i</em> on the heap. In IL you can access methods on the heap object directly, but in C# you need to cast it back to an int, which will create another copy. Thus, the object on the heap cannot easily be changed in C# without creating a new boxed copy of a new int value. (Ugh, this paragraph doesn't read all that easily.)</p>,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418249714212L,lastactivitydate=0L,tags=,score=14,searchfield=]
2014-12-10 05:17:22:0453, diag_detail_itementered, id=1266, type=20
2014-12-10 05:17:22:0516, diag_detail_itemexited, id=1266, type=20
2014-12-10 05:17:23:0343, diag_detail_itementered, id=45964, type=1
2014-12-10 05:17:23:0389, diag_detail_itemexited, id=45964, type=1
2014-12-10 05:17:23:0436, diag_detail_itementered, id=6816, type=1
2014-12-10 05:17:23:0483, diag_detail_itemexited, id=6816, type=1
2014-12-10 05:17:23:0577, diag_detail_itementered, id=13863, type=1
2014-12-10 05:17:23:0608, diag_detail_itemexited, id=13863, type=1
2014-12-10 05:17:31:0938, search_update, junit
2014-12-10 05:17:32:0734, list_mouseentered, id=34571, type=1
2014-12-10 05:17:32:0734, list_mousemoved, id=34571, type=1
2014-12-10 05:17:32:0765, list_mousemoved, id=34571, type=1
2014-12-10 05:17:32:0765, list_mousemoved, id=34571, type=1
2014-12-10 05:17:32:0781, list_mousemoved, id=34571, type=1
2014-12-10 05:17:32:0796, list_mousemoved, id=34571, type=1
2014-12-10 05:17:32:0812, list_mousemoved, id=34571, type=1
2014-12-10 05:17:32:0827, list_mousemoved, id=34571, type=1
2014-12-10 05:17:32:0843, list_mousemoved, id=34571, type=1
2014-12-10 05:17:32:0859, list_mousemoved, id=34571, type=1
2014-12-10 05:17:32:0874, list_mousemoved, id=34571, type=1
2014-12-10 05:17:32:0890, list_mousemoved, id=34571, type=1
2014-12-10 05:17:32:0905, list_mousemoved, id=34571, type=1
2014-12-10 05:17:33:0124, list_mousemoved, id=34571, type=1
2014-12-10 05:17:33:0124, list_mousemoved, id=34571, type=1
2014-12-10 05:17:33:0155, list_mousemoved, id=34571, type=1
2014-12-10 05:17:33:0171, list_mousemoved, id=34571, type=1
2014-12-10 05:17:33:0171, list_mousemoved, id=34571, type=1
2014-12-10 05:17:33:0186, list_mousemoved, id=34571, type=1
2014-12-10 05:17:33:0202, list_mousemoved, id=34571, type=1
2014-12-10 05:17:33:0217, list_mousemoved, id=34571, type=1
2014-12-10 05:17:33:0233, list_mousemoved, id=34571, type=1
2014-12-10 05:17:33:0249, list_mousemoved, id=34571, type=1
2014-12-10 05:17:33:0295, list_mousemoved, id=34571, type=1
2014-12-10 05:17:33:0311, list_mousemoved, id=34571, type=1
2014-12-10 05:17:33:0327, list_mousemoved, id=34571, type=1
2014-12-10 05:17:33:0342, list_mousemoved, id=34571, type=1
2014-12-10 05:17:33:0358, list_mousemoved, id=34571, type=1
2014-12-10 05:17:33:0373, list_mousemoved, id=34571, type=1
2014-12-10 05:17:33:0389, list_mousemoved, id=34571, type=1
2014-12-10 05:17:53:0544, list_mousemoved, id=34571, type=1
2014-12-10 05:17:53:0560, list_mousemoved, id=34571, type=1
2014-12-10 05:17:53:0560, list_mousemoved, id=34571, type=1
2014-12-10 05:17:53:0576, list_mousemoved, id=34571, type=1
2014-12-10 05:17:53:0591, list_mousemoved, id=34571, type=1
2014-12-10 05:17:53:0607, list_mousemoved, id=34571, type=1
2014-12-10 05:17:53:0607, list_mousemoved, id=34571, type=1
2014-12-10 05:17:53:0622, list_mouseexited
2014-12-10 05:17:56:0025, search_update, XML
2014-12-10 05:17:59:0037, list_mouseentered, id=40663, type=1
2014-12-10 05:17:59:0037, list_mousemoved, id=40663, type=1
2014-12-10 05:17:59:0068, list_mousemoved, id=40663, type=1
2014-12-10 05:17:59:0083, list_mousemoved, id=40663, type=1
2014-12-10 05:17:59:0099, list_mousemoved, id=40663, type=1
2014-12-10 05:17:59:0161, list_mousemoved, id=40663, type=1
2014-12-10 05:17:59:0177, list_mousemoved, id=40663, type=1
2014-12-10 05:17:59:0193, list_mousemoved, id=40663, type=1
2014-12-10 05:17:59:0208, list_mousemoved, id=40663, type=1
2014-12-10 05:17:59:0224, list_mousemoved, id=40663, type=1
2014-12-10 05:17:59:0239, list_mousemoved, id=40663, type=1
2014-12-10 05:17:59:0380, list_mousemoved, id=40663, type=1
2014-12-10 05:17:59:0395, list_mousemoved, id=40663, type=1
2014-12-10 05:17:59:0395, list_mousemoved, id=40663, type=1
2014-12-10 05:17:59:0411, list_mousemoved, id=40663, type=1
2014-12-10 05:17:59:0427, list_mousemoved, id=40663, type=1
2014-12-10 05:17:59:0442, list_mousemoved, id=40663, type=1
2014-12-10 05:17:59:0458, list_mousemoved, id=40663, type=1
2014-12-10 05:17:59:0473, list_mousemoved, id=40663, type=1
2014-12-10 05:17:59:0473, list_mousemoved, id=40663, type=1
2014-12-10 05:17:59:0505, list_mousemoved, id=40663, type=1
2014-12-10 05:17:59:0520, list_mousemoved, id=40663, type=1
2014-12-10 05:17:59:0536, list_mousemoved, id=40663, type=1
2014-12-10 05:17:59:0536, list_mousemoved, id=40663, type=1
2014-12-10 05:17:59:0583, list_mousemoved, id=40663, type=1
2014-12-10 05:17:59:0598, list_mousemoved, id=40663, type=1
2014-12-10 05:17:59:0614, list_mousemoved, id=40663, type=1
2014-12-10 05:17:59:0629, list_mousemoved, id=40663, type=1
2014-12-10 05:17:59:0645, list_mousemoved, id=40663, type=1
2014-12-10 05:17:59:0661, list_mousemoved, id=40663, type=1
2014-12-10 05:17:59:0676, list_mousemoved, id=40663, type=1
2014-12-10 05:17:59:0692, list_mousemoved, id=40663, type=1
2014-12-10 05:17:59:0692, list_mousemoved, id=40663, type=1
2014-12-10 05:17:59:0723, list_mousemoved, id=40663, type=1
2014-12-10 05:17:59:0739, list_mousemoved, id=40663, type=1
2014-12-10 05:17:59:0754, list_mousemoved, id=40663, type=1
2014-12-10 05:17:59:0770, list_mousemoved, id=35785, type=1
2014-12-10 05:17:59:0786, list_mousemoved, id=35785, type=1
2014-12-10 05:17:59:0801, list_mousemoved, id=35785, type=1
2014-12-10 05:17:59:0817, list_mousemoved, id=35785, type=1
2014-12-10 05:17:59:0832, list_mousemoved, id=35785, type=1
2014-12-10 05:17:59:0848, list_mousemoved, id=35785, type=1
2014-12-10 05:17:59:0848, list_mousemoved, id=35785, type=1
2014-12-10 05:17:59:0879, list_mousemoved, id=35785, type=1
2014-12-10 05:17:59:0895, list_mousemoved, id=35785, type=1
2014-12-10 05:17:59:0895, list_mousemoved, id=35785, type=1
2014-12-10 05:17:59:0910, list_mousemoved, id=35785, type=1
2014-12-10 05:17:59:0926, list_mousemoved, id=35785, type=1
2014-12-10 05:18:00:0051, list_mousemoved, id=35785, type=1
2014-12-10 05:18:00:0066, list_mousemoved, id=35785, type=1
2014-12-10 05:18:00:0066, list_mousemoved, id=35785, type=1
2014-12-10 05:18:00:0082, list_mousemoved, id=35785, type=1
2014-12-10 05:18:00:0098, list_mousemoved, id=35785, type=1
2014-12-10 05:18:00:0113, list_mousemoved, id=35785, type=1
2014-12-10 05:18:00:0113, list_mousemoved, id=35785, type=1
2014-12-10 05:18:00:0144, list_mousemoved, id=35785, type=1
2014-12-10 05:18:00:0160, list_mousemoved, id=35785, type=1
2014-12-10 05:18:00:0176, list_mousemoved, id=35785, type=1
2014-12-10 05:18:00:0191, list_mousemoved, id=35785, type=1
2014-12-10 05:18:00:0207, list_mousemoved, id=35785, type=1
2014-12-10 05:18:00:0207, list_mousemoved, id=35785, type=1
2014-12-10 05:18:00:0238, list_mousemoved, id=35785, type=1
2014-12-10 05:18:00:0254, list_mousemoved, id=35785, type=1
2014-12-10 05:18:00:0269, list_mousemoved, id=35785, type=1
2014-12-10 05:18:00:0269, list_mousemoved, id=35785, type=1
2014-12-10 05:18:00:0285, list_mousemoved, id=35785, type=1
2014-12-10 05:18:00:0300, list_mousemoved, id=35785, type=1
2014-12-10 05:18:00:0316, list_mousemoved, id=35785, type=1
2014-12-10 05:18:00:0332, list_mousemoved, id=35785, type=1
2014-12-10 05:18:01:0252, list_mousemoved, id=35785, type=1
2014-12-10 05:18:01:0268, list_mousemoved, id=35785, type=1
2014-12-10 05:18:01:0283, list_mousemoved, id=35785, type=1
2014-12-10 05:18:01:0299, list_mousemoved, id=35785, type=1
2014-12-10 05:18:01:0315, list_mousemoved, id=35785, type=1
2014-12-10 05:18:01:0330, list_mousemoved, id=35785, type=1
2014-12-10 05:18:01:0346, list_mousemoved, id=35785, type=1
2014-12-10 05:18:01:0361, list_mousemoved, id=35785, type=1
2014-12-10 05:18:01:0361, list_mousemoved, id=35785, type=1
2014-12-10 05:18:01:0377, list_mousemoved, id=33262, type=1
2014-12-10 05:18:01:0408, list_mousemoved, id=33262, type=1
2014-12-10 05:18:01:0408, list_mousemoved, id=33262, type=1
2014-12-10 05:18:01:0424, list_mouseexited
2014-12-10 05:18:01:0814, diag_itementered, id=40663, type=1
2014-12-10 05:18:01:0845, diag_itemexited, id=40663, type=1
2014-12-10 05:18:02:0079, diag_itementered, id=40663, type=1
2014-12-10 05:18:03:0093, diag_itemexited, id=40663, type=1
2014-12-10 05:18:05:0949, diag_itementered, id=33262, type=1
2014-12-10 05:18:06:0994, diag_itemexited, id=33262, type=1
2014-12-10 05:18:07:0587, diag_itementered, id=35785, type=1
2014-12-10 05:18:12:0752, diag_itemexited, id=35785, type=1
2014-12-10 05:18:13:0532, diag_itementered, id=33262, type=1
2014-12-10 05:18:24:0985, diag_itemexited, id=33262, type=1
2014-12-10 05:18:25:0640, diag_itementered, id=33262, type=1
2014-12-10 05:18:25:0671, diag_itemexited, id=33262, type=1
2014-12-10 05:18:25:0921, list_mouseentered, id=40663, type=1
2014-12-10 05:18:25:0921, list_mousemoved, id=40663, type=1
2014-12-10 05:18:25:0936, list_mousemoved, id=40663, type=1
2014-12-10 05:18:25:0952, list_mousemoved, id=40663, type=1
2014-12-10 05:18:25:0968, list_mouseexited
2014-12-10 05:18:28:0776, search_update, networking
2014-12-10 05:18:29:0572, list_mouseentered, id=33960, type=1
2014-12-10 05:18:29:0572, list_mousemoved, id=33960, type=1
2014-12-10 05:18:29:0603, list_mousemoved, id=33960, type=1
2014-12-10 05:18:29:0619, list_mousemoved, id=33960, type=1
2014-12-10 05:18:29:0634, list_mousemoved, id=33960, type=1
2014-12-10 05:18:29:0666, list_mousemoved, id=33960, type=1
2014-12-10 05:18:29:0681, list_mousemoved, id=33960, type=1
2014-12-10 05:18:29:0681, list_mousemoved, id=33960, type=1
2014-12-10 05:18:29:0681, list_mousemoved, id=33960, type=1
2014-12-10 05:18:29:0712, list_mousemoved, id=33960, type=1
2014-12-10 05:18:29:0712, list_mousemoved, id=33960, type=1
2014-12-10 05:18:29:0728, list_mousemoved, id=33960, type=1
2014-12-10 05:18:29:0759, list_mousemoved, id=33960, type=1
2014-12-10 05:18:36:0266, list_mousemoved, id=33960, type=1
2014-12-10 05:18:36:0281, list_mousemoved, id=33960, type=1
2014-12-10 05:18:36:0281, list_mousemoved, id=33960, type=1
2014-12-10 05:18:36:0297, list_mousemoved, id=33960, type=1
2014-12-10 05:18:36:0328, list_mousemoved, id=62929, type=1
2014-12-10 05:18:36:0328, list_mousemoved, id=62929, type=1
2014-12-10 05:18:36:0359, list_mousemoved, id=62929, type=1
2014-12-10 05:18:36:0359, list_mousemoved, id=62929, type=1
2014-12-10 05:18:36:0375, list_mousemoved, id=62929, type=1
2014-12-10 05:18:36:0391, list_mousemoved, id=62929, type=1
2014-12-10 05:18:36:0391, list_mousemoved, id=62929, type=1
2014-12-10 05:18:36:0406, list_mousemoved, id=62929, type=1
2014-12-10 05:18:36:0422, list_mousemoved, id=62929, type=1
2014-12-10 05:18:36:0437, list_mousemoved, id=62929, type=1
2014-12-10 05:18:36:0453, list_mousemoved, id=62929, type=1
2014-12-10 05:18:36:0453, list_mousemoved, id=62929, type=1
2014-12-10 05:18:36:0469, list_mousemoved, id=62929, type=1
2014-12-10 05:18:36:0484, list_mousemoved, id=62929, type=1
2014-12-10 05:18:36:0500, list_mousemoved, id=62929, type=1
2014-12-10 05:18:36:0500, list_mousemoved, id=62929, type=1
2014-12-10 05:18:36:0531, list_mousemoved, id=62929, type=1
2014-12-10 05:18:36:0547, list_mousemoved, id=62929, type=1
2014-12-10 05:18:36:0547, list_mousemoved, id=62929, type=1
2014-12-10 05:18:36:0562, list_mousemoved, id=62929, type=1
2014-12-10 05:18:36:0578, list_mousemoved, id=62929, type=1
2014-12-10 05:18:36:0578, list_mousemoved, id=62929, type=1
2014-12-10 05:18:36:0609, list_mouseexited
2014-12-10 05:18:37:0155, diag_itementered, id=33960, type=1
2014-12-10 05:18:39:0511, diag_itemexited, id=33960, type=1
2014-12-10 05:18:40:0432, diag_itementered, id=62929, type=1
2014-12-10 05:18:40:0525, diag_itemexited, id=62929, type=1
2014-12-10 05:18:40:0697, diag_itementered, id=62929, type=1
2014-12-10 05:18:45:0846, diag_itemexited, id=62929, type=1
2014-12-10 05:18:46:0205, diag_itementered, id=62929, type=1
2014-12-10 05:18:46:0813, diag_itemexited, id=62929, type=1
2014-12-10 05:18:48:0093, diag_itementered, id=62929, type=1
2014-12-10 05:18:57:0268, diag_itemexited, id=62929, type=1
2014-12-10 05:18:58:0781, diag_itementered, id=62929, type=1
2014-12-10 05:18:59:0327, edge_create, Tuple[0,1,0.7601429586845885,4,0.0,1418249714212,1418249714212]
2014-12-10 05:18:59:0327, answer_create, 62996
2014-12-10 05:18:59:0327, edge_create, Tuple[1,2,0.5832996435902947,4,0.0,1418249714212,1418249714212]
2014-12-10 05:18:59:0343, answer_create, 63155
2014-12-10 05:18:59:0343, edge_create, Tuple[1,3,0.13316399980534277,4,0.0,1418249714212,1418249714212]
2014-12-10 05:18:59:0343, answer_create, 5452194
2014-12-10 05:18:59:0343, edge_create, Tuple[1,4,0.9395676297340142,4,0.0,1418249714212,1418249714212]
2014-12-10 05:18:59:0343, answer_create, 4300803
2014-12-10 05:18:59:0343, edge_create, Tuple[1,5,0.060257348255310816,4,0.0,1418249714212,1418249714212]
2014-12-10 05:18:59:0343, edge_create, Tuple[0,6,0.7759890924433935,1,0.0,1418249714212,1418249714212]
2014-12-10 05:18:59:0343, edge_create, Tuple[6,7,0.8849575128038509,1,0.0,1418249714212,1418249714212]
2014-12-10 05:18:59:0360, edge_create, Tuple[6,8,0.8039207499925697,1,0.0,1418249714212,1418249714212]
2014-12-10 05:18:59:0360, edge_create, Tuple[6,9,0.9141662246396487,1,0.0,1418249714212,1418249714212]
2014-12-10 05:18:59:0376, edge_create, Tuple[6,10,0.35337517941571917,1,0.0,1418249714212,1418249714212]
2014-12-10 05:18:59:0376, edge_create, Tuple[6,11,0.08460154771470141,1,0.0,1418249714212,1418249714212]
2014-12-10 05:18:59:0392, edge_create, Tuple[6,12,0.661234671543884,1,0.0,1418249714212,1418249714212]
2014-12-10 05:18:59:0392, edge_create, Tuple[6,13,0.17588422995094466,1,0.0,1418249714212,1418249714212]
2014-12-10 05:18:59:0407, edge_create, Tuple[6,14,0.6658562877062263,1,0.0,1418249714212,1418249714212]
2014-12-10 05:18:59:0407, edge_create, Tuple[6,15,0.02471632556781367,1,0.0,1418249714212,1418249714212]
2014-12-10 05:18:59:0423, edge_create, Tuple[6,16,0.9322795792315863,1,0.0,1418249714212,1418249714212]
2014-12-10 05:18:59:0423, edge_create, Tuple[6,17,0.7639329068479895,1,0.0,1418249714212,1418249714212]
2014-12-10 05:18:59:0438, edge_create, Tuple[6,18,0.582023393155206,1,0.0,1418249714212,1418249714212]
2014-12-10 05:18:59:0438, edge_create, Tuple[6,19,0.7604024092956356,1,0.0,1418249714212,1418249714212]
2014-12-10 05:18:59:0454, edge_create, Tuple[6,20,0.873999389004347,1,0.0,1418249714212,1418249714212]
2014-12-10 05:18:59:0470, edge_create, Tuple[6,21,0.7476402171042636,1,0.0,1418249714212,1418249714212]
2014-12-10 05:18:59:0470, edge_create, Tuple[6,22,0.4145098234135506,1,0.0,1418249714212,1418249714212]
2014-12-10 05:18:59:0485, edge_create, Tuple[6,23,0.9365246145597521,1,0.0,1418249714212,1418249714212]
2014-12-10 05:18:59:0485, edge_create, Tuple[6,24,0.228893637146791,1,0.0,1418249714212,1418249714212]
2014-12-10 05:18:59:0501, edge_create, Tuple[6,25,0.38773715243030704,1,0.0,1418249714212,1418249714212]
2014-12-10 05:18:59:0501, edge_create, Tuple[6,26,0.0475213594038979,1,0.0,1418249714212,1418249714212]
2014-12-10 05:18:59:0516, edge_create, Tuple[6,27,0.09268492055812239,1,0.0,1418249714212,1418249714212]
2014-12-10 05:18:59:0516, edge_create, Tuple[6,28,0.9150231848586515,1,0.0,1418249714212,1418249714212]
2014-12-10 05:18:59:0532, edge_create, Tuple[6,29,0.43902124320828095,1,0.0,1418249714212,1418249714212]
2014-12-10 05:18:59:0532, edge_create, Tuple[6,30,0.47249771306194166,1,0.0,1418249714212,1418249714212]
2014-12-10 05:18:59:0548, edge_create, Tuple[6,31,0.6389076642044859,1,0.0,1418249714212,1418249714212]
2014-12-10 05:18:59:0548, edge_create, Tuple[6,32,0.16475126713810717,1,0.0,1418249714212,1418249714212]
2014-12-10 05:18:59:0563, edge_create, Tuple[6,33,0.33242698261308257,1,0.0,1418249714212,1418249714212]
2014-12-10 05:18:59:0563, edge_create, Tuple[6,34,0.9432401074949214,1,0.0,1418249714212,1418249714212]
2014-12-10 05:18:59:0579, edge_create, Tuple[6,35,0.7077562674908909,1,0.0,1418249714212,1418249714212]
2014-12-10 05:18:59:0579, edge_create, Tuple[6,36,0.35333888913686906,1,0.0,1418249714212,1418249714212]
2014-12-10 05:18:59:0594, edge_create, Tuple[6,37,0.8196635374363672,1,0.0,1418249714212,1418249714212]
2014-12-10 05:18:59:0594, edge_create, Tuple[6,38,0.8729714821359227,1,0.0,1418249714212,1418249714212]
2014-12-10 05:18:59:0610, edge_create, Tuple[6,39,0.25754580575854347,1,0.0,1418249714212,1418249714212]
2014-12-10 05:18:59:0610, edge_create, Tuple[6,40,0.9977722585512239,1,0.0,1418249714212,1418249714212]
2014-12-10 05:18:59:0626, edge_create, Tuple[6,41,0.2856504488857403,1,0.0,1418249714212,1418249714212]
2014-12-10 05:18:59:0719, edge_create, Tuple[6,42,0.4131795460032507,1,0.0,1418249714212,1418249714212]
2014-12-10 05:18:59:0719, edge_create, Tuple[6,43,0.12651084258672196,1,0.0,1418249714212,1418249714212]
2014-12-10 05:18:59:0735, edge_create, Tuple[6,44,0.051707007974252206,1,0.0,1418249714212,1418249714212]
2014-12-10 05:18:59:0735, edge_create, Tuple[6,45,0.2123026794279218,1,0.0,1418249714212,1418249714212]
2014-12-10 05:18:59:0751, edge_create, Tuple[6,46,0.3777251838348211,1,0.0,1418249714212,1418249714212]
2014-12-10 05:18:59:0751, edge_create, Tuple[6,47,0.21923365660500393,1,0.0,1418249714212,1418249714212]
2014-12-10 05:18:59:0751, edge_create, Tuple[6,48,0.6741719843607262,1,0.0,1418249714212,1418249714212]
2014-12-10 05:18:59:0766, edge_create, Tuple[6,49,0.2117856068471491,1,0.0,1418249714212,1418249714212]
2014-12-10 05:18:59:0766, edge_create, Tuple[6,50,0.8055818029312738,1,0.0,1418249714212,1418249714212]
2014-12-10 05:18:59:0782, edge_create, Tuple[6,51,0.6443330895487551,1,0.0,1418249714212,1418249714212]
2014-12-10 05:18:59:0782, edge_create, Tuple[6,52,0.10768348467923372,1,0.0,1418249714212,1418249714212]
2014-12-10 05:18:59:0797, edge_create, Tuple[6,53,0.6381825466212945,1,0.0,1418249714212,1418249714212]
2014-12-10 05:18:59:0797, edge_create, Tuple[6,54,0.9917036773980352,1,0.0,1418249714212,1418249714212]
2014-12-10 05:18:59:0813, edge_create, Tuple[6,55,0.416359379160533,1,0.0,1418249714212,1418249714212]
2014-12-10 05:18:59:0813, edge_create, Tuple[6,56,0.16567796926575207,1,0.0,1418249714212,1418249714212]
2014-12-10 05:18:59:0829, edge_create, Tuple[6,57,0.033585899595058866,1,0.0,1418249714212,1418249714212]
2014-12-10 05:18:59:0829, edge_create, Tuple[6,58,0.25790473594544405,1,0.0,1418249714212,1418249714212]
2014-12-10 05:18:59:0844, edge_create, Tuple[6,59,0.2850360713348533,1,0.0,1418249714212,1418249714212]
2014-12-10 05:18:59:0860, discussion_open, 62929
2014-12-10 05:18:59:0860, diag_itemclicked, id=62929, type=1
2014-12-10 05:19:00:0031, diag_itemexited, id=62929, type=1
2014-12-10 05:19:00:0952, diag_detail_itementered, id=55375, type=1
2014-12-10 05:19:00:0999, diag_detail_itemexited, id=55375, type=1
2014-12-10 05:19:00:0999, diag_detail_itementered, id=0.661234671543884, type=1
2014-12-10 05:19:01:0014, diag_detail_itemexited, id=0.661234671543884, type=1
2014-12-10 05:19:01:0061, diag_detail_itementered, id=0.35337517941571917, type=1
2014-12-10 05:19:01:0077, diag_detail_itemexited, id=0.35337517941571917, type=1
2014-12-10 05:19:01:0092, diag_detail_itementered, id=0.9141662246396487, type=1
2014-12-10 05:19:01:0108, diag_detail_itemexited, id=0.9141662246396487, type=1
2014-12-10 05:19:01:0139, diag_detail_itementered, id=0.9141662246396487, type=1
2014-12-10 05:19:01:0170, diag_detail_itemexited, id=0.9141662246396487, type=1
2014-12-10 05:19:01:0170, diag_detail_itementered, id=0.35337517941571917, type=1
2014-12-10 05:19:01:0217, diag_detail_itemexited, id=0.35337517941571917, type=1
2014-12-10 05:19:01:0217, diag_detail_itementered, id=0.9322795792315863, type=1
2014-12-10 05:19:01:0248, diag_detail_itemexited, id=0.9322795792315863, type=1
2014-12-10 05:19:01:0248, diag_detail_itementered, id=723379616, type=3
2014-12-10 05:19:01:0295, diag_detail_itemexited, id=723379616, type=3
2014-12-10 05:19:01:0514, diag_detail_itementered, id=723379616, type=3
2014-12-10 05:19:01:0935, diag_detail_itemexited, id=723379616, type=3
2014-12-10 05:19:01:0935, diag_detail_itementered, id=0.10768348467923372, type=1
2014-12-10 05:19:01:0982, diag_detail_itemexited, id=0.10768348467923372, type=1
2014-12-10 05:19:01:0982, diag_detail_itementered, id=0.8055818029312738, type=1
2014-12-10 05:19:02:0013, diag_detail_itemexited, id=0.8055818029312738, type=1
2014-12-10 05:19:02:0091, diag_detail_itementered, id=0.2117856068471491, type=1
2014-12-10 05:19:02:0138, diag_detail_itemexited, id=0.2117856068471491, type=1
2014-12-10 05:19:02:0200, diag_detail_itementered, id=0.6741719843607262, type=1
2014-12-10 05:19:02:0231, diag_detail_itemexited, id=0.6741719843607262, type=1
2014-12-10 05:19:02:0278, diag_detail_itementered, id=25331, type=1
2014-12-10 05:19:09:0986, diag_detail_itemexited, id=25331, type=1
2014-12-10 05:19:10:0423, diag_detail_itementered, id=45075, type=1
2014-12-10 05:19:10:0532, diag_detail_itemexited, id=45075, type=1
2014-12-10 05:19:10:0595, diag_detail_itementered, id=40039, type=1
2014-12-10 05:19:24:0372, diag_detail_itemexited, id=40039, type=1
2014-12-10 05:19:26:0104, list_mouseentered, type=detailRelatedList, item=66446
2014-12-10 05:19:26:0463, list_mouseexited, type=detailRelatedList
2014-12-10 05:19:26:0682, diag_detail_itementered, id=64454, type=1
2014-12-10 05:19:26:0697, diag_detail_itemexited, id=64454, type=1
2014-12-10 05:19:28:0023, list_mouseentered, id=33960, type=1
2014-12-10 05:19:28:0023, list_mousemoved, id=33960, type=1
2014-12-10 05:19:28:0055, list_mousemoved, id=33960, type=1
2014-12-10 05:19:28:0055, list_mousemoved, id=33960, type=1
2014-12-10 05:19:28:0086, list_mousemoved, id=33960, type=1
2014-12-10 05:19:28:0102, list_mousemoved, id=33960, type=1
2014-12-10 05:19:28:0102, list_mousemoved, id=33960, type=1
2014-12-10 05:19:28:0117, list_mousemoved, id=33960, type=1
2014-12-10 05:19:28:0133, list_mouseexited
2014-12-10 05:19:29:0241, list_mouseentered, id=33960, type=1
2014-12-10 05:19:29:0241, list_mousemoved, id=33960, type=1
2014-12-10 05:19:29:0256, list_mousemoved, id=33960, type=1
2014-12-10 05:19:29:0272, list_mousemoved, id=33960, type=1
2014-12-10 05:19:29:0287, list_mousemoved, id=33960, type=1
2014-12-10 05:19:29:0303, list_mousemoved, id=33960, type=1
2014-12-10 05:19:29:0319, list_mousemoved, id=33960, type=1
2014-12-10 05:19:29:0334, list_mousemoved, id=33960, type=1
2014-12-10 05:19:29:0350, list_mousemoved, id=33960, type=1
2014-12-10 05:19:29:0365, list_mousemoved, id=33960, type=1
2014-12-10 05:19:29:0365, list_mousemoved, id=33960, type=1
2014-12-10 05:19:29:0381, list_mousemoved, id=33960, type=1
2014-12-10 05:19:29:0397, list_mousemoved, id=33960, type=1
2014-12-10 05:19:29:0412, list_mousemoved, id=33960, type=1
2014-12-10 05:19:29:0428, list_mousemoved, id=33960, type=1
2014-12-10 05:19:29:0428, list_mousemoved, id=33960, type=1
2014-12-10 05:19:29:0459, list_mousemoved, id=33960, type=1
2014-12-10 05:19:29:0475, list_mousemoved, id=33960, type=1
2014-12-10 05:19:29:0490, list_mousemoved, id=33960, type=1
2014-12-10 05:19:29:0506, list_mousemoved, id=33960, type=1
2014-12-10 05:19:29:0521, list_mousemoved, id=33960, type=1
