&lt;t:set attributeName="innerHTML" to="XSS&amp;lt;SCRIPT DEFER&amp;gt;alert(&amp;quot;XSS&amp;quot;)&amp;lt;/SCRIPT&amp;gt;"&gt;
&lt;/BODY&gt;&lt;/HTML&gt;
</code></pre>

<p>How about this attack that works on IE6? </p>

<pre><code>&lt;TABLE BACKGROUND="javascript:alert('XSS')"&gt;
</code></pre>

<p>How about attacks that are not listed on this site? The problem with Jeff's approach is that it's not a whitelist, as claimed. As someone on <a href="http://refactormycode.com/codes/333-sanitize-html#refactor_13642">that page</a> adeptly notes:</p>

<blockquote>
  <p>The problem with it, is that the html
  must be clean. There are cases where
  you can pass in hacked html, and it
  won't match it, in which case it'll
  return the hacked html string as it
  won't match anything to replace. This
  isn't strictly whitelisting.</p>
</blockquote>

<p>I would suggest a purpose built tool like <a href="http://www.owasp.org/index.php/Category:OWASP_AntiSamy_Project">AntiSamy</a>. It works by actually parsing the HTML, and then traversing the DOM and removing anything that's not in the <em>configurable</em> whitelist. The major difference is the ability to gracefully handle malformed HTML. </p>

<p>The best part is that it actually unit tests for all the XSS attacks on the above site. Besides, what could be easier than this API call:</p>

<pre><code>public String toSafeHtml(String html) throws ScanException, PolicyException {

    Policy policy = Policy.getInstance(POLICY_FILE);
    AntiSamy antiSamy = new AntiSamy();
    CleanResults cleanResults = antiSamy.scan(html, policy);
    return cleanResults.getCleanHTML().trim();
}
</code></pre>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418748038724L,lastactivitydate=0L,tags=,score=38,searchfield=]
2014-12-16 11:42:31:0297, diag_detail_itementered, id=535022, type=21
2014-12-16 11:42:31:0437, diag_detail_itemexited, id=535022, type=21
2014-12-16 11:42:31:0531, answer_open, VisualItem[tree.nodes,6,id=535022,type=21,title=,body=<p>Don't do this with regular expressions. Remember, you're not protecting just against valid HTML; you're protecting against the DOM that web browsers create. Browsers can be tricked into producing valid DOM from invalid HTML quite easily. </p>

<p>For example, see this list of <a href="http://ha.ckers.org/xss.html">obfuscated XSS attacks</a>. Are you prepared to tailor a regex to prevent this real world attack on <a href="http://www.greymagic.com/security/advisories/gm005-mc/">Yahoo and Hotmail</a> on IE6/7/8?</p>

<pre><code>&lt;HTML&gt;&lt;BODY&gt;
&lt;?xml:namespace prefix="t" ns="urn:schemas-microsoft-com:time"&gt;
&lt;?import namespace="t" implementation="#default#time2"&gt;
&lt;t:set attributeName="innerHTML" to="XSS&amp;lt;SCRIPT DEFER&amp;gt;alert(&amp;quot;XSS&amp;quot;)&amp;lt;/SCRIPT&amp;gt;"&gt;
&lt;/BODY&gt;&lt;/HTML&gt;
</code></pre>

<p>How about this attack that works on IE6? </p>

<pre><code>&lt;TABLE BACKGROUND="javascript:alert('XSS')"&gt;
</code></pre>

<p>How about attacks that are not listed on this site? The problem with Jeff's approach is that it's not a whitelist, as claimed. As someone on <a href="http://refactormycode.com/codes/333-sanitize-html#refactor_13642">that page</a> adeptly notes:</p>

<blockquote>
  <p>The problem with it, is that the html
  must be clean. There are cases where
  you can pass in hacked html, and it
  won't match it, in which case it'll
  return the hacked html string as it
  won't match anything to replace. This
  isn't strictly whitelisting.</p>
</blockquote>

<p>I would suggest a purpose built tool like <a href="http://www.owasp.org/index.php/Category:OWASP_AntiSamy_Project">AntiSamy</a>. It works by actually parsing the HTML, and then traversing the DOM and removing anything that's not in the <em>configurable</em> whitelist. The major difference is the ability to gracefully handle malformed HTML. </p>

<p>The best part is that it actually unit tests for all the XSS attacks on the above site. Besides, what could be easier than this API call:</p>

<pre><code>public String toSafeHtml(String html) throws ScanException, PolicyException {

    Policy policy = Policy.getInstance(POLICY_FILE);
    AntiSamy antiSamy = new AntiSamy();
    CleanResults cleanResults = antiSamy.scan(html, policy);
    return cleanResults.getCleanHTML().trim();
}
</code></pre>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418748038724L,lastactivitydate=0L,tags=,score=38,searchfield=]
2014-12-16 11:42:31:0546, answer_open, VisualItem[tree.nodes,6,id=535022,type=21,title=,body=<p>Don't do this with regular expressions. Remember, you're not protecting just against valid HTML; you're protecting against the DOM that web browsers create. Browsers can be tricked into producing valid DOM from invalid HTML quite easily. </p>

<p>For example, see this list of <a href="http://ha.ckers.org/xss.html">obfuscated XSS attacks</a>. Are you prepared to tailor a regex to prevent this real world attack on <a href="http://www.greymagic.com/security/advisories/gm005-mc/">Yahoo and Hotmail</a> on IE6/7/8?</p>

<pre><code>&lt;HTML&gt;&lt;BODY&gt;
&lt;?xml:namespace prefix="t" ns="urn:schemas-microsoft-com:time"&gt;
&lt;?import namespace="t" implementation="#default#time2"&gt;
&lt;t:set attributeName="innerHTML" to="XSS&amp;lt;SCRIPT DEFER&amp;gt;alert(&amp;quot;XSS&amp;quot;)&amp;lt;/SCRIPT&amp;gt;"&gt;
&lt;/BODY&gt;&lt;/HTML&gt;
</code></pre>

<p>How about this attack that works on IE6? </p>

<pre><code>&lt;TABLE BACKGROUND="javascript:alert('XSS')"&gt;
</code></pre>

<p>How about attacks that are not listed on this site? The problem with Jeff's approach is that it's not a whitelist, as claimed. As someone on <a href="http://refactormycode.com/codes/333-sanitize-html#refactor_13642">that page</a> adeptly notes:</p>

<blockquote>
  <p>The problem with it, is that the html
  must be clean. There are cases where
  you can pass in hacked html, and it
  won't match it, in which case it'll
  return the hacked html string as it
  won't match anything to replace. This
  isn't strictly whitelisting.</p>
</blockquote>

<p>I would suggest a purpose built tool like <a href="http://www.owasp.org/index.php/Category:OWASP_AntiSamy_Project">AntiSamy</a>. It works by actually parsing the HTML, and then traversing the DOM and removing anything that's not in the <em>configurable</em> whitelist. The major difference is the ability to gracefully handle malformed HTML. </p>

<p>The best part is that it actually unit tests for all the XSS attacks on the above site. Besides, what could be easier than this API call:</p>

<pre><code>public String toSafeHtml(String html) throws ScanException, PolicyException {

    Policy policy = Policy.getInstance(POLICY_FILE);
    AntiSamy antiSamy = new AntiSamy();
    CleanResults cleanResults = antiSamy.scan(html, policy);
    return cleanResults.getCleanHTML().trim();
}
</code></pre>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418748038724L,lastactivitydate=0L,tags=,score=38,searchfield=]
2014-12-16 11:42:31:0546, diag_detail_itementered, id=535022, type=21
2014-12-16 11:42:32:0248, diag_detail_itemexited, id=535022, type=21
2014-12-16 11:42:32:0311, answer_open, VisualItem[tree.nodes,8,id=937158,type=20,title=,body=<pre><code>^(\s|\w|\d|&lt;br&gt;)*?$
</code></pre>

<p>This  will validate characters, digits, whitespaces and also the <code>&lt;br&gt;</code>  tag. 
If you want more risk you can add more tags like</p>

<pre><code>^(\s|\w|\d|&lt;br&gt;|&lt;ul&gt;|&lt;\ul&gt;)*?$
</code></pre>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418748038724L,lastactivitydate=0L,tags=,score=0,searchfield=]
2014-12-16 11:42:32:0311, answer_open, VisualItem[tree.nodes,8,id=937158,type=20,title=,body=<pre><code>^(\s|\w|\d|&lt;br&gt;)*?$
</code></pre>

<p>This  will validate characters, digits, whitespaces and also the <code>&lt;br&gt;</code>  tag. 
If you want more risk you can add more tags like</p>

<pre><code>^(\s|\w|\d|&lt;br&gt;|&lt;ul&gt;|&lt;\ul&gt;)*?$
</code></pre>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418748038724L,lastactivitydate=0L,tags=,score=0,searchfield=]
2014-12-16 11:42:32:0311, diag_detail_itementered, id=937158, type=20
2014-12-16 11:42:32:0373, diag_detail_itemexited, id=937158, type=20
2014-12-16 11:42:32:0373, diag_detail_itementered, id=22115, type=1
2014-12-16 11:42:32:0498, diag_detail_itemexited, id=22115, type=1
2014-12-16 11:42:32:0560, diag_detail_itementered, id=35186, type=1
2014-12-16 11:42:33:0293, diag_detail_itemexited, id=35186, type=1
2014-12-16 11:42:33:0995, diag_detail_itementered, id=37628, type=1
2014-12-16 11:42:36:0835, diag_detail_itemexited, id=37628, type=1
2014-12-16 11:42:37:0069, diag_detail_itementered, id=51320, type=1
2014-12-16 11:42:37:0880, diag_detail_itemexited, id=51320, type=1
2014-12-16 11:42:38:0192, diag_detail_itementered, id=54017, type=1
2014-12-16 11:42:38:0800, diag_detail_itemexited, id=54017, type=1
2014-12-16 11:42:38:0956, diag_detail_itementered, id=55487, type=1
2014-12-16 11:42:39:0034, diag_detail_itemexited, id=55487, type=1
2014-12-16 11:42:39:0471, diag_detail_itementered, id=55487, type=1
2014-12-16 11:42:40:0142, diag_detail_itemexited, id=55487, type=1
2014-12-16 11:42:40:0236, diag_detail_itementered, id=0.8633080232136258, type=1
2014-12-16 11:42:40:0267, diag_detail_itemexited, id=0.8633080232136258, type=1
2014-12-16 11:42:42:0295, diag_itementered, id=18524, type=1
2014-12-16 11:42:42:0357, diag_itemexited, id=18524, type=1
2014-12-16 11:42:42:0404, diag_itemexited, id=3, type=4
2014-12-16 11:42:42:0404, diag_itementered, id=564, type=1
2014-12-16 11:42:42:0544, diag_itemexited, id=564, type=1
2014-12-16 11:42:42:0607, diag_itemexited, id=4, type=4
2014-12-16 11:42:46:0959, setup_loaddata_begin
2014-12-16 11:42:49:0346, setup_loaddata_end
2014-12-16 11:42:49:0346, setup_createactions_begin
2014-12-16 11:42:49:0377, setup_createactions_end
2014-12-16 11:42:51:0031, diag_itemexited, id=4, type=4
2014-12-16 11:42:51:0109, diag_itementered, id=32041, type=1
2014-12-16 11:42:51:0156, diag_itemexited, id=32041, type=1
2014-12-16 11:42:51:0202, diag_itemexited, id=1, type=4
2014-12-16 11:42:52:0622, diag_itementered, id=57484, type=1
2014-12-16 11:42:52:0669, diag_itemexited, id=57484, type=1
2014-12-16 11:42:52:0731, diag_itementered, id=49379, type=1
2014-12-16 11:42:52:0747, diag_itemexited, id=49379, type=1
2014-12-16 11:42:52:0747, diag_itementered, id=53387, type=1
2014-12-16 11:42:52:0825, diag_itemexited, id=53387, type=1
2014-12-16 11:42:53:0371, diag_itementered, id=55375, type=1
2014-12-16 11:42:53:0433, diag_itemexited, id=55375, type=1
2014-12-16 11:42:53:0542, diag_itemexited, id=4, type=4
2014-12-16 11:42:53:0574, diag_itementered, id=31693, type=1
2014-12-16 11:42:53:0636, diag_itemexited, id=31693, type=1
2014-12-16 11:42:53:0652, diag_itementered, id=24723, type=1
2014-12-16 11:42:53:0714, diag_itemexited, id=24723, type=1
2014-12-16 11:42:53:0932, diag_itementered, id=34413, type=1
2014-12-16 11:42:53:0979, diag_itemexited, id=34413, type=1
2014-12-16 11:42:54:0478, diag_itementered, id=40119, type=1
2014-12-16 11:42:54:0541, diag_itemexited, id=40119, type=1
2014-12-16 11:42:54:0619, diag_itementered, id=40119, type=1
2014-12-16 11:42:55:0648, diag_itemexited, id=40119, type=1
2014-12-16 11:42:55:0695, diag_itementered, id=26594, type=1
2014-12-16 11:42:55:0742, diag_itemexited, id=26594, type=1
2014-12-16 11:42:55:0961, diag_itementered, id=26594, type=1
2014-12-16 11:42:57:0536, diag_itemexited, id=26594, type=1
2014-12-16 11:42:57:0786, diag_itementered, id=34413, type=1
2014-12-16 11:42:59:0283, diag_itemexited, id=34413, type=1
2014-12-16 11:42:59:0923, diag_itementered, id=54909, type=1
2014-12-16 11:42:59:0954, diag_itemexited, id=54909, type=1
2014-12-16 11:43:02:0185, diag_itementered, id=1, type=0
2014-12-16 11:43:02:0216, diag_itemexited, id=1, type=0
2014-12-16 11:43:04:0385, diag_itementered, id=60764, type=1
2014-12-16 11:43:04:0447, diag_itemexited, id=60764, type=1
2014-12-16 11:43:04:0743, diag_itementered, id=25192, type=1
2014-12-16 11:43:05:0586, diag_itemexited, id=25192, type=1
2014-12-16 11:43:05:0835, diag_itementered, id=25552, type=1
2014-12-16 11:43:06:0803, diag_itemexited, id=25552, type=1
2014-12-16 11:43:07:0193, diag_itementered, id=60764, type=1
2014-12-16 11:43:22:0777, diag_itemexited, id=60764, type=1
2014-12-16 11:43:23:0323, list_mouseentered, id=64038, type=1
2014-12-16 11:43:23:0323, list_mousemoved, id=64038, type=1
2014-12-16 11:43:23:0354, list_mousemoved, id=64038, type=1
2014-12-16 11:43:23:0370, list_mousemoved, id=64038, type=1
2014-12-16 11:43:23:0386, list_mousemoved, id=64038, type=1
2014-12-16 11:43:23:0401, list_mousemoved, id=64038, type=1
2014-12-16 11:43:23:0417, list_mousemoved, id=64038, type=1
2014-12-16 11:43:23:0432, list_mousemoved, id=64038, type=1
2014-12-16 11:43:23:0448, list_mousemoved, id=64038, type=1
2014-12-16 11:43:23:0464, list_mousemoved, id=64038, type=1
2014-12-16 11:43:23:0479, list_mousemoved, id=64038, type=1
2014-12-16 11:43:23:0495, list_mousemoved, id=64038, type=1
2014-12-16 11:43:23:0510, list_mousemoved, id=64038, type=1
2014-12-16 11:43:23:0526, list_mousemoved, id=64038, type=1
2014-12-16 11:43:23:0542, list_mousemoved, id=64038, type=1
2014-12-16 11:43:23:0573, list_mousemoved, id=64038, type=1
2014-12-16 11:43:23:0588, list_mousemoved, id=64038, type=1
2014-12-16 11:43:23:0604, list_mousemoved, id=64038, type=1
2014-12-16 11:43:23:0620, list_mousemoved, id=12877, type=1
2014-12-16 11:43:23:0635, list_mousemoved, id=12877, type=1
2014-12-16 11:43:23:0651, list_mousemoved, id=37026, type=1
2014-12-16 11:43:23:0682, list_mousemoved, id=22115, type=1
2014-12-16 11:43:23:0698, list_mousemoved, id=52353, type=1
2014-12-16 11:43:23:0713, list_mousemoved, id=52353, type=1
2014-12-16 11:43:23:0729, list_mouseexited
2014-12-16 11:43:51:0903, setup_loaddata_begin
2014-12-16 11:43:52:0043, setup_loaddata_end
2014-12-16 11:43:52:0043, setup_createactions_begin
2014-12-16 11:43:52:0043, setup_createactions_end
2014-12-16 11:43:54:0992, diag_itemexited, id=2, type=4
2014-12-16 11:43:55:0023, diag_itementered, id=2, type=0
2014-12-16 11:43:55:0194, diag_itemexited, id=2, type=0
2014-12-16 11:43:56:0489, diag_itementered, id=3049, type=1
2014-12-16 11:43:56:0536, diag_itemexited, id=3049, type=1
2014-12-16 11:43:56:0926, diag_itementered, id=40480, type=1
2014-12-16 11:43:56:0973, diag_itemexited, id=40480, type=1
2014-12-16 11:44:05:0834, setup_loaddata_begin
2014-12-16 11:44:05:0896, setup_loaddata_end
2014-12-16 11:44:05:0896, setup_createactions_begin
2014-12-16 11:44:05:0912, setup_createactions_end
2014-12-16 11:44:09:0110, setup_loaddata_begin
2014-12-16 11:44:09:0172, setup_loaddata_end
2014-12-16 11:44:09:0172, setup_createactions_begin
2014-12-16 11:44:09:0172, setup_createactions_end
2014-12-16 11:44:12:0339, setup_loaddata_begin
2014-12-16 11:44:12:0370, setup_loaddata_end
2014-12-16 11:44:12:0370, setup_createactions_begin
2014-12-16 11:44:12:0386, setup_createactions_end
2014-12-16 11:44:15:0584, setup_loaddata_begin
2014-12-16 11:44:15:0599, setup_loaddata_end
2014-12-16 11:44:15:0599, setup_createactions_begin
2014-12-16 11:44:15:0599, setup_createactions_end
2014-12-16 11:44:19:0593, setup_loaddata_begin
2014-12-16 11:44:19:0624, setup_loaddata_end
2014-12-16 11:44:19:0640, setup_createactions_begin
2014-12-16 11:44:19:0640, setup_createactions_end
2014-12-16 11:44:20:0482, diag_itemexited, id=4, type=4
2014-12-16 11:44:20:0498, diag_itementered, id=4, type=0
2014-12-16 11:44:20:0529, diag_itemexited, id=4, type=0
2014-12-16 11:44:20:0591, diag_itemexited, id=3, type=4
2014-12-16 11:44:20:0591, diag_itementered, id=3, type=0
2014-12-16 11:44:20:0669, diag_itemexited, id=3, type=0
2014-12-16 11:44:20:0779, diag_itemexited, id=3, type=4
2014-12-16 11:44:20:0779, diag_itementered, id=46898, type=1
2014-12-16 11:44:21:0746, diag_itemexited, id=46898, type=1
2014-12-16 11:44:22:0151, diag_itementered, id=40480, type=1
2014-12-16 11:44:22:0807, diag_itemexited, id=40480, type=1
2014-12-16 11:44:23:0150, diag_itementered, id=35785, type=1
2014-12-16 11:44:23:0212, diag_itemexited, id=35785, type=1
2014-12-16 11:44:23:0228, diag_itementered, id=35785, type=1
2014-12-16 11:44:23:0914, diag_itemexited, id=35785, type=1
2014-12-16 11:44:24:0632, diag_itementered, id=43157, type=1
2014-12-16 11:44:25:0490, diag_itemexited, id=43157, type=1
2014-12-16 11:44:26:0114, diag_itementered, id=62289, type=1
2014-12-16 11:44:26:0707, diag_itemexited, id=62289, type=1
2014-12-16 11:44:26:0863, diag_itementered, id=36701, type=1
2014-12-16 11:44:26:0910, diag_itemexited, id=36701, type=1
2014-12-16 11:44:27:0066, diag_itementered, id=36701, type=1
2014-12-16 11:44:28:0267, diag_itemexited, id=36701, type=1
2014-12-16 11:44:28:0376, diag_itementered, id=4, type=0
2014-12-16 11:44:28:0407, diag_itemexited, id=4, type=0
2014-12-16 11:44:28:0532, diag_itemexited, id=3, type=4
2014-12-16 11:44:28:0797, diag_itemexited, id=3, type=4
2014-12-16 11:44:28:0813, diag_itementered, id=46898, type=1
2014-12-16 11:44:28:0844, diag_itemexited, id=46898, type=1
2014-12-16 11:44:28:0969, diag_itemexited, id=3, type=4
2014-12-16 11:44:28:0969, diag_itementered, id=46898, type=1
2014-12-16 11:44:29:0530, diag_itemexited, id=46898, type=1
2014-12-16 11:44:29:0577, diag_itemexited, id=3, type=4
2014-12-16 11:44:29:0952, diag_itementered, id=40480, type=1
2014-12-16 11:44:39:0624, diag_itemexited, id=40480, type=1
2014-12-16 11:44:39:0639, diag_itementered, id=40480, type=1
2014-12-16 11:44:39:0748, diag_itemexited, id=40480, type=1
2014-12-16 11:44:40:0466, diag_itementered, id=36701, type=1
2014-12-16 11:45:43:0943, diag_itemexited, id=36701, type=1
2014-12-16 11:45:49:0325, list_mouseentered, id=36701, type=1
2014-12-16 11:45:49:0325, list_mousemoved, id=36701, type=1
2014-12-16 11:45:49:0341, list_mousemoved, id=36701, type=1
2014-12-16 11:45:49:0356, list_mousemoved, id=36701, type=1
2014-12-16 11:45:49:0372, list_mouseexited
2014-12-16 11:45:59:0247, setup_loaddata_begin
2014-12-16 11:46:01:0369, setup_loaddata_end
2014-12-16 11:46:01:0369, setup_createactions_begin
2014-12-16 11:46:01:0400, setup_createactions_end
2014-12-16 11:46:03:0334, diag_itementered, id=40119, type=1
2014-12-16 11:46:03:0381, diag_itemexited, id=40119, type=1
2014-12-16 11:46:04:0317, diag_itementered, id=34413, type=1
2014-12-16 11:46:04:0379, diag_itemexited, id=34413, type=1
2014-12-16 11:46:04:0379, diag_itementered, id=65200, type=1
2014-12-16 11:46:04:0457, diag_itemexited, id=65200, type=1
2014-12-16 11:46:04:0832, diag_itementered, id=31446, type=1
2014-12-16 11:46:04:0957, diag_itemexited, id=31446, type=1
2014-12-16 11:46:05:0081, diag_itementered, id=31446, type=1
2014-12-16 11:46:08:0014, diag_itemexited, id=31446, type=1
2014-12-16 11:46:08:0092, diag_itementered, id=65200, type=1
2014-12-16 11:46:08:0186, diag_itemexited, id=65200, type=1
2014-12-16 11:46:08:0248, diag_itementered, id=51438, type=1
2014-12-16 11:46:08:0311, diag_itemexited, id=51438, type=1
2014-12-16 11:46:08:0404, diag_itementered, id=51438, type=1
2014-12-16 11:46:08:0467, diag_itemexited, id=51438, type=1
2014-12-16 11:46:10:0058, diag_itementered, id=65200, type=1
2014-12-16 11:46:10:0963, diag_itemexited, id=65200, type=1
2014-12-16 11:46:11:0025, diag_itementered, id=57484, type=1
2014-12-16 11:46:11:0088, diag_itemexited, id=57484, type=1
2014-12-16 11:46:11:0088, diag_itemexited, id=3, type=4
2014-12-16 11:46:11:0088, diag_itementered, id=4, type=0
2014-12-16 11:46:11:0150, diag_itemexited, id=4, type=0
2014-12-16 11:46:11:0150, diag_itementered, id=36347, type=1
2014-12-16 11:46:11:0446, diag_itemexited, id=36347, type=1
2014-12-16 11:46:11:0805, diag_itemexited, id=4, type=4
2014-12-16 11:46:11:0836, diag_itementered, id=40471, type=1
2014-12-16 11:46:11:0899, diag_itemexited, id=40471, type=1
2014-12-16 11:46:11:0961, diag_itementered, id=34571, type=1
2014-12-16 11:46:12:0039, diag_itemexited, id=34571, type=1
2014-12-16 11:46:12:0351, diag_itemexited, id=2, type=4
2014-12-16 11:46:12:0367, diag_itementered, id=44396, type=1
2014-12-16 11:46:12:0429, diag_itemexited, id=44396, type=1
2014-12-16 11:46:12:0726, diag_itementered, id=2, type=0
2014-12-16 11:46:12:0788, diag_itemexited, id=2, type=0
2014-12-16 11:46:12:0897, diag_itementered, id=27065, type=1
2014-12-16 11:46:12:0944, diag_itemexited, id=27065, type=1
2014-12-16 11:46:13:0194, diag_itemexited, id=1, type=4
2014-12-16 11:46:13:0194, diag_itementered, id=1, type=0
2014-12-16 11:46:13:0412, diag_itemexited, id=1, type=0
2014-12-16 11:46:13:0755, diag_itemexited, id=1, type=4
2014-12-16 11:46:13:0755, diag_itementered, id=1, type=0
2014-12-16 11:46:28:0513, diag_itemexited, id=1, type=0
2014-12-16 11:46:28:0575, diag_itemexited, id=1, type=4
2014-12-16 11:46:50:0088, list_pattern_mouseentered, id=1, type=0
2014-12-16 11:46:50:0088, list_pattern_mousemoved, id=1, type=0
2014-12-16 11:46:50:0135, list_pattern_mousemoved, id=2, type=0
2014-12-16 11:46:50:0150, list_pattern_mousemoved, id=2, type=0
2014-12-16 11:46:50:0182, list_pattern_mousemoved, id=2, type=0
2014-12-16 11:46:50:0197, list_pattern_mousemoved, id=2, type=0
2014-12-16 11:46:50:0213, list_pattern_mousemoved, id=2, type=0
2014-12-16 11:46:50:0244, list_pattern_mousemoved, id=2, type=0
2014-12-16 11:46:50:0260, list_pattern_mousemoved, id=2, type=0
2014-12-16 11:46:50:0728, list_pattern_mousemoved, id=2, type=0
2014-12-16 11:46:50:0759, list_pattern_mousemoved, id=2, type=0
2014-12-16 11:46:50:0774, list_pattern_mousemoved, id=2, type=0
2014-12-16 11:46:50:0774, list_pattern_mousemoved, id=2, type=0
2014-12-16 11:46:50:0806, list_pattern_mouseexited
2014-12-16 11:46:51:0164, diag_itemexited, id=1, type=4
2014-12-16 11:46:51:0164, diag_itementered, id=27065, type=1
2014-12-16 11:46:51:0211, diag_itemexited, id=27065, type=1
2014-12-16 11:46:51:0242, diag_itementered, id=60764, type=1
2014-12-16 11:46:51:0274, diag_itemexited, id=60764, type=1
2014-12-16 11:46:51:0539, list_pattern_mouseentered, id=2, type=0
2014-12-16 11:46:51:0539, list_pattern_mousemoved, id=2, type=0
2014-12-16 11:46:51:0570, list_pattern_mousemoved, id=2, type=0
2014-12-16 11:46:51:0601, list_pattern_mousemoved, id=2, type=0
2014-12-16 11:46:51:0601, list_pattern_mousemoved, id=2, type=0
2014-12-16 11:46:51:0632, list_pattern_mousemoved, id=1, type=0
2014-12-16 11:46:51:0664, list_pattern_mousemoved, id=1, type=0
2014-12-16 11:46:51:0710, list_pattern_mousemoved, id=1, type=0
2014-12-16 11:46:51:0726, list_pattern_mousemoved, id=2, type=0
2014-12-16 11:46:51:0742, list_pattern_mousemoved, id=2, type=0
2014-12-16 11:46:51:0773, list_pattern_mousemoved, id=2, type=0
2014-12-16 11:46:51:0788, list_pattern_mousemoved, id=3, type=0
2014-12-16 11:46:51:0820, list_pattern_mouseexited
2014-12-16 11:46:51:0851, diag_itementered, id=24551, type=1
2014-12-16 11:46:51:0898, diag_itemexited, id=24551, type=1
2014-12-16 11:46:52:0054, diag_itementered, id=22115, type=1
2014-12-16 11:46:52:0100, diag_itemexited, id=22115, type=1
2014-12-16 11:46:52:0147, diag_itemexited, id=4, type=4
2014-12-16 11:46:52:0163, diag_itementered, id=34571, type=1
2014-12-16 11:46:52:0210, diag_itemexited, id=34571, type=1
2014-12-16 11:46:52:0272, diag_itemexited, id=2, type=4
2014-12-16 11:46:52:0272, diag_itementered, id=2, type=0
2014-12-16 11:46:52:0366, diag_itemexited, id=2, type=0
2014-12-16 11:46:52:0490, diag_itemexited, id=2, type=4
2014-12-16 11:46:52:0490, diag_itementered, id=2, type=0
2014-12-16 11:46:52:0522, diag_itemexited, id=2, type=0
2014-12-16 11:46:53:0083, diag_itementered, id=2, type=0
2014-12-16 11:46:53:0660, edge_create, Tuple[0,1,0.5273923611643269,1,0.0,1418748038724,1418748038724]
2014-12-16 11:46:53:0660, edge_create, Tuple[1,2,0.124972944774151,1,0.0,1418748038724,1418748038724]
2014-12-16 11:46:53:0676, edge_create, Tuple[1,3,0.5488641018141694,1,0.0,1418748038724,1418748038724]
2014-12-16 11:46:53:0676, edge_create, Tuple[1,4,0.3289039135116736,1,0.0,1418748038724,1418748038724]
2014-12-16 11:46:53:0707, pattern_open, 2
2014-12-16 11:46:53:0707, diag_itemclicked, id=2, type=0
2014-12-16 11:46:53:0785, diag_itemexited, id=2, type=0
2014-12-16 11:46:54:0238, diag_detail_itementered, id=23106, type=1
2014-12-16 11:46:54:0269, diag_detail_itemexited, id=23106, type=1
2014-12-16 11:46:55:0361, diag_detail_itementered, id=23445, type=1
2014-12-16 11:46:55:0376, diag_detail_itemexited, id=23445, type=1
2014-12-16 11:46:55:0720, diag_detail_itementered, id=23445, type=1
2014-12-16 11:47:05:0548, diag_detail_itemexited, id=23445, type=1
2014-12-16 11:47:06:0343, diag_detail_itementered, id=65035, type=1
2014-12-16 11:47:06:0999, diag_detail_itemexited, id=65035, type=1
2014-12-16 11:47:07:0155, diag_detail_itementered, id=0.5488641018141694, type=1
2014-12-16 11:47:07:0264, diag_detail_itemexited, id=0.5488641018141694, type=1
2014-12-16 11:47:07:0264, diag_detail_itementered, id=0.5488641018141694, type=1
2014-12-16 11:47:07:0295, diag_detail_itemexited, id=0.5488641018141694, type=1
2014-12-16 11:47:07:0607, diag_detail_itementered, id=23106, type=1
2014-12-16 11:47:10:0649, diag_detail_itemclicked, id=23106, type=1
2014-12-16 11:47:11:0164, diag_detail_itemexited, id=23106, type=1
2014-12-16 11:47:11:0663, diag_detail_itementered, id=23106, type=1
2014-12-16 11:47:16:0905, diag_detail_itemexited, id=23106, type=1
2014-12-16 11:47:17:0357, diag_detail_itementered, id=65035, type=1
2014-12-16 11:48:27:0105, diag_detail_itemexited, id=65035, type=1
2014-12-16 11:48:28:0447, list_mouseentered, type=detailAnswersList
2014-12-16 11:48:28:0884, list_mouseexited, type=detailAnswersList
2014-12-16 11:48:30:0506, diag_itementered, id=62433, type=1
2014-12-16 11:48:30:0537, diag_itemexited, id=62433, type=1
2014-12-16 11:48:34:0094, search_update, regex
2014-12-16 11:48:35:0311, list_mouseentered, id=24723, type=1
2014-12-16 11:48:35:0311, list_mousemoved, id=24723, type=1
2014-12-16 11:48:35:0327, list_mousemoved, id=24723, type=1
2014-12-16 11:48:35:0342, list_mousemoved, id=24723, type=1
2014-12-16 11:48:35:0358, list_mousemoved, id=24723, type=1
2014-12-16 11:48:35:0374, list_mousemoved, id=24723, type=1
2014-12-16 11:48:35:0389, list_mousemoved, id=24723, type=1
2014-12-16 11:48:35:0405, list_mousemoved, id=24723, type=1
2014-12-16 11:48:35:0420, list_mousemoved, id=24723, type=1
2014-12-16 11:48:35:0436, list_mousemoved, id=24723, type=1
2014-12-16 11:48:35:0436, list_mousemoved, id=24723, type=1
2014-12-16 11:48:35:0452, list_mousemoved, id=24723, type=1
2014-12-16 11:48:35:0467, list_mousemoved, id=24723, type=1
2014-12-16 11:48:35:0483, list_mousemoved, id=24723, type=1
