2014-12-12 04:53:20:0229, setup_createactions_end
2014-12-12 04:53:22:0413, answer_create_cancel, 1716ms
2014-12-12 04:53:22:0413, answer_create_open
2014-12-12 04:53:22:0413, diag_detail_itementered, id=0.87024650843721, type=1
2014-12-12 04:53:22:0444, edge_create, Tuple[0,1,0.8937985388891246,4,0.0,1418421026455,1418421026455]
2014-12-12 04:53:22:0444, answer_create, 22132
2014-12-12 04:53:22:0460, edge_create, Tuple[1,2,0.3341868413739636,4,0.0,1418421026455,1418421026455]
2014-12-12 04:53:22:0460, answer_create, 22133
2014-12-12 04:53:22:0460, edge_create, Tuple[1,3,0.14698336014973157,4,0.0,1418421026455,1418421026455]
2014-12-12 04:53:22:0460, answer_create, 22142
2014-12-12 04:53:22:0460, edge_create, Tuple[1,4,0.8349327595559567,4,0.0,1418421026455,1418421026455]
2014-12-12 04:53:22:0460, answer_create, 22163
2014-12-12 04:53:22:0460, edge_create, Tuple[1,5,0.35698757842593487,4,0.0,1418421026455,1418421026455]
2014-12-12 04:53:22:0460, answer_create, 245381
2014-12-12 04:53:22:0460, edge_create, Tuple[1,6,0.2407005413695995,4,0.0,1418421026455,1418421026455]
2014-12-12 04:53:22:0460, answer_create, 280105
2014-12-12 04:53:22:0460, edge_create, Tuple[1,7,0.7770294418179365,4,0.0,1418421026455,1418421026455]
2014-12-12 04:53:22:0460, answer_create, 412989
2014-12-12 04:53:22:0460, edge_create, Tuple[1,8,0.4023692334124639,4,0.0,1418421026455,1418421026455]
2014-12-12 04:53:22:0460, answer_create, 1590630
2014-12-12 04:53:22:0460, edge_create, Tuple[1,9,0.39241938888812256,4,0.0,1418421026455,1418421026455]
2014-12-12 04:53:22:0460, answer_create, 12151715
2014-12-12 04:53:22:0475, edge_create, Tuple[1,10,0.20987763626129707,4,0.0,1418421026455,1418421026455]
2014-12-12 04:53:22:0477, edge_create, Tuple[0,11,0.3926669621589026,1,0.0,1418421026455,1418421026455]
2014-12-12 04:53:22:0477, edge_create, Tuple[11,12,0.5055394290042781,1,0.0,1418421026455,1418421026455]
2014-12-12 04:53:22:0477, edge_create, Tuple[11,13,0.7016596570576505,1,0.0,1418421026455,1418421026455]
2014-12-12 04:53:22:0493, edge_create, Tuple[11,14,0.22715655749163344,1,0.0,1418421026455,1418421026455]
2014-12-12 04:53:22:0493, edge_create, Tuple[11,15,0.13835172300512077,1,0.0,1418421026455,1418421026455]
2014-12-12 04:53:22:0509, edge_create, Tuple[11,16,0.829475763561221,1,0.0,1418421026455,1418421026455]
2014-12-12 04:53:22:0509, edge_create, Tuple[11,17,0.08071376693688892,1,0.0,1418421026455,1418421026455]
2014-12-12 04:53:22:0524, edge_create, Tuple[11,18,0.36412586089458754,1,0.0,1418421026455,1418421026455]
2014-12-12 04:53:22:0524, edge_create, Tuple[11,19,0.19986553518271266,1,0.0,1418421026455,1418421026455]
2014-12-12 04:53:22:0540, edge_create, Tuple[11,20,0.5663017301456181,1,0.0,1418421026455,1418421026455]
2014-12-12 04:53:22:0540, edge_create, Tuple[11,21,0.8929786302384878,1,0.0,1418421026455,1418421026455]
2014-12-12 04:53:22:0555, edge_create, Tuple[11,22,0.6325702380418243,1,0.0,1418421026455,1418421026455]
2014-12-12 04:53:22:0555, edge_create, Tuple[11,23,0.7744515540303102,1,0.0,1418421026455,1418421026455]
2014-12-12 04:53:22:0571, edge_create, Tuple[11,24,0.26283327186527705,1,0.0,1418421026455,1418421026455]
2014-12-12 04:53:22:0587, edge_create, Tuple[11,25,0.8649073892188374,1,0.0,1418421026455,1418421026455]
2014-12-12 04:53:22:0602, discussion_open, 22115
2014-12-12 04:53:22:0602, setup_loaddata_begin
2014-12-12 04:53:24:0474, setup_loaddata_end
2014-12-12 04:53:24:0474, setup_createactions_begin
2014-12-12 04:53:24:0505, setup_createactions_end
2014-12-12 04:53:26:0830, pattern_change_cancel
2014-12-12 04:53:26:0830, pattern_change_open
2014-12-12 04:53:26:0830, list_mouseentered, type=detailAnswersList
2014-12-12 04:53:26:0861, edge_create, Tuple[0,1,0.3061778470584122,4,0.0,1418421026455,1418421026455]
2014-12-12 04:53:26:0861, answer_create, 22132
2014-12-12 04:53:26:0861, edge_create, Tuple[1,2,0.7846600410992534,4,0.0,1418421026455,1418421026455]
2014-12-12 04:53:26:0861, answer_create, 22133
2014-12-12 04:53:26:0861, edge_create, Tuple[1,3,0.08020488239948742,4,0.0,1418421026455,1418421026455]
2014-12-12 04:53:26:0861, answer_create, 22142
2014-12-12 04:53:26:0861, edge_create, Tuple[1,4,0.7103646587945786,4,0.0,1418421026455,1418421026455]
2014-12-12 04:53:26:0861, answer_create, 22163
2014-12-12 04:53:26:0861, edge_create, Tuple[1,5,0.2044496612075819,4,0.0,1418421026455,1418421026455]
2014-12-12 04:53:26:0861, answer_create, 245381
2014-12-12 04:53:26:0861, edge_create, Tuple[1,6,0.14166302524757035,4,0.0,1418421026455,1418421026455]
2014-12-12 04:53:26:0861, answer_create, 280105
2014-12-12 04:53:26:0861, edge_create, Tuple[1,7,0.9412698292626489,4,0.0,1418421026455,1418421026455]
2014-12-12 04:53:26:0861, answer_create, 412989
2014-12-12 04:53:26:0861, edge_create, Tuple[1,8,0.26888139999237937,4,0.0,1418421026455,1418421026455]
2014-12-12 04:53:26:0861, answer_create, 1590630
2014-12-12 04:53:26:0861, edge_create, Tuple[1,9,0.8463517581817473,4,0.0,1418421026455,1418421026455]
2014-12-12 04:53:26:0877, answer_create, 12151715
2014-12-12 04:53:26:0877, edge_create, Tuple[1,10,0.5747851497944585,4,0.0,1418421026455,1418421026455]
2014-12-12 04:53:26:0877, edge_create, Tuple[0,11,0.9854008742244542,1,0.0,1418421026455,1418421026455]
2014-12-12 04:53:26:0877, edge_create, Tuple[11,12,0.23367108080870702,1,0.0,1418421026455,1418421026455]
2014-12-12 04:53:26:0877, edge_create, Tuple[11,13,0.10729221386556376,1,0.0,1418421026455,1418421026455]
2014-12-12 04:53:26:0894, edge_create, Tuple[11,14,0.6968944242044662,1,0.0,1418421026455,1418421026455]
2014-12-12 04:53:26:0894, edge_create, Tuple[11,15,0.6341320852362692,1,0.0,1418421026455,1418421026455]
2014-12-12 04:53:26:0910, edge_create, Tuple[11,16,0.06415886224033007,1,0.0,1418421026455,1418421026455]
2014-12-12 04:53:26:0910, edge_create, Tuple[11,17,0.17809500710898196,1,0.0,1418421026455,1418421026455]
2014-12-12 04:53:26:0925, edge_create, Tuple[11,18,0.5304072188579829,1,0.0,1418421026455,1418421026455]
2014-12-12 04:53:26:0925, edge_create, Tuple[11,19,0.5035079421362014,1,0.0,1418421026455,1418421026455]
2014-12-12 04:53:26:0941, edge_create, Tuple[11,20,0.13506002965391295,1,0.0,1418421026455,1418421026455]
2014-12-12 04:53:26:0941, edge_create, Tuple[11,21,0.7143970738481032,1,0.0,1418421026455,1418421026455]
2014-12-12 04:53:26:0957, edge_create, Tuple[11,22,0.587914194506254,1,0.0,1418421026455,1418421026455]
2014-12-12 04:53:26:0957, edge_create, Tuple[11,23,0.7096641699565246,1,0.0,1418421026455,1418421026455]
2014-12-12 04:53:26:0972, edge_create, Tuple[11,24,0.04661865277495281,1,0.0,1418421026455,1418421026455]
2014-12-12 04:53:26:0972, edge_create, Tuple[11,25,0.060413818306188194,1,0.0,1418421026455,1418421026455]
2014-12-12 04:53:26:0988, discussion_open, 22115
2014-12-12 04:53:26:0988, setup_loaddata_begin
2014-12-12 04:53:28:0751, setup_loaddata_end
2014-12-12 04:53:28:0751, setup_createactions_begin
2014-12-12 04:53:28:0782, setup_createactions_end
2014-12-12 04:54:49:0778, list_mouseentered, type=detailAnswersList
2014-12-12 04:54:49:0918, list_mouseexited, type=detailAnswersList
2014-12-12 04:54:50:0449, list_mouseentered, type=detailAnswersList
2014-12-12 04:54:51:0042, list_mouseexited, type=detailAnswersList
2014-12-12 04:54:55:0176, pattern_change_open
2014-12-12 04:54:55:0191, list_mouseentered, type=detailAnswersList
2014-12-12 04:55:05:0487, list_mouseexited, type=detailAnswersList
2014-12-12 04:55:05:0581, diag_detail_itementered, id=0.04661865277495281, type=1
2014-12-12 04:55:05:0612, diag_detail_itemexited, id=0.04661865277495281, type=1
2014-12-12 04:55:05:0675, diag_detail_itementered, id=0.13506002965391295, type=1
2014-12-12 04:55:05:0706, diag_detail_itemexited, id=0.13506002965391295, type=1
2014-12-12 04:55:05:0706, diag_detail_itementered, id=0.5035079421362014, type=1
2014-12-12 04:55:05:0753, diag_detail_itemexited, id=0.5035079421362014, type=1
2014-12-12 04:55:05:0799, diag_detail_itementered, id=42990, type=1
2014-12-12 04:55:05:0831, diag_detail_itemexited, id=42990, type=1
2014-12-12 04:55:06:0782, diag_itementered, id=36701, type=1
2014-12-12 04:55:06:0813, diag_itemexited, id=36701, type=1
2014-12-12 04:55:08:0748, list_pattern_mouseentered, id=1, type=0
2014-12-12 04:55:08:0748, list_pattern_mousemoved, id=1, type=0
2014-12-12 04:55:08:0795, list_pattern_mousemoved, id=1, type=0
2014-12-12 04:55:08:0826, list_pattern_mousemoved, id=1, type=0
2014-12-12 04:55:08:0826, list_pattern_mousemoved, id=1, type=0
2014-12-12 04:55:08:0857, list_pattern_mousemoved, id=1, type=0
2014-12-12 04:55:08:0888, list_pattern_mousemoved, id=2, type=0
2014-12-12 04:55:08:0904, list_pattern_mousemoved, id=2, type=0
2014-12-12 04:55:08:0919, list_pattern_mousemoved, id=2, type=0
2014-12-12 04:55:08:0935, list_pattern_mousemoved, id=2, type=0
2014-12-12 04:55:08:0951, list_pattern_mousemoved, id=3, type=0
2014-12-12 04:55:08:0982, list_pattern_mousemoved, id=4, type=0
2014-12-12 04:55:08:0997, list_pattern_mousemoved, id=4, type=0
2014-12-12 04:55:09:0029, list_pattern_mousemoved, id=4, type=0
2014-12-12 04:55:09:0060, list_pattern_mousemoved, id=4, type=0
2014-12-12 04:55:09:0075, list_pattern_mousemoved, id=4, type=0
2014-12-12 04:55:13:0256, list_pattern_mousemoved, id=4, type=0
2014-12-12 04:55:13:0287, list_pattern_mousemoved, id=4, type=0
2014-12-12 04:55:13:0303, list_pattern_mousemoved, id=4, type=0
2014-12-12 04:55:13:0319, list_pattern_mousemoved, id=4, type=0
2014-12-12 04:55:13:0334, list_pattern_mousemoved, id=4, type=0
2014-12-12 04:55:13:0365, list_pattern_mousemoved, id=4, type=0
2014-12-12 04:55:13:0381, list_pattern_mousemoved, id=4, type=0
2014-12-12 04:55:13:0397, list_pattern_mousemoved, id=4, type=0
2014-12-12 04:55:13:0428, list_pattern_mousemoved, id=4, type=0
2014-12-12 04:55:13:0428, list_pattern_mousemoved, id=4, type=0
2014-12-12 04:55:13:0475, list_pattern_mousemoved, id=4, type=0
2014-12-12 04:55:13:0490, list_pattern_mousemoved, id=4, type=0
2014-12-12 04:55:13:0490, list_pattern_mousemoved, id=3, type=0
2014-12-12 04:55:13:0537, list_pattern_mousemoved, id=3, type=0
2014-12-12 04:55:13:0553, list_pattern_mousemoved, id=2, type=0
2014-12-12 04:55:13:0584, list_pattern_mousemoved, id=2, type=0
2014-12-12 04:55:13:0599, list_pattern_mousemoved, id=2, type=0
2014-12-12 04:55:13:0631, list_pattern_mousemoved, id=2, type=0
2014-12-12 04:55:13:0631, list_pattern_mousemoved, id=2, type=0
2014-12-12 04:55:13:0677, list_pattern_mousemoved, id=2, type=0
2014-12-12 04:55:13:0693, list_pattern_mousemoved, id=1, type=0
2014-12-12 04:55:13:0693, list_pattern_mousemoved, id=1, type=0
2014-12-12 04:55:13:0724, list_pattern_mousemoved, id=1, type=0
2014-12-12 04:55:13:0740, list_pattern_mousemoved, id=1, type=0
2014-12-12 04:55:13:0755, list_pattern_mousemoved, id=1, type=0
2014-12-12 04:55:13:0771, list_pattern_mousemoved, id=1, type=0
2014-12-12 04:55:13:0787, list_pattern_mousemoved, id=1, type=0
2014-12-12 04:55:13:0818, list_pattern_mousemoved, id=1, type=0
2014-12-12 04:55:13:0818, list_pattern_mousemoved, id=1, type=0
2014-12-12 04:55:13:0833, list_pattern_mousemoved, id=1, type=0
2014-12-12 04:55:13:0865, list_pattern_mousemoved, id=1, type=0
2014-12-12 04:55:13:0865, list_pattern_mousemoved, id=1, type=0
2014-12-12 04:55:13:0896, list_pattern_mousemoved, id=1, type=0
2014-12-12 04:55:16:0407, list_pattern_mousemoved, id=1, type=0
2014-12-12 04:55:16:0439, list_pattern_mousemoved, id=1, type=0
2014-12-12 04:55:16:0454, list_pattern_mousemoved, id=1, type=0
2014-12-12 04:55:16:0470, list_pattern_mouseexited
2014-12-12 04:55:17:0499, diag_detail_itementered, id=56843, type=1
2014-12-12 04:55:17:0531, diag_detail_itemexited, id=56843, type=1
2014-12-12 04:55:17:0562, diag_detail_itementered, id=62490, type=1
2014-12-12 04:55:17:0577, diag_detail_itemexited, id=62490, type=1
2014-12-12 04:55:17:0609, list_mouseentered, type=detailRelatedList, item=60160
2014-12-12 04:55:18:0030, list_mouseexited, type=detailRelatedList
2014-12-12 04:55:27:0062, edge_create, Tuple[167,500,0.09347995184676361,2,1.0,1418075694546,1418075694546]
2014-12-12 04:55:27:0499, pattern_change_open
2014-12-12 04:55:27:0499, list_mouseentered, type=detailRelatedList, item=62490
2014-12-12 04:55:27:0530, edge_create, Tuple[0,1,0.9691744497911746,4,0.0,1418421026455,1418421026455]
2014-12-12 04:55:27:0530, answer_create, 22132
2014-12-12 04:55:27:0530, edge_create, Tuple[1,2,0.8796210789016716,4,0.0,1418421026455,1418421026455]
2014-12-12 04:55:27:0530, answer_create, 22133
2014-12-12 04:55:27:0530, edge_create, Tuple[1,3,0.9275123243438241,4,0.0,1418421026455,1418421026455]
2014-12-12 04:55:27:0530, answer_create, 22142
2014-12-12 04:55:27:0530, edge_create, Tuple[1,4,0.4364623121641332,4,0.0,1418421026455,1418421026455]
2014-12-12 04:55:27:0530, answer_create, 22163
2014-12-12 04:55:27:0546, edge_create, Tuple[1,5,0.9759876752617394,4,0.0,1418421026455,1418421026455]
2014-12-12 04:55:27:0546, answer_create, 245381
2014-12-12 04:55:27:0546, edge_create, Tuple[1,6,0.9242738056795395,4,0.0,1418421026455,1418421026455]
2014-12-12 04:55:27:0546, answer_create, 280105
2014-12-12 04:55:27:0546, edge_create, Tuple[1,7,0.497416963908367,4,0.0,1418421026455,1418421026455]
2014-12-12 04:55:27:0546, answer_create, 412989
2014-12-12 04:55:27:0546, edge_create, Tuple[1,8,0.9369320977526594,4,0.0,1418421026455,1418421026455]
2014-12-12 04:55:27:0546, answer_create, 1590630
2014-12-12 04:55:27:0546, edge_create, Tuple[1,9,0.17370892861845377,4,0.0,1418421026455,1418421026455]
2014-12-12 04:55:27:0546, answer_create, 12151715
2014-12-12 04:55:27:0546, edge_create, Tuple[1,10,0.3434228562872239,4,0.0,1418421026455,1418421026455]
2014-12-12 04:55:27:0546, edge_create, Tuple[0,11,0.4325976956968388,2,1.0,1418421026455,1418421026455]
2014-12-12 04:55:27:0546, pattern_create, 1
2014-12-12 04:55:27:0546, edge_create, Tuple[11,12,0.2203021189936617,2,1.0,1418421026455,1418421026455]
2014-12-12 04:55:27:0546, edge_create, Tuple[0,13,0.26734549039894584,1,0.0,1418421026455,1418421026455]
2014-12-12 04:55:27:0546, edge_create, Tuple[13,14,0.4668453261510037,1,0.0,1418421026455,1418421026455]
2014-12-12 04:55:27:0564, edge_create, Tuple[13,15,0.8882727747632645,1,0.0,1418421026455,1418421026455]
2014-12-12 04:55:27:0564, edge_create, Tuple[13,16,0.45885392857659213,1,0.0,1418421026455,1418421026455]
2014-12-12 04:55:27:0579, edge_create, Tuple[13,17,0.3652792701334173,1,0.0,1418421026455,1418421026455]
2014-12-12 04:55:27:0579, edge_create, Tuple[13,18,0.41241574321933405,1,0.0,1418421026455,1418421026455]
2014-12-12 04:55:27:0595, edge_create, Tuple[13,19,0.7661505849592609,1,0.0,1418421026455,1418421026455]
2014-12-12 04:55:27:0595, edge_create, Tuple[13,20,0.23458659617566047,1,0.0,1418421026455,1418421026455]
2014-12-12 04:55:27:0610, edge_create, Tuple[13,21,0.908470293895047,1,0.0,1418421026455,1418421026455]
2014-12-12 04:55:27:0610, edge_create, Tuple[13,22,0.35135815625370803,1,0.0,1418421026455,1418421026455]
2014-12-12 04:55:27:0626, edge_create, Tuple[13,23,0.048573342552318155,1,0.0,1418421026455,1418421026455]
2014-12-12 04:55:27:0626, edge_create, Tuple[13,24,0.9699106098004743,1,0.0,1418421026455,1418421026455]
2014-12-12 04:55:27:0642, edge_create, Tuple[13,25,0.9075037296729863,1,0.0,1418421026455,1418421026455]
2014-12-12 04:55:27:0642, edge_create, Tuple[13,26,0.1756481862814787,1,0.0,1418421026455,1418421026455]
2014-12-12 04:55:27:0657, edge_create, Tuple[13,27,0.8628216054317116,1,0.0,1418421026455,1418421026455]
2014-12-12 04:55:27:0673, discussion_open, 22115
2014-12-12 04:55:27:0673, setup_loaddata_begin
2014-12-12 04:55:29:0436, setup_loaddata_end
2014-12-12 04:55:29:0451, setup_createactions_begin
2014-12-12 04:55:29:0467, setup_createactions_end
2014-12-12 04:55:30:0434, list_mouseentered, type=detailAnswersList
2014-12-12 04:55:30:0465, list_mouseexited, type=detailAnswersList
2014-12-12 04:55:30:0996, diag_detail_itementered, id=0.2203021189936617, type=2
2014-12-12 04:55:31:0230, diag_detail_itemexited, id=0.2203021189936617, type=2
2014-12-12 04:55:31:0230, diag_detail_itementered, id=1, type=0
2014-12-12 04:55:34:0053, diag_detail_itemexited, id=1, type=0
2014-12-12 04:55:34:0194, diag_detail_itementered, id=1897876455, type=3
2014-12-12 04:55:34:0256, diag_detail_itemexited, id=1897876455, type=3
2014-12-12 04:55:34:0459, diag_detail_itementered, id=1897876455, type=3
2014-12-12 04:55:34:0849, diag_detail_itemexited, id=1897876455, type=3
2014-12-12 04:55:34:0849, diag_detail_itementered, id=0.2203021189936617, type=2
2014-12-12 04:55:34:0880, diag_detail_itemexited, id=0.2203021189936617, type=2
2014-12-12 04:55:35:0176, diag_detail_itementered, id=1, type=0
2014-12-12 04:55:37:0017, diag_detail_itemexited, id=1, type=0
2014-12-12 04:55:37:0173, diag_detail_itementered, id=1897876455, type=3
2014-12-12 04:55:37:0220, diag_detail_itemexited, id=1897876455, type=3
2014-12-12 04:55:37:0220, diag_detail_itementered, id=0.4325976956968388, type=2
2014-12-12 04:55:37:0267, diag_detail_itemexited, id=0.4325976956968388, type=2
2014-12-12 04:55:37:0797, diag_detail_itementered, id=0.4325976956968388, type=2
2014-12-12 04:55:37:0828, diag_detail_itemexited, id=0.4325976956968388, type=2
2014-12-12 04:55:37:0828, diag_detail_itementered, id=1897876455, type=3
2014-12-12 04:55:38:0187, diag_detail_itemexited, id=1897876455, type=3
2014-12-12 04:55:38:0515, diag_detail_itementered, id=0.2203021189936617, type=2
2014-12-12 04:55:38:0546, diag_detail_itemexited, id=0.2203021189936617, type=2
2014-12-12 04:55:38:0593, diag_detail_itementered, id=1, type=0
2014-12-12 04:55:41:0151, diag_detail_itemexited, id=1, type=0
2014-12-12 04:55:41:0151, diag_detail_itementered, id=0.2203021189936617, type=2
2014-12-12 04:55:41:0198, diag_detail_itemexited, id=0.2203021189936617, type=2
2014-12-12 04:55:41:0541, diag_detail_itementered, id=0.9691744497911746, type=4
2014-12-12 04:55:41:0573, diag_detail_itemexited, id=0.9691744497911746, type=4
2014-12-12 04:55:41:0775, diag_detail_itementered, id=22115, type=1
2014-12-12 04:55:42:0103, diag_detail_itemexited, id=22115, type=1
2014-12-12 04:55:42:0181, diag_detail_itementered, id=1897876455, type=3
2014-12-12 04:55:42:0212, diag_detail_itemexited, id=1897876455, type=3
2014-12-12 04:55:42:0259, diag_detail_itementered, id=0.2203021189936617, type=2
2014-12-12 04:55:42:0290, diag_detail_itemexited, id=0.2203021189936617, type=2
2014-12-12 04:55:42:0462, diag_detail_itementered, id=1, type=0
2014-12-12 04:55:43:0289, diag_detail_itemexited, id=1, type=0
2014-12-12 04:55:43:0320, diag_detail_itementered, id=0.2203021189936617, type=2
2014-12-12 04:55:43:0351, diag_detail_itemexited, id=0.2203021189936617, type=2
2014-12-12 04:55:43:0663, diag_detail_itementered, id=0.9691744497911746, type=4
2014-12-12 04:55:43:0694, diag_detail_itemexited, id=0.9691744497911746, type=4
2014-12-12 04:56:18:0311, diag_detail_itementered, id=0.9691744497911746, type=4
2014-12-12 04:56:18:0342, diag_detail_itemexited, id=0.9691744497911746, type=4
2014-12-12 04:56:18:0841, diag_detail_itementered, id=1, type=0
2014-12-12 04:56:49:0308, diag_detail_itemexited, id=1, type=0
2014-12-12 04:56:49:0667, list_mouseentered, type=detailRelatedList, item=2968
2014-12-12 04:56:49:0901, list_mouseexited, type=detailRelatedList
2014-12-12 04:56:51:0586, list_mouseentered, type=detailAnswersList
2014-12-12 04:56:52:0694, list_mouseexited, type=detailAnswersList
2014-12-12 04:56:54:0457, diag_itementered, id=35842, type=1
2014-12-12 04:56:54:0472, diag_itemexited, id=35842, type=1
2014-12-12 04:57:00:0041, search_update, welcome page in struts
2014-12-12 04:57:01:0258, list_mouseentered, id=23853, type=1
2014-12-12 04:57:01:0258, list_mousemoved, id=23853, type=1
2014-12-12 04:57:01:0274, list_mousemoved, id=23853, type=1
2014-12-12 04:57:01:0289, list_mousemoved, id=23853, type=1
2014-12-12 04:57:01:0305, list_mousemoved, id=23853, type=1
2014-12-12 04:57:01:0321, list_mousemoved, id=23853, type=1
2014-12-12 04:57:01:0336, list_mousemoved, id=23853, type=1
2014-12-12 04:57:01:0352, list_mousemoved, id=23853, type=1
2014-12-12 04:57:01:0352, list_mousemoved, id=23853, type=1
2014-12-12 04:57:01:0367, list_mousemoved, id=23853, type=1
2014-12-12 04:57:01:0383, list_mousemoved, id=23853, type=1
2014-12-12 04:57:01:0399, list_mousemoved, id=23853, type=1
2014-12-12 04:57:01:0414, list_mousemoved, id=39399, type=1
2014-12-12 04:57:01:0430, list_mousemoved, id=39399, type=1
2014-12-12 04:57:01:0445, list_mousemoved, id=39399, type=1
2014-12-12 04:57:01:0461, list_mousemoved, id=39399, type=1
2014-12-12 04:57:01:0477, list_mousemoved, id=39399, type=1
2014-12-12 04:57:01:0492, list_mousemoved, id=39399, type=1
2014-12-12 04:57:01:0508, list_mousemoved, id=39399, type=1
2014-12-12 04:57:01:0523, list_mousemoved, id=39399, type=1
2014-12-12 04:57:01:0539, list_mousemoved, id=39399, type=1
2014-12-12 04:57:01:0555, list_mousemoved, id=39399, type=1
2014-12-12 04:57:01:0570, list_mousemoved, id=39399, type=1
2014-12-12 04:57:01:0586, list_mousemoved, id=39399, type=1
2014-12-12 04:57:01:0601, list_mousemoved, id=39399, type=1
2014-12-12 04:57:01:0601, list_mousemoved, id=39399, type=1
2014-12-12 04:57:01:0617, list_mousemoved, id=39399, type=1
2014-12-12 04:57:01:0633, list_mousemoved, id=23853, type=1
2014-12-12 04:57:01:0664, list_mousemoved, id=23853, type=1
2014-12-12 04:57:01:0679, list_mousemoved, id=23853, type=1
2014-12-12 04:57:01:0695, list_mouseexited
2014-12-12 04:57:03:0879, diag_itementered, id=39399, type=1
2014-12-12 04:57:03:0910, diag_itemexited, id=39399, type=1
2014-12-12 04:57:04:0565, diag_itementered, id=39399, type=1
2014-12-12 04:57:17:0888, edge_create, Tuple[0,1,0.040500200145832,4,0.0,1418421026455,1418421026455]
2014-12-12 04:57:17:0888, answer_create, 14811399
2014-12-12 04:57:17:0888, edge_create, Tuple[1,2,0.14447923947437225,4,0.0,1418421026455,1418421026455]
2014-12-12 04:57:17:0888, answer_create, 15551450
2014-12-12 04:57:17:0888, edge_create, Tuple[1,3,0.4888531745551783,4,0.0,1418421026455,1418421026455]
2014-12-12 04:57:17:0888, answer_create, 15905476
2014-12-12 04:57:17:0888, edge_create, Tuple[1,4,0.2965127589343711,4,0.0,1418421026455,1418421026455]
2014-12-12 04:57:17:0888, answer_create, 16113198
2014-12-12 04:57:17:0888, edge_create, Tuple[1,5,0.897737278378198,4,0.0,1418421026455,1418421026455]
2014-12-12 04:57:17:0904, answer_create, 16638674
2014-12-12 04:57:17:0904, edge_create, Tuple[1,6,0.6574858869959503,4,0.0,1418421026455,1418421026455]
2014-12-12 04:57:17:0904, answer_create, 40745
2014-12-12 04:57:17:0904, edge_create, Tuple[1,7,0.9119539969296186,4,0.0,1418421026455,1418421026455]
2014-12-12 04:57:17:0904, answer_create, 43879
2014-12-12 04:57:17:0904, edge_create, Tuple[1,8,0.4124146349488025,4,0.0,1418421026455,1418421026455]
2014-12-12 04:57:17:0904, answer_create, 39599
2014-12-12 04:57:17:0904, edge_create, Tuple[1,9,0.10514050214000092,4,0.0,1418421026455,1418421026455]
2014-12-12 04:57:17:0904, answer_create, 42614
2014-12-12 04:57:17:0904, edge_create, Tuple[1,10,0.5618566212740279,4,0.0,1418421026455,1418421026455]
2014-12-12 04:57:17:0904, answer_create, 318846
2014-12-12 04:57:17:0904, edge_create, Tuple[1,11,0.36265778864305975,4,0.0,1418421026455,1418421026455]
2014-12-12 04:57:17:0904, answer_create, 2166139
2014-12-12 04:57:17:0904, edge_create, Tuple[1,12,0.8483471233749439,4,0.0,1418421026455,1418421026455]
2014-12-12 04:57:17:0904, answer_create, 4842983
2014-12-12 04:57:17:0904, edge_create, Tuple[1,13,0.40999183404315787,4,0.0,1418421026455,1418421026455]
2014-12-12 04:57:17:0904, answer_create, 1775500
2014-12-12 04:57:17:0904, edge_create, Tuple[1,14,0.44344717264200584,4,0.0,1418421026455,1418421026455]
2014-12-12 04:57:17:0904, edge_create, Tuple[0,15,0.09079476269988584,1,0.0,1418421026455,1418421026455]
2014-12-12 04:57:17:0904, edge_create, Tuple[15,16,0.8943081119920894,1,0.0,1418421026455,1418421026455]
2014-12-12 04:57:17:0921, edge_create, Tuple[15,17,0.47496965931222357,1,0.0,1418421026455,1418421026455]
2014-12-12 04:57:17:0921, edge_create, Tuple[15,18,0.10525676036655163,1,0.0,1418421026455,1418421026455]
2014-12-12 04:57:17:0937, edge_create, Tuple[15,19,0.015893615751591428,1,0.0,1418421026455,1418421026455]
2014-12-12 04:57:17:0937, edge_create, Tuple[15,20,0.7412836938329115,1,0.0,1418421026455,1418421026455]
2014-12-12 04:57:17:0952, edge_create, Tuple[15,21,0.29748651368003165,1,0.0,1418421026455,1418421026455]
2014-12-12 04:57:17:0952, edge_create, Tuple[15,22,0.5397920893836287,1,0.0,1418421026455,1418421026455]
2014-12-12 04:57:17:0968, edge_create, Tuple[15,23,0.015002379512637165,1,0.0,1418421026455,1418421026455]
2014-12-12 04:57:17:0968, edge_create, Tuple[15,24,0.9609846514687161,1,0.0,1418421026455,1418421026455]
2014-12-12 04:57:17:0984, edge_create, Tuple[15,25,0.6449006030974523,1,0.0,1418421026455,1418421026455]
2014-12-12 04:57:17:0984, edge_create, Tuple[15,26,0.20539899410176377,1,0.0,1418421026455,1418421026455]
2014-12-12 04:57:17:0999, edge_create, Tuple[15,27,0.28383237320783816,1,0.0,1418421026455,1418421026455]
2014-12-12 04:57:17:0999, edge_create, Tuple[15,28,0.39204368042881577,1,0.0,1418421026455,1418421026455]
2014-12-12 04:57:18:0015, edge_create, Tuple[15,29,0.7076582255307367,1,0.0,1418421026455,1418421026455]
2014-12-12 04:57:18:0015, edge_create, Tuple[15,30,0.08815940582607407,1,0.0,1418421026455,1418421026455]
2014-12-12 04:57:18:0030, edge_create, Tuple[15,31,0.2296299444778246,1,0.0,1418421026455,1418421026455]
2014-12-12 04:57:18:0030, edge_create, Tuple[15,32,0.08077523107464157,1,0.0,1418421026455,1418421026455]
2014-12-12 04:57:18:0046, edge_create, Tuple[15,33,0.16168160529140396,1,0.0,1418421026455,1418421026455]
