2014-12-18 04:47:34:0911, list_mousemoved, id=27065, type=1
2014-12-18 04:47:34:0927, list_mousemoved, id=27065, type=1
2014-12-18 04:47:34:0942, list_mousemoved, id=27065, type=1
2014-12-18 04:47:34:0942, list_mousemoved, id=27065, type=1
2014-12-18 04:47:34:0989, list_mousemoved, id=27065, type=1
2014-12-18 04:47:35:0005, list_mousemoved, id=27065, type=1
2014-12-18 04:47:35:0005, list_mousemoved, id=27065, type=1
2014-12-18 04:47:35:0129, list_mousemoved, id=27065, type=1
2014-12-18 04:47:35:0145, list_mousemoved, id=27065, type=1
2014-12-18 04:47:35:0161, list_mousemoved, id=27065, type=1
2014-12-18 04:47:35:0161, list_mousemoved, id=27065, type=1
2014-12-18 04:47:35:0207, list_mousemoved, id=3881, type=1
2014-12-18 04:47:35:0223, list_mousemoved, id=3881, type=1
2014-12-18 04:47:35:0239, list_mousemoved, id=3881, type=1
2014-12-18 04:47:35:0363, list_mousemoved, id=3881, type=1
2014-12-18 04:47:35:0379, list_mousemoved, id=3881, type=1
2014-12-18 04:47:35:0410, list_mousemoved, id=3881, type=1
2014-12-18 04:47:35:0410, list_mousemoved, id=3881, type=1
2014-12-18 04:47:35:0441, list_mousemoved, id=3881, type=1
2014-12-18 04:47:35:0441, list_mousemoved, id=3881, type=1
2014-12-18 04:47:35:0488, list_mousemoved, id=3881, type=1
2014-12-18 04:47:35:0488, list_mousemoved, id=3881, type=1
2014-12-18 04:47:35:0519, list_mousemoved, id=3881, type=1
2014-12-18 04:47:35:0535, list_mousemoved, id=3881, type=1
2014-12-18 04:47:35:0535, list_mousemoved, id=3881, type=1
2014-12-18 04:47:35:0582, list_mousemoved, id=15695, type=1
2014-12-18 04:47:35:0597, list_mousemoved, id=15695, type=1
2014-12-18 04:47:35:0629, list_mousemoved, id=15695, type=1
2014-12-18 04:47:35:0644, list_mousemoved, id=15695, type=1
2014-12-18 04:47:35:0660, list_mousemoved, id=15695, type=1
2014-12-18 04:47:35:0691, list_mousemoved, id=15695, type=1
2014-12-18 04:47:35:0753, list_mousemoved, id=15695, type=1
2014-12-18 04:47:35:0769, list_mousemoved, id=15695, type=1
2014-12-18 04:47:35:0800, list_mousemoved, id=15695, type=1
2014-12-18 04:47:35:0800, list_mousemoved, id=15695, type=1
2014-12-18 04:47:35:0831, list_mousemoved, id=15695, type=1
2014-12-18 04:47:35:0847, list_mousemoved, id=15695, type=1
2014-12-18 04:47:35:0878, list_mousemoved, id=15695, type=1
2014-12-18 04:47:36:0081, list_mousemoved, id=15695, type=1
2014-12-18 04:47:36:0097, list_mousemoved, id=15695, type=1
2014-12-18 04:47:36:0112, list_mousemoved, id=15695, type=1
2014-12-18 04:47:36:0315, list_mousemoved, id=15695, type=1
2014-12-18 04:47:36:0331, list_mousemoved, id=15695, type=1
2014-12-18 04:47:36:0346, list_mousemoved, id=15695, type=1
2014-12-18 04:47:36:0377, list_mousemoved, id=15695, type=1
2014-12-18 04:47:36:0409, list_mousemoved, id=15695, type=1
2014-12-18 04:47:36:0440, list_mousemoved, id=15695, type=1
2014-12-18 04:47:36:0455, list_mousemoved, id=15695, type=1
2014-12-18 04:47:36:0487, list_mousemoved, id=15695, type=1
2014-12-18 04:47:36:0502, list_mousemoved, id=15695, type=1
2014-12-18 04:47:36:0518, list_mousemoved, id=15695, type=1
2014-12-18 04:47:36:0565, list_mousemoved, id=15695, type=1
2014-12-18 04:47:36:0580, list_mousemoved, id=15695, type=1
2014-12-18 04:47:36:0611, list_mousemoved, id=15695, type=1
2014-12-18 04:47:36:0752, list_mousemoved, id=15695, type=1
2014-12-18 04:47:36:0783, list_mousemoved, id=15695, type=1
2014-12-18 04:47:36:0861, list_mousemoved, id=15695, type=1
2014-12-18 04:47:38:0733, list_mousemoved, id=15695, type=1
2014-12-18 04:47:38:0749, list_mousemoved, id=15695, type=1
2014-12-18 04:47:38:0764, list_mousemoved, id=15695, type=1
2014-12-18 04:47:38:0795, list_mousemoved, id=15695, type=1
2014-12-18 04:47:38:0811, list_mousemoved, id=15695, type=1
2014-12-18 04:47:38:0827, list_mousemoved, id=15695, type=1
2014-12-18 04:47:38:0842, list_mousemoved, id=15695, type=1
2014-12-18 04:47:38:0873, list_mousemoved, id=15695, type=1
2014-12-18 04:47:38:0889, list_mousemoved, id=15695, type=1
2014-12-18 04:47:38:0905, list_mousemoved, id=15695, type=1
2014-12-18 04:47:38:0905, list_mousemoved, id=15695, type=1
2014-12-18 04:47:38:0951, list_mousemoved, id=15695, type=1
2014-12-18 04:47:38:0951, list_mousemoved, id=15695, type=1
2014-12-18 04:47:38:0983, list_mouseexited
2014-12-18 04:47:39:0310, diag_itementered, id=15695, type=1
2014-12-18 04:47:56:0299, diag_itemexited, id=15695, type=1
2014-12-18 04:48:45:0595, list_pattern_mouseentered, id=1, type=0
2014-12-18 04:48:45:0595, list_pattern_mousemoved, id=1, type=0
2014-12-18 04:48:45:0627, list_pattern_mousemoved, id=1, type=0
2014-12-18 04:48:45:0642, list_pattern_mousemoved, id=1, type=0
2014-12-18 04:48:45:0673, list_pattern_mousemoved, id=1, type=0
2014-12-18 04:48:45:0673, list_pattern_mousemoved, id=1, type=0
2014-12-18 04:48:45:0705, list_pattern_mousemoved, id=1, type=0
2014-12-18 04:48:45:0736, list_pattern_mousemoved, id=2, type=0
2014-12-18 04:48:45:0783, list_pattern_mousemoved, id=2, type=0
2014-12-18 04:48:45:0892, list_pattern_mousemoved, id=2, type=0
2014-12-18 04:48:45:0907, list_pattern_mousemoved, id=2, type=0
2014-12-18 04:48:45:0923, list_pattern_mousemoved, id=2, type=0
2014-12-18 04:48:45:0923, list_pattern_mousemoved, id=2, type=0
2014-12-18 04:48:45:0954, list_pattern_mousemoved, id=2, type=0
2014-12-18 04:48:45:0985, list_pattern_mousemoved, id=2, type=0
2014-12-18 04:48:45:0985, list_pattern_mousemoved, id=2, type=0
2014-12-18 04:48:46:0017, list_pattern_mousemoved, id=2, type=0
2014-12-18 04:48:46:0032, list_pattern_mousemoved, id=2, type=0
2014-12-18 04:48:46:0063, list_pattern_mousemoved, id=2, type=0
2014-12-18 04:48:46:0079, list_pattern_mousemoved, id=2, type=0
2014-12-18 04:48:46:0095, list_pattern_mousemoved, id=2, type=0
2014-12-18 04:48:46:0110, list_pattern_mousemoved, id=2, type=0
2014-12-18 04:48:46:0126, list_pattern_mousemoved, id=2, type=0
2014-12-18 04:48:46:0141, list_pattern_mousemoved, id=2, type=0
2014-12-18 04:48:46:0173, list_pattern_mousemoved, id=2, type=0
2014-12-18 04:48:46:0173, list_pattern_mousemoved, id=2, type=0
2014-12-18 04:48:46:0204, list_pattern_mousemoved, id=2, type=0
2014-12-18 04:48:46:0235, list_pattern_mousemoved, id=2, type=0
2014-12-18 04:48:46:0251, list_pattern_mousemoved, id=2, type=0
2014-12-18 04:48:46:0266, list_pattern_mousemoved, id=2, type=0
2014-12-18 04:48:46:0266, list_pattern_mousemoved, id=2, type=0
2014-12-18 04:48:46:0313, list_pattern_mousemoved, id=2, type=0
2014-12-18 04:48:46:0313, list_pattern_mousemoved, id=2, type=0
2014-12-18 04:48:46:0344, list_pattern_mousemoved, id=2, type=0
2014-12-18 04:48:46:0360, list_pattern_mousemoved, id=2, type=0
2014-12-18 04:48:46:0360, list_pattern_mousemoved, id=2, type=0
2014-12-18 04:48:46:0407, list_pattern_mousemoved, id=2, type=0
2014-12-18 04:48:46:0422, list_pattern_mousemoved, id=2, type=0
2014-12-18 04:48:46:0438, list_pattern_mousemoved, id=2, type=0
2014-12-18 04:48:46:0453, list_pattern_mousemoved, id=2, type=0
2014-12-18 04:48:46:0485, list_pattern_mousemoved, id=2, type=0
2014-12-18 04:48:46:0500, list_pattern_mousemoved, id=2, type=0
2014-12-18 04:51:30:0864, list_pattern_mousemoved, id=2, type=0
2014-12-18 04:51:30:0879, list_pattern_mousemoved, id=2, type=0
2014-12-18 04:51:30:0895, list_pattern_mousemoved, id=2, type=0
2014-12-18 04:51:30:0926, list_pattern_mousemoved, id=2, type=0
2014-12-18 04:51:30:0942, list_pattern_mousemoved, id=2, type=0
2014-12-18 04:51:30:0942, list_pattern_mousemoved, id=2, type=0
2014-12-18 04:51:30:0973, list_pattern_mousemoved, id=2, type=0
2014-12-18 04:51:30:0989, list_pattern_mousemoved, id=2, type=0
2014-12-18 04:51:31:0004, list_pattern_mousemoved, id=2, type=0
2014-12-18 04:51:31:0035, list_pattern_mousemoved, id=2, type=0
2014-12-18 04:51:31:0035, list_pattern_mousemoved, id=2, type=0
2014-12-18 04:51:31:0067, list_pattern_mousemoved, id=2, type=0
2014-12-18 04:51:31:0098, list_pattern_mousemoved, id=2, type=0
2014-12-18 04:51:31:0098, list_pattern_mousemoved, id=2, type=0
2014-12-18 04:51:31:0129, list_pattern_mousemoved, id=2, type=0
2014-12-18 04:51:31:0145, list_pattern_mousemoved, id=2, type=0
2014-12-18 04:51:31:0176, list_pattern_mousemoved, id=2, type=0
2014-12-18 04:51:31:0191, list_pattern_mousemoved, id=2, type=0
2014-12-18 04:51:31:0207, list_pattern_mousemoved, id=2, type=0
2014-12-18 04:51:31:0223, list_pattern_mousemoved, id=2, type=0
2014-12-18 04:51:31:0223, list_pattern_mousemoved, id=2, type=0
2014-12-18 04:51:31:0269, list_pattern_mousemoved, id=2, type=0
2014-12-18 04:51:31:0269, list_pattern_mousemoved, id=2, type=0
2014-12-18 04:51:31:0301, list_pattern_mousemoved, id=3, type=0
2014-12-18 04:51:31:0332, list_pattern_mousemoved, id=3, type=0
2014-12-18 04:51:31:0347, list_pattern_mousemoved, id=3, type=0
2014-12-18 04:51:31:0347, list_pattern_mousemoved, id=3, type=0
2014-12-18 04:51:31:0379, list_pattern_mousemoved, id=3, type=0
2014-12-18 04:51:31:0410, list_pattern_mousemoved, id=4, type=0
2014-12-18 04:51:31:0425, list_pattern_mousemoved, id=4, type=0
2014-12-18 04:51:31:0425, list_pattern_mousemoved, id=4, type=0
2014-12-18 04:51:31:0472, list_pattern_mousemoved, id=4, type=0
2014-12-18 04:51:31:0472, list_pattern_mousemoved, id=4, type=0
2014-12-18 04:51:31:0503, list_pattern_mousemoved, id=4, type=0
2014-12-18 04:51:31:0706, list_pattern_mousemoved, id=4, type=0
2014-12-18 04:51:31:0722, list_pattern_mousemoved, id=4, type=0
2014-12-18 04:51:31:0737, list_pattern_mousemoved, id=4, type=0
2014-12-18 04:51:31:0769, list_pattern_mousemoved, id=4, type=0
2014-12-18 04:51:31:0769, list_pattern_mousemoved, id=4, type=0
2014-12-18 04:51:31:0800, list_pattern_mousemoved, id=4, type=0
2014-12-18 04:51:31:0815, list_pattern_mousemoved, id=4, type=0
2014-12-18 04:51:31:0847, list_pattern_mousemoved, id=4, type=0
2014-12-18 04:51:31:0862, list_pattern_mousemoved, id=4, type=0
2014-12-18 04:51:31:0862, list_pattern_mousemoved, id=4, type=0
2014-12-18 04:51:31:0893, list_pattern_mousemoved, id=4, type=0
2014-12-18 04:51:31:0909, list_pattern_mousemoved, id=4, type=0
2014-12-18 04:51:31:0925, list_pattern_mousemoved, id=4, type=0
2014-12-18 04:51:31:0956, list_pattern_mousemoved, id=4, type=0
2014-12-18 04:51:31:0956, list_pattern_mousemoved, id=4, type=0
2014-12-18 04:51:31:0987, list_pattern_mousemoved, id=4, type=0
2014-12-18 04:51:32:0003, list_pattern_mousemoved, id=4, type=0
2014-12-18 04:51:32:0034, list_pattern_mousemoved, id=4, type=0
2014-12-18 04:51:32:0049, list_pattern_mousemoved, id=4, type=0
2014-12-18 04:51:32:0065, list_pattern_mousemoved, id=4, type=0
2014-12-18 04:51:32:0127, list_pattern_mousemoved, id=4, type=0
2014-12-18 04:51:32:0143, list_pattern_mousemoved, id=4, type=0
2014-12-18 04:51:32:0159, list_pattern_mousemoved, id=4, type=0
2014-12-18 04:51:32:0174, list_pattern_mousemoved, id=4, type=0
2014-12-18 04:51:32:0205, list_pattern_mousemoved, id=4, type=0
2014-12-18 04:51:32:0221, list_pattern_mousemoved, id=4, type=0
2014-12-18 04:51:32:0237, list_pattern_mousemoved, id=4, type=0
2014-12-18 04:51:32:0252, list_pattern_mousemoved, id=4, type=0
2014-12-18 04:51:32:0315, list_pattern_mousemoved, id=4, type=0
2014-12-18 04:51:32:0330, list_pattern_mousemoved, id=4, type=0
2014-12-18 04:51:32:0486, list_pattern_mousemoved, id=4, type=0
2014-12-18 04:51:32:0517, list_pattern_mousemoved, id=4, type=0
2014-12-18 04:51:32:0533, list_pattern_mousemoved, id=4, type=0
2014-12-18 04:51:32:0549, list_pattern_mousemoved, id=4, type=0
2014-12-18 04:51:32:0564, list_pattern_mousemoved, id=4, type=0
2014-12-18 04:51:32:0595, list_pattern_mousemoved, id=4, type=0
2014-12-18 04:51:32:0611, list_pattern_mousemoved, id=4, type=0
2014-12-18 04:51:32:0611, list_pattern_mousemoved, id=4, type=0
2014-12-18 04:51:32:0658, list_pattern_mousemoved, id=4, type=0
2014-12-18 04:51:32:0673, list_pattern_mousemoved, id=4, type=0
2014-12-18 04:51:32:0673, list_pattern_mousemoved, id=4, type=0
2014-12-18 04:51:32:0705, list_pattern_mousemoved, id=4, type=0
2014-12-18 04:51:32:0736, list_pattern_mousemoved, id=4, type=0
2014-12-18 04:51:32:0736, list_pattern_mousemoved, id=4, type=0
2014-12-18 04:51:32:0767, list_pattern_mousemoved, id=4, type=0
2014-12-18 04:51:32:0767, list_pattern_mousemoved, id=4, type=0
2014-12-18 04:51:32:0814, list_pattern_mousemoved, id=4, type=0
2014-12-18 04:51:32:0829, list_pattern_mousemoved, id=4, type=0
2014-12-18 04:51:32:0845, list_pattern_mousemoved, id=4, type=0
2014-12-18 04:51:32:0845, list_pattern_mousemoved, id=4, type=0
2014-12-18 04:51:32:0876, list_pattern_mousemoved, id=4, type=0
2014-12-18 04:51:32:0892, list_pattern_mousemoved, id=4, type=0
2014-12-18 04:51:32:0923, list_pattern_mousemoved, id=4, type=0
2014-12-18 04:51:32:0923, list_pattern_mousemoved, id=4, type=0
2014-12-18 04:51:32:0954, list_pattern_mousemoved, id=4, type=0
2014-12-18 04:51:32:0985, list_pattern_mousemoved, id=4, type=0
2014-12-18 04:51:33:0001, list_pattern_mousemoved, id=4, type=0
2014-12-18 04:51:33:0017, list_pattern_mousemoved, id=3, type=0
2014-12-18 04:51:33:0032, list_pattern_mousemoved, id=1, type=0
2014-12-18 04:51:33:0063, list_pattern_mousemoved, id=1, type=0
2014-12-18 04:51:33:0063, list_pattern_mousemoved, id=1, type=0
2014-12-18 04:51:33:0095, list_pattern_mousemoved, id=1, type=0
2014-12-18 04:51:33:0110, list_pattern_mousemoved, id=1, type=0
2014-12-18 04:51:33:0141, list_pattern_mouseexited
2014-12-18 04:51:33:0173, list_pattern_mouseentered, id=1, type=0
2014-12-18 04:51:33:0188, list_pattern_mousemoved, id=1, type=0
2014-12-18 04:51:33:0219, list_pattern_mousemoved, id=1, type=0
2014-12-18 04:51:33:0235, list_pattern_mousemoved, id=1, type=0
2014-12-18 04:51:33:0235, list_pattern_mousemoved, id=1, type=0
2014-12-18 04:51:33:0266, list_pattern_mousemoved, id=1, type=0
2014-12-18 04:51:33:0297, list_pattern_mousemoved, id=1, type=0
2014-12-18 04:51:33:0297, list_pattern_mousemoved, id=1, type=0
2014-12-18 04:51:33:0329, list_pattern_mousemoved, id=1, type=0
2014-12-18 04:51:33:0344, list_pattern_mousemoved, id=1, type=0
2014-12-18 04:51:33:0391, list_pattern_mousemoved, id=1, type=0
2014-12-18 04:51:33:0422, list_pattern_mousemoved, id=1, type=0
2014-12-18 04:51:33:0438, list_pattern_mousemoved, id=1, type=0
2014-12-18 04:51:33:0438, list_pattern_mousemoved, id=1, type=0
2014-12-18 04:51:33:0469, list_pattern_mousemoved, id=1, type=0
2014-12-18 04:51:33:0500, list_pattern_mousemoved, id=1, type=0
2014-12-18 04:51:33:0516, list_pattern_mousemoved, id=1, type=0
2014-12-18 04:51:33:0531, list_pattern_mousemoved, id=1, type=0
2014-12-18 04:51:33:0531, list_pattern_mousemoved, id=1, type=0
2014-12-18 04:51:33:0578, list_pattern_mousemoved, id=1, type=0
2014-12-18 04:51:33:0594, list_pattern_mousemoved, id=1, type=0
2014-12-18 04:51:33:0594, list_pattern_mousemoved, id=1, type=0
2014-12-18 04:51:33:0641, list_pattern_mouseexited
2014-12-18 04:51:34:0951, list_mouseentered, id=15695, type=1
2014-12-18 04:51:34:0951, list_mousemoved, id=15695, type=1
2014-12-18 04:51:34:0967, list_mousemoved, id=15695, type=1
2014-12-18 04:51:34:0967, list_mousemoved, id=15695, type=1
2014-12-18 04:51:35:0013, list_mousemoved, id=15695, type=1
2014-12-18 04:51:35:0029, list_mouseexited
2014-12-18 04:51:38:0290, search_update, unix
2014-12-18 04:51:39:0538, list_mouseentered, id=3049, type=1
2014-12-18 04:51:39:0538, list_mousemoved, id=3049, type=1
2014-12-18 04:51:39:0553, list_mousemoved, id=3049, type=1
2014-12-18 04:51:39:0569, list_mousemoved, id=3049, type=1
2014-12-18 04:51:39:0569, list_mousemoved, id=3049, type=1
2014-12-18 04:51:39:0584, list_mousemoved, id=3049, type=1
2014-12-18 04:51:39:0600, list_mousemoved, id=3049, type=1
2014-12-18 04:51:39:0616, list_mousemoved, id=3049, type=1
2014-12-18 04:51:39:0616, list_mousemoved, id=3049, type=1
2014-12-18 04:51:39:0631, list_mousemoved, id=3049, type=1
2014-12-18 04:51:39:0631, list_mousemoved, id=3049, type=1
2014-12-18 04:51:39:0647, list_mousemoved, id=3049, type=1
2014-12-18 04:51:39:0662, list_mousemoved, id=3049, type=1
2014-12-18 04:51:39:0678, list_mousemoved, id=3049, type=1
2014-12-18 04:51:39:0678, list_mousemoved, id=3049, type=1
2014-12-18 04:51:39:0694, list_mousemoved, id=3049, type=1
2014-12-18 04:51:39:0709, list_mousemoved, id=3049, type=1
2014-12-18 04:51:39:0725, list_mousemoved, id=3049, type=1
2014-12-18 04:51:39:0740, list_mousemoved, id=3049, type=1
2014-12-18 04:51:39:0756, list_mousemoved, id=3049, type=1
2014-12-18 04:51:51:0721, list_mousemoved, id=3049, type=1
2014-12-18 04:51:51:0721, list_mousemoved, id=3049, type=1
2014-12-18 04:51:51:0737, list_mousemoved, id=3049, type=1
2014-12-18 04:51:51:0737, list_mousemoved, id=3049, type=1
2014-12-18 04:51:51:0752, list_mousemoved, id=3049, type=1
2014-12-18 04:51:51:0768, list_mousemoved, id=3049, type=1
2014-12-18 04:51:51:0784, list_mousemoved, id=3049, type=1
2014-12-18 04:51:51:0799, list_mousemoved, id=3049, type=1
2014-12-18 04:51:51:0799, list_mousemoved, id=3049, type=1
2014-12-18 04:51:51:0799, list_mousemoved, id=3049, type=1
2014-12-18 04:51:51:0830, list_mousemoved, id=3049, type=1
2014-12-18 04:51:51:0830, list_mousemoved, id=3049, type=1
2014-12-18 04:51:51:0846, list_mousemoved, id=3049, type=1
2014-12-18 04:51:51:0862, list_mouseexited
2014-12-18 04:51:52:0626, diag_itementered, id=3049, type=1
2014-12-18 04:52:17:0961, diag_itemexited, id=3049, type=1
2014-12-18 04:52:19:0022, list_mouseentered, id=3049, type=1
2014-12-18 04:52:19:0022, list_mousemoved, id=3049, type=1
2014-12-18 04:52:19:0037, list_mousemoved, id=3049, type=1
2014-12-18 04:52:19:0053, list_mousemoved, id=3049, type=1
2014-12-18 04:52:19:0068, list_mousemoved, id=3049, type=1
2014-12-18 04:52:19:0068, list_mousemoved, id=3049, type=1
2014-12-18 04:52:19:0084, list_mousemoved, id=3049, type=1
2014-12-18 04:52:19:0100, list_mousemoved, id=3049, type=1
2014-12-18 04:52:19:0100, list_mousemoved, id=3049, type=1
2014-12-18 04:52:19:0131, list_mousemoved, id=3049, type=1
2014-12-18 04:52:19:0256, list_mousemoved, id=3049, type=1
2014-12-18 04:52:19:0271, list_mousemoved, id=3049, type=1
2014-12-18 04:52:19:0287, list_mousemoved, id=3049, type=1
2014-12-18 04:52:19:0302, list_mousemoved, id=3049, type=1
2014-12-18 04:52:19:0318, list_mousemoved, id=3049, type=1
2014-12-18 04:52:19:0334, list_mousemoved, id=3049, type=1
2014-12-18 04:52:19:0349, list_mousemoved, id=3049, type=1
2014-12-18 04:52:19:0458, list_mousemoved, id=3049, type=1
2014-12-18 04:52:20:0394, list_mousemoved, id=3049, type=1
2014-12-18 04:52:20:0410, list_mousemoved, id=3049, type=1
2014-12-18 04:52:20:0426, list_mousemoved, id=3049, type=1
2014-12-18 04:52:20:0441, list_mousemoved, id=3049, type=1
2014-12-18 04:52:20:0457, list_mousemoved, id=3049, type=1
2014-12-18 04:52:20:0472, list_mousemoved, id=3049, type=1
2014-12-18 04:52:20:0488, list_mousemoved, id=3049, type=1
2014-12-18 04:52:20:0519, list_mousemoved, id=3049, type=1
2014-12-18 04:52:20:0644, list_mousemoved, id=3049, type=1
2014-12-18 04:52:20:0660, list_mousemoved, id=3049, type=1
2014-12-18 04:52:20:0691, list_mousemoved, id=3049, type=1
2014-12-18 04:52:20:0706, list_mousemoved, id=3049, type=1
2014-12-18 04:52:20:0706, list_mousemoved, id=3049, type=1
2014-12-18 04:52:20:0722, list_mousemoved, id=3049, type=1
2014-12-18 04:52:20:0738, list_mousemoved, id=3049, type=1
2014-12-18 04:52:20:0753, list_mousemoved, id=3049, type=1
2014-12-18 04:52:20:0769, list_mousemoved, id=3049, type=1
2014-12-18 04:52:20:0784, list_mousemoved, id=3049, type=1
2014-12-18 04:52:20:0784, list_mousemoved, id=3049, type=1
2014-12-18 04:52:20:0800, list_mousemoved, id=3049, type=1
2014-12-18 04:52:20:0800, list_mousemoved, id=3049, type=1
2014-12-18 04:52:20:0831, list_mousemoved, id=3049, type=1
2014-12-18 04:52:20:0853, list_mousemoved, id=3049, type=1
2014-12-18 04:52:20:0867, list_mousemoved, id=3049, type=1
2014-12-18 04:52:20:0869, list_mouseexited
2014-12-18 04:52:23:0421, search_update, 
2014-12-18 04:52:23:0967, list_mouseentered, id=24723, type=1
2014-12-18 04:52:23:0967, list_mousemoved, id=24723, type=1
2014-12-18 04:52:23:0998, list_mousemoved, id=24723, type=1
2014-12-18 04:52:24:0013, list_mouseexited
2014-12-18 04:52:24:0076, diag_itementered, id=15695, type=1
2014-12-18 04:52:24:0107, diag_itemexited, id=15695, type=1
2014-12-18 04:52:33:0701, diag_itementered, id=65475, type=1
2014-12-18 04:52:33:0732, diag_itemexited, id=65475, type=1
2014-12-18 04:52:34:0013, diag_itementered, id=34571, type=1
2014-12-18 04:52:42:0780, edge_create, Tuple[0,1,0.18078605437200135,4,0.0,1418938664479,1418938664479]
2014-12-18 04:52:42:0780, answer_create, 34586
2014-12-18 04:52:42:0780, edge_create, Tuple[1,2,9.672486774654487E-4,4,0.0,1418938664479,1418938664479]
2014-12-18 04:52:42:0780, answer_create, 34630
2014-12-18 04:52:42:0780, edge_create, Tuple[1,3,0.6006257635548069,4,0.0,1418938664479,1418938664479]
2014-12-18 04:52:42:0780, answer_create, 57795
2014-12-18 04:52:42:0780, edge_create, Tuple[1,4,0.6578458800055312,4,0.0,1418938664479,1418938664479]
2014-12-18 04:52:42:0780, answer_create, 5820700
2014-12-18 04:52:42:0780, edge_create, Tuple[1,5,0.45478741421075486,4,0.0,1418938664479,1418938664479]
2014-12-18 04:52:42:0780, answer_create, 8704898
2014-12-18 04:52:42:0780, edge_create, Tuple[1,6,0.7848241157948882,4,0.0,1418938664479,1418938664479]
2014-12-18 04:52:42:0780, answer_create, 12061743
2014-12-18 04:52:42:0780, edge_create, Tuple[1,7,0.7958174782638515,4,0.0,1418938664479,1418938664479]
2014-12-18 04:52:42:0780, answer_create, 15192546
2014-12-18 04:52:42:0780, edge_create, Tuple[1,8,0.8332285443434758,4,0.0,1418938664479,1418938664479]
2014-12-18 04:52:42:0780, answer_create, 15980437
2014-12-18 04:52:42:0780, edge_create, Tuple[1,9,0.46790958518126813,4,0.0,1418938664479,1418938664479]
2014-12-18 04:52:42:0780, answer_create, 34598
2014-12-18 04:52:42:0780, edge_create, Tuple[1,10,0.19920386673599155,4,0.0,1418938664479,1418938664479]
2014-12-18 04:52:42:0796, answer_create, 34594
2014-12-18 04:52:42:0796, edge_create, Tuple[1,11,0.4632922682483517,4,0.0,1418938664479,1418938664479]
2014-12-18 04:52:42:0796, answer_create, 34590
2014-12-18 04:52:42:0796, edge_create, Tuple[1,12,0.8071474903128252,4,0.0,1418938664479,1418938664479]
2014-12-18 04:52:42:0796, answer_create, 52054
2014-12-18 04:52:42:0796, edge_create, Tuple[1,13,0.8830418670859851,4,0.0,1418938664479,1418938664479]
2014-12-18 04:52:42:0796, answer_create, 38425
2014-12-18 04:52:42:0796, edge_create, Tuple[1,14,0.9558645520955131,4,0.0,1418938664479,1418938664479]
2014-12-18 04:52:42:0796, answer_create, 34658
2014-12-18 04:52:42:0796, edge_create, Tuple[1,15,0.26624987635836705,4,0.0,1418938664479,1418938664479]
2014-12-18 04:52:42:0796, answer_create, 34644
2014-12-18 04:52:42:0796, edge_create, Tuple[1,16,0.7973001981815777,4,0.0,1418938664479,1418938664479]
2014-12-18 04:52:42:0796, answer_create, 5083041
2014-12-18 04:52:42:0796, edge_create, Tuple[1,17,0.456643362633678,4,0.0,1418938664479,1418938664479]
2014-12-18 04:52:42:0796, answer_create, 4667692
2014-12-18 04:52:42:0796, edge_create, Tuple[1,18,0.5969308574652561,4,0.0,1418938664479,1418938664479]
2014-12-18 04:52:42:0796, answer_create, 3177465
2014-12-18 04:52:42:0796, edge_create, Tuple[1,19,0.8087725684320916,4,0.0,1418938664479,1418938664479]
2014-12-18 04:52:42:0796, answer_create, 1043013
2014-12-18 04:52:42:0796, edge_create, Tuple[1,20,0.909015085459599,4,0.0,1418938664479,1418938664479]
2014-12-18 04:52:42:0796, answer_create, 1038507
2014-12-18 04:52:42:0796, edge_create, Tuple[1,21,0.21412081911558167,4,0.0,1418938664479,1418938664479]
2014-12-18 04:52:42:0812, answer_create, 549592
2014-12-18 04:52:42:0813, edge_create, Tuple[1,22,0.3141148782647154,4,0.0,1418938664479,1418938664479]
2014-12-18 04:52:42:0813, answer_create, 549558
2014-12-18 04:52:42:0814, edge_create, Tuple[1,23,0.7964692245002472,4,0.0,1418938664479,1418938664479]
2014-12-18 04:52:42:0814, answer_create, 549551
2014-12-18 04:52:42:0814, edge_create, Tuple[1,24,0.6889183023468662,4,0.0,1418938664479,1418938664479]
2014-12-18 04:52:42:0814, answer_create, 311412
2014-12-18 04:52:42:0814, edge_create, Tuple[1,25,0.9091923203793105,4,0.0,1418938664479,1418938664479]
2014-12-18 04:52:42:0814, answer_create, 190338
2014-12-18 04:52:42:0814, edge_create, Tuple[1,26,0.5908709083648059,4,0.0,1418938664479,1418938664479]
2014-12-18 04:52:42:0814, answer_create, 91206
2014-12-18 04:52:42:0814, edge_create, Tuple[1,27,0.31663077531777406,4,0.0,1418938664479,1418938664479]
2014-12-18 04:52:42:0814, answer_create, 53571
2014-12-18 04:52:42:0814, edge_create, Tuple[1,28,0.17702591210341534,4,0.0,1418938664479,1418938664479]
2014-12-18 04:52:42:0814, answer_create, 51192
2014-12-18 04:52:42:0814, edge_create, Tuple[1,29,0.7871653519783193,4,0.0,1418938664479,1418938664479]
2014-12-18 04:52:42:0814, answer_create, 46255
2014-12-18 04:52:42:0814, edge_create, Tuple[1,30,0.7755472029090607,4,0.0,1418938664479,1418938664479]
2014-12-18 04:52:42:0814, answer_create, 8139572
2014-12-18 04:52:42:0814, edge_create, Tuple[1,31,0.22511060648897085,4,0.0,1418938664479,1418938664479]
2014-12-18 04:52:42:0814, edge_create, Tuple[0,32,0.3802657720127235,1,0.0,1418938664479,1418938664479]
