2014-12-10 05:11:35:0339, diag_detail_itemexited, id=0.36936929332975144, type=1
2014-12-10 05:11:35:0339, diag_detail_itementered, id=0.16135122212718145, type=1
2014-12-10 05:11:35:0386, diag_detail_itemexited, id=0.16135122212718145, type=1
2014-12-10 05:11:35:0402, diag_detail_itementered, id=0.2014605576538886, type=1
2014-12-10 05:11:35:0433, diag_detail_itemexited, id=0.2014605576538886, type=1
2014-12-10 05:11:35:0558, diag_detail_itementered, id=0.8346940510150086, type=1
2014-12-10 05:11:35:0589, diag_detail_itemexited, id=0.8346940510150086, type=1
2014-12-10 05:11:35:0605, diag_detail_itementered, id=0.07282575958952608, type=1
2014-12-10 05:11:35:0636, diag_detail_itemexited, id=0.07282575958952608, type=1
2014-12-10 05:11:35:0636, diag_detail_itementered, id=0.7311324549660843, type=1
2014-12-10 05:11:35:0667, diag_detail_itemexited, id=0.7311324549660843, type=1
2014-12-10 05:11:35:0698, diag_detail_itementered, id=0.9714240056184125, type=1
2014-12-10 05:11:35:0729, diag_detail_itemexited, id=0.9714240056184125, type=1
2014-12-10 05:11:36:0182, diag_detail_itementered, id=0.39486338139991095, type=2
2014-12-10 05:11:36:0213, diag_detail_itemexited, id=0.39486338139991095, type=2
2014-12-10 05:11:36:0775, diag_detail_itementered, id=0.5127768917258272, type=4
2014-12-10 05:11:36:0806, diag_detail_itemexited, id=0.5127768917258272, type=4
2014-12-10 05:11:39:0520, diag_detail_itementered, id=0.6339825425204315, type=4
2014-12-10 05:11:39:0551, diag_detail_itemexited, id=0.6339825425204315, type=4
2014-12-10 05:11:39:0614, diag_detail_itementered, id=0.10194572933602486, type=4
2014-12-10 05:11:39:0661, diag_detail_itemexited, id=0.10194572933602486, type=4
2014-12-10 05:11:39:0661, diag_detail_itementered, id=0.3163508895757692, type=4
2014-12-10 05:11:39:0707, diag_detail_itemexited, id=0.3163508895757692, type=4
2014-12-10 05:11:39:0723, diag_detail_itementered, id=0.1986988699075911, type=4
2014-12-10 05:11:39:0754, diag_detail_itemexited, id=0.1986988699075911, type=4
2014-12-10 05:11:39:0754, diag_detail_itementered, id=0.8345351770043455, type=4
2014-12-10 05:11:39:0785, diag_detail_itemexited, id=0.8345351770043455, type=4
2014-12-10 05:11:39:0801, diag_detail_itementered, id=0.4528549937497962, type=4
2014-12-10 05:11:39:0832, diag_detail_itemexited, id=0.4528549937497962, type=4
2014-12-10 05:11:39:0832, diag_detail_itementered, id=0.3764655390072066, type=4
2014-12-10 05:11:39:0863, diag_detail_itemexited, id=0.3764655390072066, type=4
2014-12-10 05:11:39:0863, diag_detail_itementered, id=0.6975256231919873, type=4
2014-12-10 05:11:39:0910, diag_detail_itemexited, id=0.6975256231919873, type=4
2014-12-10 05:11:39:0973, diag_detail_itementered, id=0.13162765454171144, type=4
2014-12-10 05:11:40:0004, diag_detail_itemexited, id=0.13162765454171144, type=4
2014-12-10 05:11:40:0035, diag_detail_itementered, id=0.24434125136616358, type=4
2014-12-10 05:11:40:0066, diag_detail_itemexited, id=0.24434125136616358, type=4
2014-12-10 05:11:40:0129, diag_detail_itementered, id=0.9716923161271983, type=4
2014-12-10 05:11:40:0175, diag_detail_itemexited, id=0.9716923161271983, type=4
2014-12-10 05:11:40:0581, diag_detail_itementered, id=0.9716923161271983, type=4
2014-12-10 05:11:40:0612, diag_detail_itemexited, id=0.9716923161271983, type=4
2014-12-10 05:11:40:0737, diag_detail_itementered, id=0.24434125136616358, type=4
2014-12-10 05:11:40:0768, diag_detail_itemexited, id=0.24434125136616358, type=4
2014-12-10 05:11:40:0784, diag_detail_itementered, id=0.13162765454171144, type=4
2014-12-10 05:11:40:0831, diag_detail_itemexited, id=0.13162765454171144, type=4
2014-12-10 05:11:40:0846, diag_detail_itementered, id=0.3746838816288153, type=4
2014-12-10 05:11:40:0877, diag_detail_itemexited, id=0.3746838816288153, type=4
2014-12-10 05:11:41:0501, diag_detail_itementered, id=0.6975256231919873, type=4
2014-12-10 05:11:41:0548, diag_detail_itemexited, id=0.6975256231919873, type=4
2014-12-10 05:11:41:0923, diag_detail_itementered, id=0.3764655390072066, type=4
2014-12-10 05:11:41:0954, diag_detail_itemexited, id=0.3764655390072066, type=4
2014-12-10 05:11:42:0391, diag_detail_itementered, id=0.4528549937497962, type=4
2014-12-10 05:11:42:0422, diag_detail_itemexited, id=0.4528549937497962, type=4
2014-12-10 05:11:42:0437, diag_detail_itementered, id=0.8345351770043455, type=4
2014-12-10 05:11:42:0469, diag_detail_itemexited, id=0.8345351770043455, type=4
2014-12-10 05:11:43:0342, diag_detail_itementered, id=0.6199600777571403, type=1
2014-12-10 05:11:43:0373, diag_detail_itemexited, id=0.6199600777571403, type=1
2014-12-10 05:11:43:0904, diag_detail_itementered, id=0.39486338139991095, type=2
2014-12-10 05:11:43:0935, diag_detail_itemexited, id=0.39486338139991095, type=2
2014-12-10 05:11:44:0107, diag_detail_itementered, id=0.5127768917258272, type=4
2014-12-10 05:11:44:0138, diag_detail_itemexited, id=0.5127768917258272, type=4
2014-12-10 05:11:49:0052, diag_detail_itementered, id=0.6339825425204315, type=4
2014-12-10 05:11:49:0083, diag_detail_itemexited, id=0.6339825425204315, type=4
2014-12-10 05:11:49:0426, answer_open, VisualItem[tree.nodes,2,id=43351,type=21,title=,body=<p>If you use the <a href="http://www.netbeans.org/" rel="nofollow">Netbeans</a> IDE it does have tools to reverse engineer your source code into UML class diagrams. After loading your source code into the IDE. You can create a new UML->Reverse Engineered java-platform model.</p>

<p>Check out <a href="http://wiki.netbeans.org/NetbeansUML" rel="nofollow">This Netbeans Wiki page</a> for more details.</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418249271787L,lastactivitydate=0L,tags=,score=9,searchfield=]
2014-12-10 05:11:49:0426, answer_open, VisualItem[tree.nodes,2,id=43351,type=21,title=,body=<p>If you use the <a href="http://www.netbeans.org/" rel="nofollow">Netbeans</a> IDE it does have tools to reverse engineer your source code into UML class diagrams. After loading your source code into the IDE. You can create a new UML->Reverse Engineered java-platform model.</p>

<p>Check out <a href="http://wiki.netbeans.org/NetbeansUML" rel="nofollow">This Netbeans Wiki page</a> for more details.</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418249271787L,lastactivitydate=0L,tags=,score=9,searchfield=]
2014-12-10 05:11:49:0426, diag_detail_itementered, id=43351, type=21
2014-12-10 05:11:50:0425, diag_detail_itemexited, id=43351, type=21
2014-12-10 05:11:51:0361, answer_open, VisualItem[tree.nodes,2,id=43351,type=21,title=,body=<p>If you use the <a href="http://www.netbeans.org/" rel="nofollow">Netbeans</a> IDE it does have tools to reverse engineer your source code into UML class diagrams. After loading your source code into the IDE. You can create a new UML->Reverse Engineered java-platform model.</p>

<p>Check out <a href="http://wiki.netbeans.org/NetbeansUML" rel="nofollow">This Netbeans Wiki page</a> for more details.</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418249271787L,lastactivitydate=0L,tags=,score=9,searchfield=]
2014-12-10 05:11:51:0361, answer_open, VisualItem[tree.nodes,2,id=43351,type=21,title=,body=<p>If you use the <a href="http://www.netbeans.org/" rel="nofollow">Netbeans</a> IDE it does have tools to reverse engineer your source code into UML class diagrams. After loading your source code into the IDE. You can create a new UML->Reverse Engineered java-platform model.</p>

<p>Check out <a href="http://wiki.netbeans.org/NetbeansUML" rel="nofollow">This Netbeans Wiki page</a> for more details.</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418249271787L,lastactivitydate=0L,tags=,score=9,searchfield=]
2014-12-10 05:11:51:0376, diag_detail_itementered, id=43351, type=21
2014-12-10 05:11:51:0673, diag_detail_itemexited, id=43351, type=21
2014-12-10 05:11:53:0436, answer_open, VisualItem[tree.nodes,2,id=43351,type=21,title=,body=<p>If you use the <a href="http://www.netbeans.org/" rel="nofollow">Netbeans</a> IDE it does have tools to reverse engineer your source code into UML class diagrams. After loading your source code into the IDE. You can create a new UML->Reverse Engineered java-platform model.</p>

<p>Check out <a href="http://wiki.netbeans.org/NetbeansUML" rel="nofollow">This Netbeans Wiki page</a> for more details.</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418249271787L,lastactivitydate=0L,tags=,score=9,searchfield=]
2014-12-10 05:11:53:0436, answer_open, VisualItem[tree.nodes,2,id=43351,type=21,title=,body=<p>If you use the <a href="http://www.netbeans.org/" rel="nofollow">Netbeans</a> IDE it does have tools to reverse engineer your source code into UML class diagrams. After loading your source code into the IDE. You can create a new UML->Reverse Engineered java-platform model.</p>

<p>Check out <a href="http://wiki.netbeans.org/NetbeansUML" rel="nofollow">This Netbeans Wiki page</a> for more details.</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418249271787L,lastactivitydate=0L,tags=,score=9,searchfield=]
2014-12-10 05:11:53:0436, diag_detail_itementered, id=43351, type=21
2014-12-10 05:11:54:0403, diag_detail_itemclicked, id=43351, type=21
2014-12-10 05:11:55:0230, diag_detail_itemexited, id=43351, type=21
2014-12-10 05:11:55:0370, answer_open, VisualItem[tree.nodes,6,id=43359,type=20,title=,body=<p>What you need is usually done by class of tools called <a href="http://en.wikipedia.org/wiki/Rapid_Application_Development" rel="nofollow">RAD</a>. Good example would be <a href="http://en.wikipedia.org/wiki/PowerBuilder" rel="nofollow">PowerBuilder</a>. You can get diagrams (class diagrams, etc) using Reverse engineering process.</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418249271787L,lastactivitydate=0L,tags=,score=0,searchfield=]
2014-12-10 05:11:55:0370, answer_open, VisualItem[tree.nodes,6,id=43359,type=20,title=,body=<p>What you need is usually done by class of tools called <a href="http://en.wikipedia.org/wiki/Rapid_Application_Development" rel="nofollow">RAD</a>. Good example would be <a href="http://en.wikipedia.org/wiki/PowerBuilder" rel="nofollow">PowerBuilder</a>. You can get diagrams (class diagrams, etc) using Reverse engineering process.</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418249271787L,lastactivitydate=0L,tags=,score=0,searchfield=]
2014-12-10 05:11:55:0370, diag_detail_itementered, id=43359, type=20
2014-12-10 05:11:55:0526, diag_detail_itemexited, id=43359, type=20
2014-12-10 05:11:55:0635, diag_detail_itementered, id=0.4528549937497962, type=4
2014-12-10 05:11:55:0682, diag_detail_itemexited, id=0.4528549937497962, type=4
2014-12-10 05:11:55:0682, diag_detail_itementered, id=0.3746838816288153, type=4
2014-12-10 05:11:55:0698, diag_detail_itemexited, id=0.3746838816288153, type=4
2014-12-10 05:11:56:0556, list_mouseentered, type=detailRelatedList, item=59806
2014-12-10 05:11:57:0070, list_mouseexited, type=detailRelatedList
2014-12-10 05:11:57:0180, list_mouseentered, type=detailRelatedList, item=58305
2014-12-10 05:11:58:0334, list_mouseexited, type=detailRelatedList
2014-12-10 05:11:58:0849, diag_detail_itementered, id=0.493700277725867, type=1
2014-12-10 05:11:58:0880, diag_detail_itemexited, id=0.493700277725867, type=1
2014-12-10 05:11:58:0880, diag_detail_itementered, id=44853, type=1
2014-12-10 05:11:58:0927, diag_detail_itemexited, id=44853, type=1
2014-12-10 05:12:00:0362, diag_detail_itementered, id=44853, type=1
2014-12-10 05:12:00:0409, diag_detail_itemexited, id=44853, type=1
2014-12-10 05:12:01:0033, answer_open, VisualItem[tree.nodes,13,id=11290820,type=20,title=,body=<p>Recently I struggled with similar problem to more easily do maintenance tasks (bug searching and fixing). And while there are many tools to reverse engineer java to UML (see <a href="http://stackoverflow.com/questions/51786/recommended-eclipse-plugins-to-generate-uml-from-java-code">this</a>) I found that since eclipse improved the call hierarchy and added removing unnecessary methods, it's even better that other tools. The uml sequence diagrams are big and you are unable to see so many things at once than in the eclipse call hierarchy. So just ctrl+alt+h, remove unnecessary calls (like tests calls), and you have great documentation of the call logic in your app.</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418249271787L,lastactivitydate=0L,tags=,score=1,searchfield=]
2014-12-10 05:12:01:0033, answer_open, VisualItem[tree.nodes,13,id=11290820,type=20,title=,body=<p>Recently I struggled with similar problem to more easily do maintenance tasks (bug searching and fixing). And while there are many tools to reverse engineer java to UML (see <a href="http://stackoverflow.com/questions/51786/recommended-eclipse-plugins-to-generate-uml-from-java-code">this</a>) I found that since eclipse improved the call hierarchy and added removing unnecessary methods, it's even better that other tools. The uml sequence diagrams are big and you are unable to see so many things at once than in the eclipse call hierarchy. So just ctrl+alt+h, remove unnecessary calls (like tests calls), and you have great documentation of the call logic in your app.</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418249271787L,lastactivitydate=0L,tags=,score=1,searchfield=]
2014-12-10 05:12:01:0033, diag_detail_itementered, id=11290820, type=20
2014-12-10 05:12:01:0220, diag_detail_itemexited, id=11290820, type=20
2014-12-10 05:12:01:0641, answer_open, VisualItem[tree.nodes,14,id=12503557,type=20,title=,body=<p>Afaik this feature is part of the featureset of the <a href="http://www.jetbrains.com/idea/" rel="nofollow">Jetbrains Intellij IDEA</a> IDE.</p>

<p>Here's the <a href="http://www.jetbrains.com/idea/features/uml_class_diagram.html" rel="nofollow">feature description</a></p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418249271787L,lastactivitydate=0L,tags=,score=0,searchfield=]
2014-12-10 05:12:01:0641, answer_open, VisualItem[tree.nodes,14,id=12503557,type=20,title=,body=<p>Afaik this feature is part of the featureset of the <a href="http://www.jetbrains.com/idea/" rel="nofollow">Jetbrains Intellij IDEA</a> IDE.</p>

<p>Here's the <a href="http://www.jetbrains.com/idea/features/uml_class_diagram.html" rel="nofollow">feature description</a></p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418249271787L,lastactivitydate=0L,tags=,score=0,searchfield=]
2014-12-10 05:12:01:0657, diag_detail_itementered, id=12503557, type=20
2014-12-10 05:12:01:0828, diag_detail_itemexited, id=12503557, type=20
2014-12-10 05:12:01:0828, diag_detail_itementered, id=0.3746838816288153, type=4
2014-12-10 05:12:01:0875, diag_detail_itemexited, id=0.3746838816288153, type=4
2014-12-10 05:12:01:0875, diag_detail_itementered, id=0.6975256231919873, type=4
2014-12-10 05:12:01:0875, diag_detail_itemexited, id=0.6975256231919873, type=4
2014-12-10 05:12:01:0922, diag_detail_itementered, id=0.4528549937497962, type=4
2014-12-10 05:12:01:0953, diag_detail_itemexited, id=0.4528549937497962, type=4
2014-12-10 05:12:01:0969, diag_detail_itementered, id=0.8345351770043455, type=4
2014-12-10 05:12:02:0031, diag_detail_itemexited, id=0.8345351770043455, type=4
2014-12-10 05:12:02:0078, diag_detail_itementered, id=0.1986988699075911, type=4
2014-12-10 05:12:02:0109, diag_detail_itemexited, id=0.1986988699075911, type=4
2014-12-10 05:12:02:0125, diag_detail_itementered, id=0.3163508895757692, type=4
2014-12-10 05:12:02:0156, diag_detail_itemexited, id=0.3163508895757692, type=4
2014-12-10 05:12:02:0156, answer_open, VisualItem[tree.nodes,2,id=43351,type=21,title=,body=<p>If you use the <a href="http://www.netbeans.org/" rel="nofollow">Netbeans</a> IDE it does have tools to reverse engineer your source code into UML class diagrams. After loading your source code into the IDE. You can create a new UML->Reverse Engineered java-platform model.</p>

<p>Check out <a href="http://wiki.netbeans.org/NetbeansUML" rel="nofollow">This Netbeans Wiki page</a> for more details.</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418249271787L,lastactivitydate=0L,tags=,score=9,searchfield=]
2014-12-10 05:12:02:0156, answer_open, VisualItem[tree.nodes,2,id=43351,type=21,title=,body=<p>If you use the <a href="http://www.netbeans.org/" rel="nofollow">Netbeans</a> IDE it does have tools to reverse engineer your source code into UML class diagrams. After loading your source code into the IDE. You can create a new UML->Reverse Engineered java-platform model.</p>

<p>Check out <a href="http://wiki.netbeans.org/NetbeansUML" rel="nofollow">This Netbeans Wiki page</a> for more details.</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418249271787L,lastactivitydate=0L,tags=,score=9,searchfield=]
2014-12-10 05:12:02:0156, diag_detail_itementered, id=43351, type=21
2014-12-10 05:12:02:0608, diag_detail_itemclicked, id=43351, type=21
2014-12-10 05:12:02:0874, diag_detail_itemexited, id=43351, type=21
2014-12-10 05:12:02:0936, diag_detail_itementered, id=-831715930, type=3
2014-12-10 05:12:02:0967, diag_detail_itemexited, id=-831715930, type=3
2014-12-10 05:12:06:0711, diag_detail_itementered, id=0.06087923984975496, type=1
2014-12-10 05:12:06:0743, diag_detail_itemexited, id=0.06087923984975496, type=1
2014-12-10 05:12:13:0794, diag_itementered, id=31446, type=1
2014-12-10 05:12:13:0841, diag_itemexited, id=31446, type=1
2014-12-10 05:12:14:0059, list_pattern_mouseentered, id=1, type=0
2014-12-10 05:12:14:0059, list_pattern_mousemoved, id=1, type=0
2014-12-10 05:12:14:0106, list_pattern_mousemoved, id=1, type=0
2014-12-10 05:12:14:0121, list_pattern_mousemoved, id=1, type=0
2014-12-10 05:12:14:0137, list_pattern_mousemoved, id=1, type=0
2014-12-10 05:12:14:0465, list_pattern_mousemoved, id=1, type=0
2014-12-10 05:12:14:0480, list_pattern_mouseexited
2014-12-10 05:12:15:0463, diag_itementered, id=11341, type=1
2014-12-10 05:12:15:0525, diag_itemexited, id=11341, type=1
2014-12-10 05:12:15:0650, diag_itementered, id=62276, type=1
2014-12-10 05:12:15:0713, diag_itemexited, id=62276, type=1
2014-12-10 05:12:15:0759, diag_itementered, id=3, type=0
2014-12-10 05:12:15:0978, diag_itemexited, id=3, type=0
2014-12-10 05:12:16:0040, diag_itemexited, id=3, type=4
2014-12-10 05:12:16:0305, diag_itemexited, id=3, type=4
2014-12-10 05:12:16:0305, diag_itementered, id=3, type=0
2014-12-10 05:12:16:0352, diag_itemexited, id=3, type=0
2014-12-10 05:12:16:0571, diag_itemexited, id=4, type=4
2014-12-10 05:12:16:0571, diag_itementered, id=3, type=0
2014-12-10 05:12:16:0914, diag_itemexited, id=3, type=0
2014-12-10 05:12:16:0976, diag_itemexited, id=3, type=4
2014-12-10 05:12:16:0976, diag_itementered, id=46898, type=1
2014-12-10 05:12:17:0039, diag_itemexited, id=46898, type=1
2014-12-10 05:12:21:0391, diag_itementered, id=54909, type=1
2014-12-10 05:12:21:0453, diag_itemexited, id=54909, type=1
2014-12-10 05:12:21:0609, diag_itementered, id=50064, type=1
2014-12-10 05:12:21:0672, diag_itemexited, id=50064, type=1
2014-12-10 05:12:21:0719, diag_itementered, id=49379, type=1
2014-12-10 05:12:21:0781, diag_itemexited, id=49379, type=1
2014-12-10 05:12:22:0218, list_mouseentered, id=43157, type=1
2014-12-10 05:12:22:0218, list_mousemoved, id=43157, type=1
2014-12-10 05:12:22:0265, list_mousemoved, id=43157, type=1
2014-12-10 05:12:22:0280, list_mousemoved, id=43157, type=1
2014-12-10 05:12:22:0312, list_mousemoved, id=43157, type=1
2014-12-10 05:12:22:0327, list_mousemoved, id=62289, type=1
2014-12-10 05:12:22:0358, list_mousemoved, id=62289, type=1
2014-12-10 05:12:22:0390, list_mousemoved, id=62289, type=1
2014-12-10 05:12:22:0405, list_mousemoved, id=62289, type=1
2014-12-10 05:12:22:0436, list_mouseexited
2014-12-10 05:12:22:0483, diag_itementered, id=21817, type=1
2014-12-10 05:12:22:0624, diag_itemexited, id=21817, type=1
2014-12-10 05:12:26:0134, diag_itementered, id=11341, type=1
2014-12-10 05:12:26:0165, diag_itemexited, id=11341, type=1
2014-12-10 05:12:26:0539, diag_itementered, id=19766, type=1
2014-12-10 05:12:26:0570, diag_itemexited, id=19766, type=1
2014-12-10 05:12:58:0036, list_mouseentered, id=7720, type=1
2014-12-10 05:12:58:0036, list_mousemoved, id=7720, type=1
2014-12-10 05:12:58:0083, list_mousemoved, id=7720, type=1
2014-12-10 05:12:58:0098, list_mousemoved, id=7720, type=1
2014-12-10 05:12:58:0130, list_mousemoved, id=7720, type=1
2014-12-10 05:12:58:0145, list_mousemoved, id=7720, type=1
2014-12-10 05:12:58:0161, list_mousemoved, id=7720, type=1
2014-12-10 05:12:58:0192, list_mousemoved, id=62276, type=1
2014-12-10 05:12:58:0223, list_mousemoved, id=62276, type=1
2014-12-10 05:12:58:0223, list_mousemoved, id=62276, type=1
2014-12-10 05:12:58:0270, list_mousemoved, id=62276, type=1
2014-12-10 05:12:58:0286, list_mousemoved, id=40471, type=1
2014-12-10 05:12:58:0317, list_mousemoved, id=40471, type=1
2014-12-10 05:12:58:0332, list_mousemoved, id=40471, type=1
2014-12-10 05:12:58:0348, list_mousemoved, id=40471, type=1
2014-12-10 05:12:58:0364, list_mousemoved, id=51438, type=1
2014-12-10 05:12:58:0395, list_mousemoved, id=51438, type=1
2014-12-10 05:12:58:0395, list_mousemoved, id=51438, type=1
2014-12-10 05:12:58:0442, list_mousemoved, id=51438, type=1
2014-12-10 05:12:58:0457, list_mousemoved, id=51438, type=1
2014-12-10 05:12:58:0613, list_mousemoved, id=51438, type=1
2014-12-10 05:12:58:0644, list_mousemoved, id=51438, type=1
2014-12-10 05:12:58:0644, list_mousemoved, id=51438, type=1
2014-12-10 05:12:58:0691, list_mousemoved, id=51438, type=1
2014-12-10 05:12:58:0707, list_mousemoved, id=51438, type=1
2014-12-10 05:12:58:0738, list_mousemoved, id=51438, type=1
2014-12-10 05:12:58:0754, list_mousemoved, id=51438, type=1
2014-12-10 05:12:58:0754, list_mousemoved, id=51438, type=1
2014-12-10 05:12:58:0800, list_mousemoved, id=51438, type=1
2014-12-10 05:12:58:0816, list_mousemoved, id=51438, type=1
2014-12-10 05:12:58:0832, list_mousemoved, id=51438, type=1
2014-12-10 05:12:58:0878, list_mousemoved, id=51438, type=1
2014-12-10 05:12:58:0910, list_mousemoved, id=51438, type=1
2014-12-10 05:12:58:0925, list_mousemoved, id=51438, type=1
2014-12-10 05:12:58:0941, list_mousemoved, id=51438, type=1
2014-12-10 05:12:58:0972, list_mousemoved, id=51438, type=1
2014-12-10 05:12:58:0988, list_mousemoved, id=51438, type=1
2014-12-10 05:12:59:0019, list_mousemoved, id=51438, type=1
2014-12-10 05:12:59:0034, list_mousemoved, id=51438, type=1
2014-12-10 05:12:59:0066, list_mousemoved, id=51438, type=1
2014-12-10 05:12:59:0066, list_mousemoved, id=51438, type=1
2014-12-10 05:12:59:0081, list_mousemoved, id=51438, type=1
2014-12-10 05:12:59:0112, list_mousemoved, id=51438, type=1
2014-12-10 05:12:59:0128, list_mousemoved, id=51438, type=1
2014-12-10 05:12:59:0144, list_mousemoved, id=51438, type=1
2014-12-10 05:12:59:0175, list_mousemoved, id=51438, type=1
2014-12-10 05:12:59:0190, list_mousemoved, id=51438, type=1
2014-12-10 05:12:59:0222, list_mousemoved, id=51438, type=1
2014-12-10 05:12:59:0237, list_mousemoved, id=51438, type=1
2014-12-10 05:12:59:0268, list_mousemoved, id=19766, type=1
2014-12-10 05:12:59:0284, list_mousemoved, id=19766, type=1
2014-12-10 05:12:59:0315, list_mousemoved, id=19766, type=1
2014-12-10 05:12:59:0346, list_mousemoved, id=19766, type=1
2014-12-10 05:12:59:0393, list_mousemoved, id=19766, type=1
2014-12-10 05:12:59:0409, list_mousemoved, id=19766, type=1
2014-12-10 05:12:59:0580, list_mousemoved, id=19766, type=1
2014-12-10 05:12:59:0612, list_mousemoved, id=19766, type=1
2014-12-10 05:12:59:0627, list_mousemoved, id=19766, type=1
2014-12-10 05:12:59:0658, list_mousemoved, id=19766, type=1
2014-12-10 05:12:59:0674, list_mousemoved, id=19766, type=1
2014-12-10 05:12:59:0674, list_mousemoved, id=19766, type=1
2014-12-10 05:12:59:0736, list_mousemoved, id=19766, type=1
2014-12-10 05:12:59:0752, list_mousemoved, id=19766, type=1
2014-12-10 05:12:59:0783, list_mousemoved, id=19766, type=1
2014-12-10 05:12:59:0830, list_mousemoved, id=19766, type=1
2014-12-10 05:12:59:0861, list_mousemoved, id=19766, type=1
2014-12-10 05:12:59:0892, list_mousemoved, id=19766, type=1
2014-12-10 05:13:00:0766, list_mousemoved, id=19766, type=1
2014-12-10 05:13:00:0782, list_mousemoved, id=19766, type=1
2014-12-10 05:13:00:0813, list_mousemoved, id=19766, type=1
2014-12-10 05:13:00:0828, list_mousemoved, id=19766, type=1
2014-12-10 05:13:00:0860, list_mousemoved, id=19766, type=1
2014-12-10 05:13:00:0875, list_mousemoved, id=19766, type=1
2014-12-10 05:13:00:0875, list_mousemoved, id=19766, type=1
2014-12-10 05:13:00:0922, list_mousemoved, id=19766, type=1
2014-12-10 05:13:00:0938, list_mousemoved, id=19766, type=1
2014-12-10 05:13:00:0969, list_mousemoved, id=19766, type=1
2014-12-10 05:13:00:0984, list_mousemoved, id=19766, type=1
2014-12-10 05:13:01:0016, list_mousemoved, id=19766, type=1
2014-12-10 05:13:01:0031, list_mousemoved, id=19766, type=1
2014-12-10 05:13:01:0062, list_mousemoved, id=19766, type=1
2014-12-10 05:13:01:0078, list_mousemoved, id=51438, type=1
2014-12-10 05:13:01:0109, list_mousemoved, id=51438, type=1
2014-12-10 05:13:01:0125, list_mousemoved, id=51438, type=1
2014-12-10 05:13:01:0156, list_mousemoved, id=51438, type=1
2014-12-10 05:13:01:0172, list_mousemoved, id=51438, type=1
2014-12-10 05:13:01:0203, list_mousemoved, id=51438, type=1
2014-12-10 05:13:01:0203, list_mousemoved, id=40471, type=1
2014-12-10 05:13:01:0250, list_mouseexited
2014-12-10 05:13:01:0998, diag_itementered, id=19766, type=1
2014-12-10 05:14:02:0137, diag_itemexited, id=19766, type=1
2014-12-10 05:14:02:0215, diag_itementered, id=62241, type=1
2014-12-10 05:14:02:0277, diag_itemexited, id=62241, type=1
2014-12-10 05:14:02:0418, diag_itementered, id=44005, type=1
2014-12-10 05:14:02:0449, diag_itemexited, id=44005, type=1
2014-12-10 05:14:02:0527, list_mouseentered, id=35842, type=1
2014-12-10 05:14:02:0527, list_mousemoved, id=35842, type=1
2014-12-10 05:14:02:0589, list_mouseexited
2014-12-10 05:14:03:0011, list_mouseentered, id=25552, type=1
2014-12-10 05:14:03:0011, list_mousemoved, id=25552, type=1
2014-12-10 05:14:03:0042, list_mousemoved, id=24551, type=1
2014-12-10 05:14:03:0073, list_mousemoved, id=24551, type=1
2014-12-10 05:14:03:0073, list_mousemoved, id=24551, type=1
2014-12-10 05:14:03:0104, list_mousemoved, id=24551, type=1
2014-12-10 05:14:03:0120, list_mousemoved, id=24551, type=1
2014-12-10 05:14:03:0151, list_mousemoved, id=24551, type=1
2014-12-10 05:14:03:0198, list_mousemoved, id=24551, type=1
2014-12-10 05:14:03:0213, list_mousemoved, id=24551, type=1
2014-12-10 05:14:03:0323, list_mousemoved, id=33901, type=1
2014-12-10 05:14:03:0338, list_mousemoved, id=33901, type=1
2014-12-10 05:14:03:0369, list_mousemoved, id=44005, type=1
2014-12-10 05:14:03:0557, list_mousemoved, id=44005, type=1
2014-12-10 05:14:03:0572, list_mousemoved, id=44005, type=1
2014-12-10 05:14:03:0603, list_mousemoved, id=44005, type=1
