2014-11-06 07:13:01:0407, setup_loaddata
2014-11-06 07:13:04:0430, list_mouseentered, 2109443059
2014-11-06 07:13:04:0467, list_mouseexited
2014-11-06 07:13:04:0498, diag_itementered, id=36701, type=1
2014-11-06 07:13:04:0545, diag_itemexited, id=36701, type=1
2014-11-06 07:13:05:0242, diag_itementered, id=40480, type=1
2014-11-06 07:13:06:0162, edge_create, Tuple[1,236,0.6661847949755271,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0162, edge_create, Tuple[1,237,0.4489841355038027,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0162, edge_create, Tuple[1,238,0.439916475374843,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0162, edge_create, Tuple[1,239,0.24067485610081107,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0162, edge_create, Tuple[1,240,0.31936820805722876,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0162, edge_create, Tuple[1,241,0.11003650518824304,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0162, edge_create, Tuple[1,242,0.43033612208306515,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0162, edge_create, Tuple[1,243,0.6948291126323901,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0162, edge_create, Tuple[1,244,0.7813118490534116,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0162, edge_create, Tuple[1,245,0.7061616149535047,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0162, edge_create, Tuple[1,246,0.22391210166059794,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0162, edge_create, Tuple[1,247,0.9167610421806277,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0162, edge_create, Tuple[1,248,0.743476836267408,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0178, edge_create, Tuple[1,249,0.6420460050995412,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0178, edge_create, Tuple[1,250,0.4159338027768633,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0178, edge_create, Tuple[1,251,0.9150557783084964,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0178, edge_create, Tuple[1,252,0.3343775744219074,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0178, edge_create, Tuple[1,253,0.5440536332801014,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0178, edge_create, Tuple[1,254,0.20590934037987507,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0178, edge_create, Tuple[1,255,0.509235044014565,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0178, edge_create, Tuple[1,256,0.5064829740203137,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0178, edge_create, Tuple[1,257,0.03934387943572426,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0178, edge_create, Tuple[1,258,0.9347774861758416,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0178, edge_create, Tuple[1,259,0.6876722887882761,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0178, edge_create, Tuple[1,260,0.06706994885031192,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0178, edge_create, Tuple[1,261,0.6680549552384326,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0178, edge_create, Tuple[1,262,0.2409411811648957,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0178, edge_create, Tuple[1,263,0.12385649926747277,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0178, edge_create, Tuple[1,264,0.7092610412870762,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0178, edge_create, Tuple[1,265,0.28600479411345037,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0193, edge_create, Tuple[1,266,0.44574801990030277,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0193, edge_create, Tuple[1,267,0.1698835026150609,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0193, edge_create, Tuple[1,268,0.8535793043878356,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0193, edge_create, Tuple[1,269,0.49602599540367776,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0193, edge_create, Tuple[1,270,0.2487712485953001,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0193, edge_create, Tuple[1,271,0.46734160145600745,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0193, edge_create, Tuple[1,272,0.8457053506209992,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0193, edge_create, Tuple[1,273,0.35796557942168594,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0193, edge_create, Tuple[1,274,0.0642199192488011,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0193, edge_create, Tuple[1,275,0.16829792491221285,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0193, edge_create, Tuple[1,276,0.07272292497671184,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0193, edge_create, Tuple[1,277,0.8705435382417273,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0193, edge_create, Tuple[1,278,0.3620347457548736,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0193, edge_create, Tuple[1,279,0.6428810296913899,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0193, edge_create, Tuple[1,280,0.8579908178882667,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0193, edge_create, Tuple[1,281,0.4926795693645414,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0193, edge_create, Tuple[1,282,0.19070156598432797,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0209, edge_create, Tuple[1,283,0.4649938297106577,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0209, edge_create, Tuple[1,284,0.5738808478900757,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0209, edge_create, Tuple[1,285,0.27756011296318184,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0209, edge_create, Tuple[1,286,0.6535419391549859,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0209, edge_create, Tuple[1,287,0.4139806903077905,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0209, edge_create, Tuple[1,288,0.27197276355036126,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0209, edge_create, Tuple[1,289,0.02963264666027743,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0209, edge_create, Tuple[1,290,0.48621609831277957,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0209, edge_create, Tuple[1,291,0.20761106482366942,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0209, edge_create, Tuple[1,292,0.27189881846846176,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0209, edge_create, Tuple[1,293,0.2628783530800972,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0209, edge_create, Tuple[1,294,0.04040057128887797,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0209, edge_create, Tuple[1,295,0.6905312696759472,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0209, edge_create, Tuple[1,296,0.5728821358142941,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0209, edge_create, Tuple[1,297,0.6381274220357932,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0209, edge_create, Tuple[1,298,0.917079268421775,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0224, edge_create, Tuple[1,299,0.24237515882934846,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0224, edge_create, Tuple[1,300,0.6561147685865691,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0224, edge_create, Tuple[1,301,0.9878465998040762,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0224, edge_create, Tuple[1,302,0.21261317357370724,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0224, edge_create, Tuple[1,303,0.24101330158148615,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0224, edge_create, Tuple[1,304,0.23147243108739834,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0224, edge_create, Tuple[1,305,0.9987416523556524,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0224, edge_create, Tuple[1,306,0.8417305476731871,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0224, edge_create, Tuple[1,307,0.518959667993107,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0224, edge_create, Tuple[1,308,0.7486652228095579,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0224, edge_create, Tuple[1,309,0.11568175882986187,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0224, edge_create, Tuple[1,310,0.6838060161217739,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0224, edge_create, Tuple[1,311,0.8847434727960675,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0224, edge_create, Tuple[1,312,0.040774426985946244,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0224, edge_create, Tuple[1,313,0.2548673336755377,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0240, edge_create, Tuple[1,314,0.36227365895990693,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0240, edge_create, Tuple[1,315,0.9460932411295686,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0240, edge_create, Tuple[1,316,0.29722756308627196,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0240, edge_create, Tuple[1,317,0.469826034721484,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0240, edge_create, Tuple[1,318,0.31174537652519685,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0240, edge_create, Tuple[1,319,0.6680689372760532,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0240, edge_create, Tuple[1,320,0.6736152045000182,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0240, edge_create, Tuple[1,321,0.8007365961109334,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0240, edge_create, Tuple[1,322,0.41338292807891286,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0240, edge_create, Tuple[1,323,0.32681751159955097,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0240, edge_create, Tuple[1,324,0.23735471240084427,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0240, edge_create, Tuple[1,325,0.1557435598956911,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0240, edge_create, Tuple[1,326,0.8862979311506843,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0240, edge_create, Tuple[1,327,0.7784154445732056,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0256, edge_create, Tuple[1,328,0.6210575373109827,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0256, edge_create, Tuple[1,329,0.22234050133479744,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0256, edge_create, Tuple[1,330,0.3112315069712962,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0256, edge_create, Tuple[1,331,0.25230215288050895,1,0.0,1415275966349,1415275966349]
2014-11-06 07:13:06:0271, discussion_open, 40480
2014-11-06 07:13:06:0271, diag_itemclicked, id=40480, type=1
2014-11-06 07:13:07:0323, diag_itemexited, id=40480, type=1
2014-11-06 07:13:07:0325, list_mouseentered, type=detailAnswersList
2014-11-06 07:13:07:0377, list_mouseexited, type=detailAnswersList
2014-11-06 07:13:07:0422, list_mouseentered, type=detailAnswersList
2014-11-06 07:13:07:0469, list_mouseexited, type=detailAnswersList
2014-11-06 07:13:10:0074, diag_detail_itementered, id=0.7961062827693457, type=1
2014-11-06 07:13:10:0183, diag_detail_itemexited, id=0.7961062827693457, type=1
2014-11-06 07:13:10:0183, diag_detail_itementered, id=0.31959642064252836, type=1
2014-11-06 07:13:10:0215, diag_detail_itemexited, id=0.31959642064252836, type=1
2014-11-06 07:13:10:0215, diag_detail_itementered, id=0.30142200285505616, type=1
2014-11-06 07:13:10:0230, diag_detail_itemexited, id=0.30142200285505616, type=1
2014-11-06 07:13:10:0277, diag_detail_itementered, id=0.22234050133479744, type=1
2014-11-06 07:13:10:0293, diag_detail_itemexited, id=0.22234050133479744, type=1
2014-11-06 07:13:10:0308, diag_detail_itementered, id=0.7784154445732056, type=1
2014-11-06 07:13:10:0339, diag_detail_itemexited, id=0.7784154445732056, type=1
2014-11-06 07:13:10:0355, diag_detail_itementered, id=48249, type=1
2014-11-06 07:13:10:0433, diag_detail_itemexited, id=48249, type=1
2014-11-06 07:13:10:0433, diag_detail_itementered, id=20034, type=1
2014-11-06 07:13:10:0464, diag_detail_itemexited, id=20034, type=1
2014-11-06 07:13:10:0746, diag_detail_itementered, id=20034, type=1
2014-11-06 07:13:10:0824, diag_detail_itemexited, id=20034, type=1
2014-11-06 07:13:10:0824, diag_detail_itementered, id=48249, type=1
2014-11-06 07:13:10:0886, diag_detail_itemexited, id=48249, type=1
2014-11-06 07:13:10:0886, diag_detail_itementered, id=21211, type=1
2014-11-06 07:13:10:0918, diag_detail_itemexited, id=21211, type=1
2014-11-06 07:13:10:0933, diag_detail_itementered, id=382, type=1
2014-11-06 07:13:10:0964, diag_detail_itemexited, id=382, type=1
2014-11-06 07:13:10:0964, diag_detail_itementered, id=26732, type=1
2014-11-06 07:13:10:0996, diag_detail_itemexited, id=26732, type=1
2014-11-06 07:13:10:0996, diag_detail_itementered, id=37310, type=1
2014-11-06 07:13:11:0167, diag_detail_itemexited, id=37310, type=1
2014-11-06 07:13:11:0167, diag_detail_itementered, id=60269, type=1
2014-11-06 07:13:11:0386, diag_detail_itemexited, id=60269, type=1
2014-11-06 07:13:11:0417, diag_detail_itementered, id=57484, type=1
2014-11-06 07:13:11:0542, diag_detail_itemexited, id=57484, type=1
2014-11-06 07:13:11:0573, diag_detail_itementered, id=48179, type=1
2014-11-06 07:13:11:0604, diag_detail_itemexited, id=48179, type=1
2014-11-06 07:13:11:0620, diag_detail_itementered, id=59557, type=1
2014-11-06 07:13:11:0651, diag_detail_itemexited, id=59557, type=1
2014-11-06 07:13:11:0651, diag_detail_itementered, id=48203, type=1
2014-11-06 07:13:11:0698, diag_detail_itemexited, id=48203, type=1
2014-11-06 07:13:11:0713, diag_detail_itementered, id=59175, type=1
2014-11-06 07:13:11:0744, diag_detail_itemexited, id=59175, type=1
2014-11-06 07:13:12:0228, diag_detail_itementered, id=31840, type=1
2014-11-06 07:13:12:0275, diag_detail_itemexited, id=31840, type=1
2014-11-06 07:13:12:0290, diag_detail_itementered, id=15649, type=1
2014-11-06 07:13:12:0290, diag_detail_itemexited, id=15649, type=1
2014-11-06 07:13:12:0290, diag_detail_itementered, id=15496, type=1
2014-11-06 07:13:12:0743, diag_detail_itemexited, id=15496, type=1
2014-11-06 07:13:24:0724, list_mouseentered, type=detailRelatedList, item=15496
2014-11-06 07:13:24:0770, list_mouseexited, type=detailRelatedList
