2014-01-21 07:20:17:0676, setup_loaddata
2014-01-21 07:20:19:0127, setup_resizewin
2014-01-21 07:21:18:0996, diag_itementered, id=8318, type=1
2014-01-21 09:43:14:0395, diag_itementered, id=10586, type=1
2014-01-21 09:43:14:0448, diag_itemexited, id=10586, type=1
2014-01-21 09:43:14:0639, diag_itementered, id=10586, type=1
2014-01-21 09:43:14:0684, diag_itemexited, id=10586, type=1
2014-01-21 09:43:14:0876, diag_itementered, id=6392, type=1
2014-01-21 09:43:14:0919, diag_itemexited, id=6392, type=1
2014-01-21 09:43:14:0923, diag_itementered, id=4149, type=1
2014-01-21 09:43:14:0964, diag_itemexited, id=4149, type=1
2014-01-21 09:43:15:0977, diag_itementered, id=8219, type=1
2014-01-21 09:43:16:0024, diag_itemexited, id=8219, type=1
2014-01-21 09:43:16:0734, diag_itementered, id=8219, type=1
2014-01-21 09:43:16:0998, diag_itemexited, id=8219, type=1
2014-01-21 09:43:17:0512, diag_itementered, id=8219, type=1
2014-01-21 09:43:20:0043, diag_itemexited, id=8219, type=1
2014-01-21 09:43:20:0217, diag_itementered, id=10506, type=1
2014-01-21 09:43:20:0260, diag_itemexited, id=10506, type=1
2014-01-21 09:43:20:0797, list_mouseentered, 123
2014-01-21 09:43:20:0950, list_mouseexited, 
