2014-02-01 10:57:00:0470, setup_loaddata
2014-02-01 10:57:00:0713, setup_resizewin
2014-02-01 10:57:02:0891, diag_itementered, id=25765, type=1
2014-02-01 10:57:18:0790, diag_itemdragged, id=16451, type=1
2014-02-01 10:57:18:0809, diag_itemdragged, id=16451, type=1
2014-02-01 10:57:18:0836, diag_itemdragged, id=16451, type=1
2014-02-01 10:57:18:0871, diag_itemdragged, id=16451, type=1
2014-02-01 10:57:18:0896, diag_itemdragged, id=16451, type=1
2014-02-01 10:57:18:0919, diag_itemdragged, id=16451, type=1
2014-02-01 10:57:18:0944, diag_itemdragged, id=16451, type=1
2014-02-01 10:57:18:0969, diag_itemdragged, id=16451, type=1
2014-02-01 10:57:18:0993, diag_itemdragged, id=16451, type=1
2014-02-01 10:57:19:0018, diag_itemdragged, id=16451, type=1
2014-02-01 10:57:19:0042, diag_itemdragged, id=16451, type=1
2014-02-01 10:57:19:0066, diag_itemdragged, id=16451, type=1
2014-02-01 10:57:19:0091, diag_itemdragged, id=16451, type=1
2014-02-01 10:57:19:0116, diag_itemdragged, id=16451, type=1
2014-02-01 10:57:19:0251, diag_itemdragged, id=16451, type=1
2014-02-01 10:57:19:0416, diag_itemexited, id=16451, type=1
2014-02-01 10:57:19:0612, diag_itementered, id=11338, type=1
2014-02-01 10:57:19:0691, diag_itemexited, id=11338, type=1
2014-02-02 06:04:34:0202, list_mouseentered, 126
2014-02-02 06:04:34:0396, list_mouseexited, 
2014-02-02 06:04:34:0420, diag_itementered, id=-739043516, type=0
2014-02-02 06:04:34:0453, diag_itemexited, id=-739043516, type=0
2014-02-02 06:04:36:0605, diag_itementered, id=-739043516, type=0
2014-02-02 06:04:36:0869, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:36:0893, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:36:0909, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:36:0917, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:36:0925, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:36:0932, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:36:0940, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:36:0948, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:36:0958, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:36:0965, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:36:0973, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:36:0981, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:36:0989, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:36:0996, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:37:0004, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:37:0013, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:37:0021, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:37:0030, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:37:0039, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:37:0046, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:37:0060, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:37:0069, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:37:0077, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:37:0085, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:37:0093, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:37:0101, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:37:0108, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:37:0117, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:37:0125, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:37:0135, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:37:0149, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:37:0158, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:37:0165, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:37:0173, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:37:0181, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:37:0189, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:37:0197, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:37:0205, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:37:0213, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:37:0221, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:37:0229, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:37:0237, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:37:0255, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:37:0263, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:37:0272, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:37:0279, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:37:0286, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:37:0295, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:37:0303, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:37:0311, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:37:0319, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:37:0327, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:37:0335, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:37:0343, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:37:0351, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:37:0359, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:37:0374, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:37:0648, diag_itemexited, id=-739043516, type=0
2014-02-02 06:04:38:0171, diag_itementered, id=16689, type=1
2014-02-02 06:04:38:0175, diag_itemexited, id=16689, type=1
2014-02-02 06:04:38:0361, diag_itementered, id=19347, type=1
2014-02-02 06:04:38:0401, diag_itemexited, id=19347, type=1
2014-02-02 06:04:38:0459, diag_itementered, id=19347, type=1
2014-02-02 06:04:38:0505, diag_itemexited, id=19347, type=1
2014-02-02 06:04:38:0508, diag_itementered, id=-739043516, type=0
2014-02-02 06:04:38:0907, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:38:0914, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:38:0922, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:38:0930, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:38:0937, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:38:0945, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:38:0953, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:38:0963, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:38:0970, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:38:0978, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:38:0986, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:38:0994, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:39:0009, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:39:0017, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:39:0025, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:39:0033, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:39:0042, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:39:0057, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:39:0065, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:39:0073, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:39:0081, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:39:0090, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:39:0099, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:39:0114, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:39:0121, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:39:0129, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:39:0137, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:39:0145, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:39:0153, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:39:0161, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:39:0169, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:39:0177, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:39:0185, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:39:0201, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:39:0330, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:39:0337, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:39:0345, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:39:0353, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:39:0361, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:39:0369, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:39:0377, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:39:0385, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:39:0394, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:39:0403, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:39:0418, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:39:0425, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:39:0434, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:39:0442, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:39:0450, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:39:0457, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:39:0465, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:39:0473, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:39:0481, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:39:0489, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:39:0497, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:39:0505, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:39:0513, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:39:0523, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:39:0530, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:39:0538, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:39:0562, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:40:0064, diag_itemexited, id=-739043516, type=0
2014-02-02 06:04:40:0507, diag_itementered, id=-739043516, type=0
2014-02-02 06:04:40:0525, diag_itemexited, id=-739043516, type=0
2014-02-02 06:04:41:0306, diag_itementered, id=-739043516, type=0
2014-02-02 06:04:41:0546, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:41:0568, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:41:0577, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:41:0584, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:41:0599, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:41:0608, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:41:0616, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:41:0624, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:41:0633, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:41:0647, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:41:0655, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:41:0663, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:41:0672, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:41:0695, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:41:0751, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:41:0775, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:41:0783, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:41:0800, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:41:0816, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:41:0832, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:42:0079, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:42:0082, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:42:0088, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:42:0096, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:42:0104, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:42:0112, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:42:0120, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:42:0128, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:42:0136, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:42:0144, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:42:0152, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:42:0160, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:42:0168, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:42:0184, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:42:0192, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:42:0200, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:42:0265, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:42:0298, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:42:0307, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:42:0315, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:42:0322, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:42:0330, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:42:0345, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:42:0354, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:42:0369, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:42:0378, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:42:0385, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:42:0393, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:42:0401, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:42:0410, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:42:0418, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:42:0426, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:42:0434, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:42:0441, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:42:0449, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:42:0457, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:42:0473, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:42:0482, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:42:0489, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:42:0497, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:42:0506, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:42:0514, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:42:0538, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:42:0681, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:42:0706, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:42:0714, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:42:0729, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:42:0737, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:42:0754, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:42:0762, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:42:0778, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:42:0785, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:42:0793, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:42:0801, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:42:0810, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:42:0818, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:42:0826, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:42:0834, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:42:0843, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:42:0850, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:42:0858, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:42:0878, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:42:0886, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:42:0894, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:42:0901, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:42:0910, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:42:0918, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:42:0926, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:42:0934, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:42:0942, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:42:0949, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:42:0974, diag_itemdragged, id=-739043516, type=0
2014-02-02 06:04:43:0167, diag_itemexited, id=-739043516, type=0
2014-02-02 06:04:48:0321, diag_itementered, id=23763, type=1
2014-02-02 06:04:48:0334, diag_itemexited, id=23763, type=1
2014-02-02 06:04:48:0360, diag_itementered, id=26547, type=1
2014-02-02 06:04:48:0387, diag_itemexited, id=26547, type=1
2014-02-02 06:04:48:0392, diag_itementered, id=9361, type=1
2014-02-02 06:04:48:0417, diag_itemexited, id=9361, type=1
2014-02-02 06:04:48:0552, diag_itementered, id=20127, type=1
2014-02-02 06:04:48:0600, diag_itemexited, id=20127, type=1
2014-02-02 06:04:49:0481, diag_itementered, id=20127, type=1
2014-02-02 06:04:51:0230, diag_itemexited, id=20127, type=1
2014-02-02 06:04:51:0303, diag_itementered, id=5078, type=1
2014-02-02 06:04:52:0272, diag_itemexited, id=5078, type=1
2014-02-02 06:04:52:0440, diag_itementered, id=9361, type=1
2014-02-02 06:04:52:0806, diag_itemexited, id=9361, type=1
2014-02-02 06:04:52:0991, diag_itementered, id=26547, type=1
2014-02-02 06:04:53:0535, diag_itemexited, id=26547, type=1
2014-02-02 06:04:54:0275, diag_itementered, id=2092, type=1
2014-02-02 06:04:54:0821, diag_itemexited, id=2092, type=1
2014-02-02 06:04:55:0213, diag_itementered, id=20778, type=1
2014-02-02 06:04:55:0493, diag_itemexited, id=20778, type=1
2014-02-02 06:04:55:0621, diag_itementered, id=18538, type=1
2014-02-02 06:04:55:0703, diag_itemexited, id=18538, type=1
2014-02-02 06:04:56:0142, diag_itementered, id=5078, type=1
2014-02-02 06:04:56:0992, diag_itemexited, id=5078, type=1
2014-02-02 06:04:57:0032, diag_itementered, id=9361, type=1
2014-02-02 06:04:57:0482, diag_itemexited, id=9361, type=1
2014-02-02 06:04:59:0059, diag_itementered, id=18538, type=1
2014-02-02 06:04:59:0792, diag_itemexited, id=18538, type=1
2014-02-02 06:05:00:0184, diag_itementered, id=3881, type=1
2014-02-02 06:05:00:0449, diag_itemexited, id=3881, type=1
2014-02-02 06:05:00:0729, diag_itementered, id=27129, type=1
2014-02-02 06:05:00:0832, diag_itemexited, id=27129, type=1
2014-02-02 06:05:00:0945, diag_itementered, id=20127, type=1
2014-02-02 06:05:00:0981, diag_itemexited, id=20127, type=1
2014-02-02 06:05:01:0009, diag_itementered, id=9361, type=1
2014-02-02 06:05:01:0037, diag_itemexited, id=9361, type=1
2014-02-02 06:05:01:0057, diag_itementered, id=24221, type=1
2014-02-02 06:05:01:0083, diag_itemexited, id=24221, type=1
2014-02-02 06:05:01:0128, diag_itementered, id=25765, type=1
2014-02-02 06:05:01:0154, diag_itemexited, id=25765, type=1
2014-02-02 06:05:01:0184, list_mouseentered, 126
2014-02-02 06:05:01:0432, list_mouseexited, 
2014-02-02 06:05:03:0257, setup_resizewin
2014-02-02 06:05:04:0632, list_mouseentered, 123
2014-02-02 06:05:04:0636, list_mouseexited, 
2014-02-02 06:05:15:0741, diag_itementered, id=19893, type=1
2014-02-02 06:05:15:0750, diag_itemexited, id=19893, type=1
2014-02-02 06:05:17:0333, list_mouseentered, 123
2014-02-02 06:05:17:0344, list_mouseexited, 
2014-02-02 06:05:17:0803, diag_itementered, id=16451, type=1
2014-02-02 06:05:17:0839, diag_itemexited, id=16451, type=1
2014-02-02 06:05:18:0141, diag_itementered, id=24551, type=1
2014-02-02 06:05:18:0150, diag_itemexited, id=24551, type=1
2014-02-02 06:05:18:0154, diag_itementered, id=17944, type=1
2014-02-02 06:05:18:0218, diag_itemexited, id=17944, type=1
2014-02-02 06:05:18:0222, diag_itementered, id=564, type=1
2014-02-02 06:05:18:0291, diag_itemexited, id=564, type=1
2014-02-02 06:05:18:0307, diag_itementered, id=16689, type=1
2014-02-02 06:05:18:0338, diag_itemexited, id=16689, type=1
2014-02-02 06:05:18:0355, diag_itementered, id=19347, type=1
2014-02-02 06:05:18:0395, diag_itemexited, id=19347, type=1
2014-02-02 06:05:18:0882, diag_itementered, id=18088, type=1
2014-02-02 06:05:18:0940, diag_itemexited, id=18088, type=1
2014-02-02 06:05:21:0175, diag_itementered, id=18088, type=1
2014-02-02 06:05:22:0981, diag_itemexited, id=18088, type=1
2014-02-02 06:05:23:0282, diag_itementered, id=21652, type=1
2014-02-02 06:05:23:0329, diag_itemexited, id=21652, type=1
2014-02-02 06:05:23:0673, diag_itementered, id=19347, type=1
2014-02-02 06:05:24:0741, diag_itemexited, id=19347, type=1
2014-02-02 06:05:24:0747, diag_itementered, id=21652, type=1
2014-02-02 06:05:25:0090, diag_itemexited, id=21652, type=1
2014-02-02 06:05:25:0092, diag_itementered, id=17944, type=1
2014-02-02 06:05:25:0707, diag_itemexited, id=17944, type=1
2014-02-02 06:05:25:0754, diag_itementered, id=24551, type=1
2014-02-02 06:05:26:0137, diag_itemexited, id=24551, type=1
2014-02-02 06:05:26:0357, diag_itementered, id=10980, type=1
2014-02-02 06:05:26:0386, diag_itemexited, id=10980, type=1
