2014-11-06 05:51:27:0667, setup_loaddata
2014-11-06 05:54:24:0185, list_mouseentered, -771804441
2014-11-06 05:54:25:0060, list_mouseexited
2014-11-06 05:55:27:0480, diag_itementered, id=7720, type=1
2014-11-06 05:55:27:0526, diag_itemexited, id=7720, type=1
2014-11-06 05:55:27:0573, diag_itementered, id=31840, type=1
2014-11-06 05:55:27:0651, diag_itemexited, id=31840, type=1
2014-11-06 05:55:28:0275, diag_itementered, id=40480, type=1
2014-11-06 05:55:29:0336, edge_create, Tuple[1,234,0.9732603738189789,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0336, edge_create, Tuple[1,235,0.3160777226691328,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0336, edge_create, Tuple[1,236,0.3266929981075001,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0336, edge_create, Tuple[1,237,0.04664309075547013,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0336, edge_create, Tuple[1,238,0.6727312108195008,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0336, edge_create, Tuple[1,239,0.6329498094559137,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0336, edge_create, Tuple[1,240,0.6279812464688797,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0336, edge_create, Tuple[1,241,0.6554622954129858,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0336, edge_create, Tuple[1,242,0.26728607075287136,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0336, edge_create, Tuple[1,243,0.20713907085885253,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0336, edge_create, Tuple[1,244,0.34693004131384275,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0336, edge_create, Tuple[1,245,0.9972709636895871,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0352, edge_create, Tuple[1,246,0.719055093001845,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0352, edge_create, Tuple[1,247,0.7531319119377304,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0352, edge_create, Tuple[1,248,0.885236403168322,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0352, edge_create, Tuple[1,249,0.7001708742554089,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0352, edge_create, Tuple[1,250,0.8308792469892375,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0352, edge_create, Tuple[1,251,0.14966125301954325,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0352, edge_create, Tuple[1,252,0.7031691423260217,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0352, edge_create, Tuple[1,253,0.37453853838452245,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0352, edge_create, Tuple[1,254,0.478303668188764,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0352, edge_create, Tuple[1,255,0.6394772358328146,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0352, edge_create, Tuple[1,256,0.14635207151756047,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0352, edge_create, Tuple[1,257,0.9280976701247056,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0352, edge_create, Tuple[1,258,0.7151490694086948,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0352, edge_create, Tuple[1,259,0.11467890555041604,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0352, edge_create, Tuple[1,260,0.29207576715014694,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0367, edge_create, Tuple[1,261,0.9241482283931475,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0367, edge_create, Tuple[1,262,0.8914856770699259,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0367, edge_create, Tuple[1,263,0.45480037962312003,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0367, edge_create, Tuple[1,264,0.38609099446619255,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0367, edge_create, Tuple[1,265,0.5736808578012034,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0367, edge_create, Tuple[1,266,0.07615457706711326,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0367, edge_create, Tuple[1,267,0.4834774356451804,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0367, edge_create, Tuple[1,268,0.797282766164307,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0367, edge_create, Tuple[1,269,0.8788633305057917,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0367, edge_create, Tuple[1,270,0.8855512611430209,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0367, edge_create, Tuple[1,271,0.6144046865343448,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0367, edge_create, Tuple[1,272,0.93031850268116,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0367, edge_create, Tuple[1,273,0.7783932667623337,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0367, edge_create, Tuple[1,274,0.28620715184756507,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0367, edge_create, Tuple[1,275,0.6684244062300727,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0367, edge_create, Tuple[1,276,0.20531024330783054,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0367, edge_create, Tuple[1,277,0.8844694788525777,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0367, edge_create, Tuple[1,278,0.060774567908446264,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0367, edge_create, Tuple[1,279,0.6609725221529998,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0383, edge_create, Tuple[1,280,0.038725088679721686,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0383, edge_create, Tuple[1,281,0.5466417135001166,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0383, edge_create, Tuple[1,282,0.4053412371862073,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0383, edge_create, Tuple[1,283,0.58273914764628,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0383, edge_create, Tuple[1,284,0.741223866533327,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0383, edge_create, Tuple[1,285,0.5295569710923014,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0383, edge_create, Tuple[1,286,0.5605706259104446,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0383, edge_create, Tuple[1,287,0.32628419263958364,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0383, edge_create, Tuple[1,288,0.38580351151861336,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0383, edge_create, Tuple[1,289,0.5496276016161119,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0383, edge_create, Tuple[1,290,0.46998492466536645,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0383, edge_create, Tuple[1,291,0.9474813800080163,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0383, edge_create, Tuple[1,292,0.9935633594553896,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0383, edge_create, Tuple[1,293,0.27990507192540204,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0383, edge_create, Tuple[1,294,0.20577738112371236,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0383, edge_create, Tuple[1,295,0.3930467661689223,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0383, edge_create, Tuple[1,296,0.8346115479871511,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0383, edge_create, Tuple[1,297,0.20295028422421613,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0398, edge_create, Tuple[1,298,0.30586151045174503,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0398, edge_create, Tuple[1,299,0.6740404832589901,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0398, edge_create, Tuple[1,300,0.24807236651216813,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0398, edge_create, Tuple[1,301,0.8682497307194091,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0398, edge_create, Tuple[1,302,0.2254345051655211,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0398, edge_create, Tuple[1,303,0.22011395964590186,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0398, edge_create, Tuple[1,304,0.14785149507616568,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0398, edge_create, Tuple[1,305,0.6937343739925959,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0398, edge_create, Tuple[1,306,0.8221530974806334,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0398, edge_create, Tuple[1,307,0.810406385123037,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0398, edge_create, Tuple[1,308,0.2997605151522792,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0398, edge_create, Tuple[1,309,0.4402157365280239,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0398, edge_create, Tuple[1,310,0.16608975507366197,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0398, edge_create, Tuple[1,311,0.04437849488868484,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0414, edge_create, Tuple[1,312,0.5307979941559395,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0414, edge_create, Tuple[1,313,0.8830620706720474,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0414, edge_create, Tuple[1,314,0.9939578296517878,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0414, edge_create, Tuple[1,315,0.7895034581024939,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0414, edge_create, Tuple[1,316,0.2628296347730651,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0414, edge_create, Tuple[1,317,0.007194650434674377,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0414, edge_create, Tuple[1,318,0.8116647111970906,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0414, edge_create, Tuple[1,319,0.42261790006312117,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0414, edge_create, Tuple[1,320,0.15060511027167922,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0414, edge_create, Tuple[1,321,0.2594921906309703,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0414, edge_create, Tuple[1,322,0.9900717370803093,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0414, edge_create, Tuple[1,323,0.9678688502055077,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0414, edge_create, Tuple[1,324,0.14799472495467014,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0414, edge_create, Tuple[1,325,0.006949963184795682,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0414, edge_create, Tuple[1,326,0.19591069529132632,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0414, edge_create, Tuple[1,327,0.42657537662728484,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0414, edge_create, Tuple[1,328,0.026524169934472264,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0414, edge_create, Tuple[1,329,0.36944655846231156,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0430, edge_create, Tuple[1,330,0.153126532799024,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0430, edge_create, Tuple[1,331,0.6929559923553407,1,0.0,1415271072186,1415271072186]
2014-11-06 05:55:29:0554, discussion_open, 40480
2014-11-06 05:55:29:0554, diag_itemclicked, id=40480, type=1
2014-11-06 05:55:29:0554, diag_itemexited, id=40480, type=1
2014-11-06 05:55:31:0523, diag_detail_itementered, id=52874, type=1
2014-11-06 05:55:32:0366, diag_detail_itemexited, id=52874, type=1
2014-11-06 05:55:32:0398, diag_detail_itementered, id=40242, type=1
2014-11-06 05:55:32:0429, diag_detail_itemexited, id=40242, type=1
2014-11-06 05:55:32:0866, diag_detail_itementered, id=45086, type=1
2014-11-06 05:55:33:0146, diag_detail_itemexited, id=45086, type=1
2014-11-06 05:55:33:0162, diag_detail_itementered, id=42575, type=1
2014-11-06 05:55:33:0209, diag_detail_itemexited, id=42575, type=1
2014-11-06 05:55:33:0224, diag_detail_itementered, id=41659, type=1
2014-11-06 05:55:33:0320, diag_detail_itemexited, id=41659, type=1
2014-11-06 05:55:33:0320, diag_detail_itementered, id=40028, type=1
2014-11-06 05:55:33:0351, diag_detail_itemexited, id=40028, type=1
2014-11-06 05:55:33:0367, diag_detail_itementered, id=43809, type=1
2014-11-06 05:55:33:0476, diag_detail_itemexited, id=43809, type=1
2014-11-06 05:55:33:0476, diag_detail_itementered, id=45582, type=1
2014-11-06 05:55:33:0850, diag_detail_itemexited, id=45582, type=1
2014-11-06 05:55:33:0866, diag_detail_itementered, id=41499, type=1
2014-11-06 05:55:34:0240, diag_detail_itemexited, id=41499, type=1
2014-11-06 05:55:34:0256, diag_detail_itementered, id=46568, type=1
2014-11-06 05:55:34:0303, diag_detail_itemexited, id=46568, type=1
2014-11-06 05:55:34:0537, list_mouseentered, type=detailRelatedList, item=41499
2014-11-06 05:55:35:0161, list_mouseexited, type=detailRelatedList
2014-11-06 05:55:36:0440, list_mouseentered, type=detailRelatedList, item=43809
2014-11-06 05:55:36:0503, list_mouseexited, type=detailRelatedList
2014-11-06 06:16:06:0382, list_mouseentered, type=detailRelatedList, item=41499
2014-11-06 06:16:06:0788, list_mouseexited, type=detailRelatedList
2014-11-06 06:16:06:0928, list_mouseentered, type=detailRelatedList, item=45582
2014-11-06 06:16:07:0084, list_mouseexited, type=detailRelatedList
2014-11-06 06:31:51:0324, list_mouseentered, type=detailRelatedList, item=41659
2014-11-06 06:31:51:0682, list_mouseexited, type=detailRelatedList
2014-11-06 06:33:53:0893, list_mouseentered, type=detailRelatedList, item=40028
2014-11-06 06:33:53:0940, list_mouseexited, type=detailRelatedList
2014-11-06 06:33:57:0153, list_mouseentered, type=detailRelatedList, item=43809
2014-11-06 06:33:57:0231, list_mouseexited, type=detailRelatedList
2014-11-06 06:33:57:0356, list_mouseentered, type=detailRelatedList, item=45582
2014-11-06 06:33:57:0621, list_mouseexited, type=detailRelatedList
2014-11-06 06:34:00:0289, list_mouseentered, type=detailRelatedList, item=41659
2014-11-06 06:34:00:0336, list_mouseexited, type=detailRelatedList
2014-11-06 06:34:01:0521, list_mouseentered, type=detailRelatedList, item=43809
2014-11-06 06:34:01:0584, list_mouseexited, type=detailRelatedList
2014-11-06 06:35:25:0732, list_mouseentered, type=detailRelatedList, item=42575
2014-11-06 06:35:25:0763, list_mouseexited, type=detailRelatedList
2014-11-06 06:35:25:0888, list_mouseentered, type=detailRelatedList, item=42575
2014-11-06 06:35:25:0888, list_mouseexited, type=detailRelatedList
2014-11-06 06:35:26:0090, list_mouseentered, type=detailRelatedList, item=42575
2014-11-06 06:35:26:0153, list_mouseexited, type=detailRelatedList
2014-11-06 06:35:28:0118, list_mouseentered, type=detailRelatedList, item=41659
2014-11-06 06:35:28:0321, list_mouseexited, type=detailRelatedList
2014-11-06 06:36:30:0647, list_mouseentered, type=detailRelatedList, item=46568
2014-11-06 06:36:30:0803, list_mouseexited, type=detailRelatedList
2014-11-06 06:39:25:0032, list_mouseentered, type=detailRelatedList, item=41499
2014-11-06 06:39:25:0079, list_mouseexited, type=detailRelatedList
2014-11-06 06:40:04:0853, list_mouseentered, type=detailRelatedList, item=41659
2014-11-06 06:40:04:0931, list_mouseexited, type=detailRelatedList
2014-11-06 06:41:50:0622, list_mouseentered, type=detailRelatedList, item=40028
2014-11-06 06:41:50:0700, list_mouseexited, type=detailRelatedList
2014-11-06 06:41:52:0309, list_mouseentered, type=detailRelatedList, item=45582
2014-11-06 06:41:52:0559, list_mouseexited, type=detailRelatedList
2014-11-06 06:42:35:0712, list_mouseentered, type=detailRelatedList, item=40028
2014-11-06 06:42:35:0774, list_mouseexited, type=detailRelatedList
2014-11-06 06:42:37:0272, list_mouseentered, type=detailRelatedList, item=41659
2014-11-06 06:42:37:0350, list_mouseexited, type=detailRelatedList
2014-11-06 06:48:03:0782, list_mouseentered, type=detailRelatedList, item=41659
2014-11-06 06:48:03:0828, list_mouseexited, type=detailRelatedList
2014-11-06 06:48:04:0953, list_mouseentered, type=detailRelatedList, item=45582
2014-11-06 06:48:05:0031, list_mouseexited, type=detailRelatedList
2014-11-06 06:48:30:0954, list_mouseentered, type=detailRelatedList, item=41659
2014-11-06 06:48:32:0030, list_mouseexited, type=detailRelatedList
2014-11-06 06:48:40:0443, list_mouseentered, type=detailRelatedList, item=42575
2014-11-06 06:48:40:0505, list_mouseexited, type=detailRelatedList
2014-11-06 06:48:42:0050, list_mouseentered, type=detailRelatedList, item=41659
2014-11-06 06:48:42:0096, list_mouseexited, type=detailRelatedList
2014-11-06 06:57:33:0108, list_mouseentered, type=detailRelatedList, item=45582
2014-11-06 06:57:33:0460, list_mouseexited, type=detailRelatedList
2014-11-06 06:58:09:0701, list_mouseentered, type=detailRelatedList, item=40028
2014-11-06 06:58:09:0749, list_mouseexited, type=detailRelatedList
2014-11-06 06:58:11:0560, list_mouseentered, type=detailRelatedList, item=40028
2014-11-06 06:58:11:0669, list_mouseexited, type=detailRelatedList
2014-11-06 06:59:32:0916, list_mouseentered, type=detailRelatedList, item=41499
2014-11-06 06:59:32:0963, list_mouseexited, type=detailRelatedList
